 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+03 eV = 6.61488E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 1.04583E+01
 #
 # Total elastic cross section = 3.28728E-17 cm**2 = 1.17391E+00 a0**2
 # 1st transport cross section = 2.04008E-18 cm**2 = 7.28526E-02 a0**2
 # 2nd transport cross section = 4.37304E-18 cm**2 = 1.56164E-01 a0**2
 #
 #    Absorption cross section = 2.45686E-17 cm**2 = 8.77360E-01 a0**2
 #   Grand total cross section = 5.74426E-17 cm**2 = 2.05131E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.000E-01  6.16838E-05  5.08140E-16  1.81460E+01  1.48760E-06  5.3E-06
  9.250E-01  6.51582E-05  5.05219E-16  1.80417E+01  1.52963E-06  4.8E-06
  9.500E-01  6.87277E-05  5.02336E-16  1.79388E+01  1.57179E-06  3.8E-06
  9.750E-01  7.23925E-05  4.99494E-16  1.78372E+01  1.61416E-06  2.6E-06
  1.000E+00  7.61524E-05  4.96695E-16  1.77373E+01  1.65686E-06  1.1E-06
  1.100E+00  9.21439E-05  4.85950E-16  1.73536E+01  1.83192E-06  4.1E-06
  1.200E+00  1.09658E-04  4.75870E-16  1.69936E+01  2.01334E-06  4.2E-06
  1.300E+00  1.28695E-04  4.66276E-16  1.66510E+01  2.19681E-06  5.4E-07
  1.400E+00  1.49255E-04  4.57018E-16  1.63204E+01  2.37854E-06  4.4E-06
  1.500E+00  1.71338E-04  4.48072E-16  1.60009E+01  2.55950E-06  2.9E-06
  1.600E+00  1.94942E-04  4.39490E-16  1.56945E+01  2.74395E-06  1.9E-06
  1.700E+00  2.20070E-04  4.31287E-16  1.54015E+01  2.93448E-06  4.3E-06
  1.800E+00  2.46720E-04  4.23402E-16  1.51199E+01  3.12937E-06  1.6E-06
  1.900E+00  2.74892E-04  4.15746E-16  1.48465E+01  3.32502E-06  2.9E-06
  2.000E+00  3.04586E-04  4.08276E-16  1.45798E+01  3.52039E-06  3.8E-06
  2.100E+00  3.35803E-04  4.01007E-16  1.43202E+01  3.71812E-06  2.0E-07
  2.200E+00  3.68542E-04  3.93957E-16  1.40685E+01  3.92140E-06  3.5E-06
  2.300E+00  4.02802E-04  3.87112E-16  1.38240E+01  4.13040E-06  3.0E-06
  2.400E+00  4.38585E-04  3.80424E-16  1.35852E+01  4.34242E-06  1.1E-06
  2.500E+00  4.75889E-04  3.73857E-16  1.33507E+01  4.55535E-06  3.8E-06
  2.600E+00  5.14715E-04  3.67407E-16  1.31203E+01  4.77024E-06  2.0E-06
  2.700E+00  5.55063E-04  3.61088E-16  1.28947E+01  4.99003E-06  2.1E-06
  2.800E+00  5.96931E-04  3.54905E-16  1.26739E+01  5.21621E-06  3.6E-06
  2.900E+00  6.40321E-04  3.48835E-16  1.24571E+01  5.44724E-06  7.8E-07
  3.000E+00  6.85233E-04  3.42851E-16  1.22434E+01  5.68071E-06  2.9E-06
  3.100E+00  7.31665E-04  3.36944E-16  1.20325E+01  5.91627E-06  3.1E-06
  3.200E+00  7.79618E-04  3.31123E-16  1.18246E+01  6.15614E-06  4.1E-07
  3.300E+00  8.29092E-04  3.25396E-16  1.16201E+01  6.40248E-06  3.4E-06
  3.400E+00  8.80086E-04  3.19759E-16  1.14188E+01  6.65501E-06  2.3E-06
  3.500E+00  9.32601E-04  3.14192E-16  1.12200E+01  6.91154E-06  1.5E-06
  3.600E+00  9.86636E-04  3.08686E-16  1.10234E+01  7.17074E-06  3.5E-06
  3.700E+00  1.04219E-03  3.03244E-16  1.08290E+01  7.43379E-06  1.3E-06
  3.800E+00  1.09927E-03  2.97875E-16  1.06373E+01  7.70300E-06  2.4E-06
