 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.84173E-17 cm**2 = 6.57695E-01 a0**2
 # 1st transport cross section = 6.70471E-19 cm**2 = 2.39430E-02 a0**2
 # 2nd transport cross section = 1.53045E-18 cm**2 = 5.46535E-02 a0**2
 #
 #    Absorption cross section = 1.31662E-17 cm**2 = 4.70172E-01 a0**2
 #   Grand total cross section = 3.15844E-17 cm**2 = 1.12790E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-01  8.04378E-06  5.43503E-16  1.94088E+01  3.89963E-07  2.3E-06
  3.500E-01  9.32888E-06  5.38253E-16  1.92214E+01  4.19545E-07  9.5E-07
  3.750E-01  1.07092E-05  5.33243E-16  1.90424E+01  4.50587E-07  3.9E-06
  4.000E-01  1.21846E-05  5.28461E-16  1.88717E+01  4.82977E-07  6.0E-06
  4.250E-01  1.37553E-05  5.23883E-16  1.87082E+01  5.16449E-07  7.1E-06
  4.500E-01  1.54212E-05  5.19478E-16  1.85509E+01  5.50629E-07  7.0E-06
  4.750E-01  1.71822E-05  5.15214E-16  1.83986E+01  5.85089E-07  5.9E-06
  5.000E-01  1.90385E-05  5.11061E-16  1.82503E+01  6.19407E-07  3.8E-06
  5.250E-01  2.09899E-05  5.06993E-16  1.81050E+01  6.53230E-07  1.3E-06
  5.500E-01  2.30365E-05  5.02993E-16  1.79622E+01  6.86309E-07  1.4E-06
  5.750E-01  2.51783E-05  4.99051E-16  1.78214E+01  7.18537E-07  3.7E-06
  6.000E-01  2.74153E-05  4.95164E-16  1.76826E+01  7.49947E-07  5.4E-06
  6.250E-01  2.97475E-05  4.91336E-16  1.75459E+01  7.80707E-07  6.1E-06
  6.500E-01  3.21749E-05  4.87573E-16  1.74115E+01  8.11083E-07  5.9E-06
  6.750E-01  3.46974E-05  4.83884E-16  1.72798E+01  8.41395E-07  4.8E-06
  7.000E-01  3.73152E-05  4.80278E-16  1.71510E+01  8.71973E-07  2.9E-06
  7.250E-01  4.00281E-05  4.76761E-16  1.70254E+01  9.03101E-07  6.4E-07
  7.500E-01  4.28362E-05  4.73337E-16  1.69032E+01  9.34982E-07  1.7E-06
  7.750E-01  4.57395E-05  4.70007E-16  1.67842E+01  9.67711E-07  3.7E-06
  8.000E-01  4.87380E-05  4.66765E-16  1.66685E+01  1.00126E-06  5.0E-06
  8.250E-01  5.18317E-05  4.63607E-16  1.65557E+01  1.03551E-06  5.6E-06
  8.500E-01  5.50205E-05  4.60522E-16  1.64455E+01  1.07023E-06  5.2E-06
  8.750E-01  5.83045E-05  4.57502E-16  1.63377E+01  1.10516E-06  4.0E-06
  9.000E-01  6.16838E-05  4.54538E-16  1.62318E+01  1.14005E-06  2.2E-06
  9.250E-01  6.51582E-05  4.51621E-16  1.61277E+01  1.17466E-06  1.4E-07
  9.500E-01  6.87277E-05  4.48745E-16  1.60250E+01  1.20884E-06  1.9E-06
  9.750E-01  7.23925E-05  4.45907E-16  1.59236E+01  1.24253E-06  3.7E-06
  1.000E+00  7.61524E-05  4.43106E-16  1.58236E+01  1.27575E-06  4.8E-06
  1.100E+00  9.21439E-05  4.32296E-16  1.54376E+01  1.40737E-06  1.7E-06
  1.200E+00  1.09658E-04  4.22204E-16  1.50772E+01  1.54596E-06  4.6E-06
  1.300E+00  1.28695E-04  4.12747E-16  1.47394E+01  1.69200E-06  1.2E-06
  1.400E+00  1.49255E-04  4.03693E-16  1.44162E+01  1.83619E-06  4.5E-06
  1.500E+00  1.71338E-04  3.94975E-16  1.41048E+01  1.97918E-06  8.1E-07
  1.600E+00  1.94942E-04  3.86636E-16  1.38070E+01  2.12958E-06  4.3E-06
  1.700E+00  2.20070E-04  3.78619E-16  1.35207E+01  2.28647E-06  4.3E-07
  1.800E+00  2.46720E-04  3.70802E-16  1.32416E+01  2.44251E-06  4.2E-06
  1.900E+00  2.74892E-04  3.63162E-16  1.29688E+01  2.59953E-06  1.0E-07
  2.000E+00  3.04586E-04  3.55730E-16  1.27034E+01  2.76445E-06  4.1E-06
  2.100E+00  3.35803E-04  3.48466E-16  1.24439E+01  2.93528E-06  2.5E-07
  2.200E+00  3.68542E-04  3.41303E-16  1.21881E+01  3.10615E-06  4.0E-06
  2.300E+00  4.02802E-04  3.34241E-16  1.19360E+01  3.27971E-06  5.6E-07
  2.400E+00  4.38585E-04  3.27305E-16  1.16883E+01  3.46151E-06  3.8E-06
  2.500E+00  4.75889E-04  3.20466E-16  1.14440E+01  3.64880E-06  8.6E-07
  2.600E+00  5.14715E-04  3.13689E-16  1.12020E+01  3.83688E-06  3.7E-06
  2.700E+00  5.55063E-04  3.06985E-16  1.09626E+01  4.02902E-06  1.1E-06
  2.800E+00  5.96931E-04  3.00372E-16  1.07265E+01  4.22956E-06  3.5E-06
  2.900E+00  6.40321E-04  2.93833E-16  1.04930E+01  4.43519E-06  1.4E-06
  3.000E+00  6.85233E-04  2.87347E-16  1.02614E+01  4.64226E-06  3.4E-06
  3.100E+00  7.31665E-04  2.80931E-16  1.00322E+01  4.85444E-06  1.7E-06
  3.200E+00  7.79618E-04  2.74596E-16  9.80601E+00  5.07499E-06  3.2E-06
  3.300E+00  8.29092E-04  2.68331E-16  9.58227E+00  5.30019E-06  1.9E-06
  3.400E+00  8.80086E-04  2.62126E-16  9.36068E+00  5.52737E-06  3.0E-06
  3.500E+00  9.32601E-04  2.55997E-16  9.14180E+00  5.76041E-06  2.1E-06
  3.600E+00  9.86636E-04  2.49953E-16  8.92597E+00  6.00160E-06  2.8E-06
  3.700E+00  1.04219E-03  2.43983E-16  8.71280E+00  6.24696E-06  2.4E-06
  3.800E+00  1.09927E-03  2.38086E-16  8.50220E+00  6.49468E-06  2.6E-06
  3.900E+00  1.15786E-03  2.32274E-16  8.29465E+00  6.74878E-06  2.6E-06
  4.000E+00  1.21797E-03  2.26553E-16  8.09036E+00  7.01062E-06  2.4E-06
  4.100E+00  1.27961E-03  2.20916E-16  7.88904E+00  7.27606E-06  2.8E-06
  4.200E+00  1.34276E-03  2.15362E-16  7.69070E+00  7.54414E-06  2.2E-06
  4.300E+00  1.40743E-03  2.09902E-16  7.49574E+00  7.81890E-06  2.9E-06
  4.400E+00  1.47362E-03  2.04540E-16  7.30425E+00  8.10078E-06  2.0E-06
  4.500E+00  1.54133E-03  1.99269E-16  7.11601E+00  8.38566E-06  3.1E-06
  4.600E+00  1.61056E-03  1.94089E-16  6.93104E+00  8.67334E-06  1.7E-06
  4.700E+00  1.68131E-03  1.89010E-16  6.74966E+00  8.96778E-06  3.3E-06
  4.800E+00  1.75357E-03  1.84032E-16  6.57189E+00  9.26861E-06  1.5E-06
  4.900E+00  1.82735E-03  1.79149E-16  6.39751E+00  9.57176E-06  3.4E-06
  5.000E+00  1.90265E-03  1.74362E-16  6.22659E+00  9.87780E-06  1.2E-06
  5.100E+00  1.97947E-03  1.69679E-16  6.05935E+00  1.01905E-05  3.5E-06
  5.200E+00  2.05780E-03  1.65098E-16  5.89575E+00  1.05088E-05  9.2E-07
  5.300E+00  2.13765E-03  1.60613E-16  5.73560E+00  1.08287E-05  3.6E-06
  5.400E+00  2.21902E-03  1.56227E-16  5.57897E+00  1.11515E-05  6.3E-07
  5.500E+00  2.30190E-03  1.51944E-16  5.42602E+00  1.14808E-05  3.7E-06
  5.600E+00  2.38630E-03  1.47761E-16  5.27664E+00  1.18146E-05  3.3E-07
  5.700E+00  2.47222E-03  1.43674E-16  5.13068E+00  1.21495E-05  3.8E-06
  5.800E+00  2.55965E-03  1.39683E-16  4.98819E+00  1.24873E-05  1.0E-07
  5.900E+00  2.64859E-03  1.35793E-16  4.84926E+00  1.28312E-05  3.8E-06
  6.000E+00  2.73905E-03  1.31999E-16  4.71376E+00  1.31787E-05  2.8E-07
  6.100E+00  2.83103E-03  1.28297E-16  4.58157E+00  1.35266E-05  3.8E-06
  6.200E+00  2.92452E-03  1.24689E-16  4.45272E+00  1.38775E-05  6.0E-07
  6.300E+00  3.01952E-03  1.21175E-16  4.32725E+00  1.42341E-05  3.8E-06
  6.400E+00  3.11604E-03  1.17753E-16  4.20502E+00  1.45933E-05  9.2E-07
  6.500E+00  3.21407E-03  1.14417E-16  4.08592E+00  1.49522E-05  3.8E-06
  6.600E+00  3.31362E-03  1.11171E-16  3.96999E+00  1.53143E-05  1.2E-06
  6.700E+00  3.41468E-03  1.08013E-16  3.85721E+00  1.56817E-05  3.7E-06
  6.800E+00  3.51725E-03  1.04940E-16  3.74746E+00  1.60505E-05  1.6E-06
  6.900E+00  3.62133E-03  1.01948E-16  3.64063E+00  1.64188E-05  3.7E-06
  7.000E+00  3.72692E-03  9.90388E-17  3.53674E+00  1.67902E-05  1.9E-06
  7.100E+00  3.83403E-03  9.62113E-17  3.43577E+00  1.71664E-05  3.6E-06
  7.200E+00  3.94265E-03  9.34614E-17  3.33757E+00  1.75430E-05  2.2E-06
  7.300E+00  4.05278E-03  9.07872E-17  3.24207E+00  1.79186E-05  3.4E-06
  7.400E+00  4.16442E-03  8.81888E-17  3.14928E+00  1.82977E-05  2.5E-06
  7.500E+00  4.27757E-03  8.56649E-17  3.05915E+00  1.86807E-05  3.3E-06
  7.600E+00  4.39223E-03  8.32118E-17  2.97155E+00  1.90631E-05  2.8E-06
  7.700E+00  4.50840E-03  8.08279E-17  2.88642E+00  1.94444E-05  3.1E-06
  7.800E+00  4.62608E-03  7.85131E-17  2.80375E+00  1.98291E-05  3.1E-06
  7.900E+00  4.74527E-03  7.62658E-17  2.72350E+00  2.02170E-05  2.9E-06
  8.000E+00  4.86597E-03  7.40826E-17  2.64554E+00  2.06032E-05  3.4E-06
  8.100E+00  4.98817E-03  7.19622E-17  2.56982E+00  2.09881E-05  2.7E-06
  8.200E+00  5.11188E-03  6.99045E-17  2.49633E+00  2.13764E-05  3.7E-06
  8.300E+00  5.23711E-03  6.79075E-17  2.42502E+00  2.17669E-05  2.4E-06
  8.400E+00  5.36383E-03  6.59682E-17  2.35577E+00  2.21546E-05  3.9E-06
  8.500E+00  5.49207E-03  6.40857E-17  2.28854E+00  2.25408E-05  2.1E-06
  8.600E+00  5.62181E-03  6.22596E-17  2.22333E+00  2.29304E-05  4.2E-06
  8.700E+00  5.75306E-03  6.04878E-17  2.16006E+00  2.33208E-05  1.8E-06
  8.800E+00  5.88581E-03  5.87679E-17  2.09864E+00  2.37073E-05  4.4E-06
  8.900E+00  6.02007E-03  5.70991E-17  2.03905E+00  2.40922E-05  1.5E-06
  9.000E+00  6.15583E-03  5.54808E-17  1.98125E+00  2.44800E-05  4.6E-06
  9.100E+00  6.29310E-03  5.39110E-17  1.92520E+00  2.48672E-05  1.1E-06
