193	5.371386	3.412307	0.000000
194	10.000000	-3.005308	0.176444
195	-10.000000	-3.010081	0.175136
196	10.000000	-1.835302	0.000000
197	-10.000000	-1.835905	0.000000
198	5.081414	-0.200448	0.836458
199	5.371309	-3.411494	0.000000
202	5.317769	-5.479310	0.900000
203	5.316067	5.482121	0.900000
204	10.000000	1.944817	0.900000
205	-10.000000	1.945515	0.900000
206	10.000000	-4.225397	0.899998
207	-10.000000	-4.229632	0.899998
208	6.527543	-10.000000	0.155451
209	6.736972	-10.000000	0.637262
210	-6.737108	-10.000000	0.637265
211	-6.527556	-10.000000	0.155452
212	6.980332	-9.128211	0.922307
213	6.578116	-6.239514	0.919913
214	-6.577527	-6.239717	0.919923
215	-6.980636	-9.128143	0.922309
216	5.883263	-0.737096	0.862165
217	6.094423	-0.350164	0.840746
218	-6.317211	-0.316247	0.837840
219	-5.898283	-0.744651	0.861833
220	7.857522	-0.257139	0.833357
221	-7.946541	-0.178493	0.826247
222	-7.483664	0.200165	0.827784
223	7.913798	0.150582	0.829937
224	6.299720	0.302468	0.838885
225	5.918034	0.745610	0.862679
226	-5.853323	0.746120	0.861758
227	-6.240459	0.323691	0.838175
228	6.576986	6.241841	0.919922
229	6.979871	9.128537	0.922297
230	-6.980845	9.128229	0.922305
231	-6.578112	6.240244	0.919925
232	6.527471	10.000000	0.155449
233	-6.527520	10.000000	0.155450
234	-6.737207	10.000000	0.637261
235	6.736886	10.000000	0.637255
236	10.000000	-8.743988	0.135207
237	10.000000	-4.298148	0.127307
238	10.000000	-1.688534	0.625225
239	10.000000	-2.334820	0.809150
240	10.000000	-5.574115	0.823876
241	10.000000	-8.919327	0.634561
242	-10.000000	-8.742853	0.135267
243	-10.000000	-8.918463	0.634567
244	-10.000000	-5.571735	0.823646
245	-10.000000	-2.330597	0.808274
246	-10.000000	-1.401135	0.654924
247	-10.000000	-4.298388	0.127834
248	10.000000	8.739784	0.135373
249	10.000000	8.918605	0.634379
250	10.000000	5.577252	0.823746
251	10.000000	2.340966	0.809767
252	10.000000	1.370298	0.661976
253	10.000000	4.290555	0.129029
254	-10.000000	8.741825	0.135309
255	-10.000000	4.299975	0.128245
256	-10.000000	1.411921	0.657285
257	-10.000000	2.340896	0.808984
258	-10.000000	5.574031	0.823702
259	-10.000000	8.918539	0.634503
260	-10.000000	-2.114930	0.111724
261	-10.000000	2.134489	0.109017
263	-10.000000	-0.204796	0.603103
264	10.000000	-2.108994	0.113723
265	10.000000	2.124313	0.110589
267	10.000000	-0.270384	0.616752
268	6.591138	-8.946758	0.000000
269	-6.591060	-8.946800	0.000000
270	-6.792422	-4.499341	0.000015
271	6.792599	-4.498900	0.000015
272	6.704939	-2.286794	0.000001
273	-6.705201	-2.287187	0.000001
274	-6.705442	2.287615	0.000001
275	6.705292	2.287352	0.000001
276	6.591150	8.946819	0.000000
277	6.792517	4.499532	0.000015
278	-6.792461	4.499851	0.000015
279	-6.591031	8.946872	0.000000
280	6.801696	-4.722433	0.930657
281	6.451088	-1.637517	0.915444
282	-6.443061	-1.646013	0.915444
283	-6.799845	-4.723644	0.930630
284	6.448111	1.649105	0.915824
285	6.799505	4.726556	0.930621
286	-6.800306	4.724401	0.930624
287	-6.443955	1.648440	0.915509
288	-5.185780	-10.063553	0.000000
289	-5.129218	-9.731530	0.900000
290	-5.100968	-0.847089	0.868888
292	-5.096237	0.851258	0.869034
293	-5.129392	9.731521	0.900000
294	-5.185753	10.063552	0.000000
295	10.000000	-10.000000	0.407303
296	-10.000000	-10.000000	0.407317
297	10.000000	1.176516	0.567419
298	-10.000000	1.219279	0.561384
299	10.000000	10.000000	0.407286
300	-10.000000	10.000000	0.407310
301	10.000000	-6.340538	0.899998
302	-10.000000	-6.341288	0.899998
304	-9.113431	-0.461729	0.828937
307	10.000000	8.765252	0.868912
308	-10.000000	8.764569	0.868985
309	10.000000	-5.036392	0.000000
310	-10.000000	-5.037117	0.000000
311	10.000000	5.037010	0.000000
312	-10.000000	5.037630	0.000000
313	-5.371441	3.412623	0.000000
314	10.000000	-1.268251	0.572890
315	-10.000000	-1.218804	0.561112
316	10.000000	1.835401	0.000000
317	-10.000000	1.835839	0.000000
318	-5.131328	-0.160251	0.834360
319	-5.371357	-3.411972	0.000000
320	9.504469	-0.080026	0.812928
322	-5.316436	-5.479791	0.900000
323	-5.317346	5.480607	0.900000
324	10.000000	4.233176	0.899998
325	-10.000000	4.230598	0.899998
326	10.000000	-1.928644	0.900000
327	-10.000000	-1.942646	0.900000
328	1.693099	-10.000000	0.354239
329	1.745651	-10.000000	0.488704
330	-1.745752	-10.000000	0.488704
331	-1.693161	-10.000000	0.354239
332	1.903654	-8.311864	0.933629
333	1.771969	-7.598049	0.931234
334	-1.772465	-7.597965	0.931235
335	-1.904444	-8.311787	0.933629
336	1.550118	-0.483747	0.847980
337	1.589336	-0.379560	0.843166
338	-1.800804	-0.377874	0.843056
339	-1.629786	-0.482970	0.847949
340	2.626520	-0.027793	0.833782
341	-1.503054	-0.017174	0.833911
342	-2.425144	0.003733	0.833744
343	1.723388	-0.005495	0.833866
344	1.743886	0.370152	0.842696
345	1.652219	0.479999	0.847752
346	-1.530136	0.480338	0.847850
347	-1.649069	0.371240	0.842828
348	1.771132	7.598730	0.931235
349	1.902956	8.312303	0.933627
350	-1.904997	8.312072	0.933628
351	-1.773209	7.598438	0.931235
352	1.693082	10.000000	0.354237
353	-1.693162	10.000000	0.354238
354	-1.745782	10.000000	0.488702
355	1.745627	10.000000	0.488702
356	10.000000	-6.571267	0.375214
357	10.000000	-5.246410	0.365570
358	10.000000	-4.227172	0.492165
359	10.000000	-4.498141	0.593320
360	10.000000	-5.748360	0.604511
361	10.000000	-6.801915	0.512768
362	-10.000000	-6.560056	0.375453
363	-10.000000	-6.793521	0.512604
364	-10.000000	-5.735084	0.604138
365	-10.000000	-4.466361	0.593377
366	-10.000000	-4.172359	0.494229
367	-10.000000	-5.219416	0.366872
368	10.000000	6.551035	0.375887
369	10.000000	6.789757	0.512716
370	10.000000	5.734911	0.604462
371	10.000000	4.462063	0.594604
372	10.000000	4.156890	0.496466
373	10.000000	5.204256	0.368230
374	-10.000000	6.557262	0.375598
375	-10.000000	5.214983	0.367337
376	-10.000000	4.170810	0.494901
377	-10.000000	4.469796	0.593720
378	-10.000000	5.737051	0.604239
379	-10.000000	6.792886	0.512631
380	-10.000000	-0.335542	0.319414
381	-10.000000	0.391499	0.306575
384	10.000000	-0.353973	0.326748
385	10.000000	0.370031	0.312918
388	1.733896	-7.156853	0.000000
389	-1.733791	-7.156876	0.000000
390	-1.788509	-5.973117	0.000002
391	1.788686	-5.973081	0.000002
392	1.793105	-0.593136	-0.000000
393	-1.793366	-0.593151	-0.000000
394	-1.793361	0.593530	-0.000000
395	1.793148	0.593525	-0.000000
396	1.733862	7.157017	0.000000
397	1.788642	5.973349	0.000002
398	-1.788533	5.973377	0.000002
399	-1.733776	7.157036	0.000000
400	1.767947	-3.832831	0.937928
401	1.683552	-2.961267	0.936980
402	-1.677246	-2.961906	0.936983
403	-1.764359	-3.833222	0.937928
404	1.679819	2.964707	0.936994
405	1.764950	3.835444	0.937929
406	-1.766352	3.834750	0.937928
407	-1.680233	2.964029	0.936992
408	-0.000018	-10.000000	0.244940
409	-2.318112	-10.000000	0.147553
410	2.318125	-10.000000	0.147553
411	-0.000457	-8.844566	0.929829
412	-2.562140	-9.268261	0.920059
413	2.561392	-9.268293	0.920058
414	0.001293	-4.499121	0.936349
415	-2.471436	-5.008567	0.927702
416	2.473286	-5.008358	0.927710
417	-0.025544	-0.575188	0.852822
418	-2.094698	-0.687013	0.859289
419	2.052919	-0.684542	0.859069
420	5.231754	-0.032164	0.832529
421	7.711933	0.019481	0.828785
422	7.691442	-0.121805	0.829939
423	0.010093	0.274296	0.839155
424	-2.293345	0.199215	0.836867
425	2.214088	0.195953	0.836668
426	0.000846	2.212640	0.930892
427	-2.230511	1.507089	0.909396
428	2.236328	1.507598	0.909392
429	-0.001093	6.949034	0.925254
430	-2.300454	6.256515	0.916123
431	2.298481	6.257100	0.916122
432	4.506107	10.000000	0.407508
433	7.090804	10.000000	0.457060
434	7.053407	10.000000	0.293105
435	10.000000	-7.806130	0.409553
436	10.000000	-8.903721	0.449380
437	10.000000	-8.835513	0.287243
438	-10.000000	-6.248243	0.243593
439	-10.000000	-5.790274	0.118010
440	-10.000000	-7.324426	0.122071
441	10.000000	6.236908	0.244295
442	10.000000	5.782092	0.118614
443	10.000000	7.318480	0.122346
444	-10.000000	7.800834	0.409537
445	-10.000000	8.902115	0.449334
446	-10.000000	8.833233	0.287274
447	-10.000000	-0.828174	0.377852
448	-10.000000	-1.211689	0.438854
449	-10.000000	-1.829275	0.263401
450	10.000000	-0.849563	0.386806
451	10.000000	-1.237371	0.448953
452	10.000000	-1.830129	0.268570
453	4.647688	-6.642508	0.000001
454	7.319612	-5.947339	0.000003
455	7.236022	-7.526813	0.000000
456	4.717668	0.000187	-0.000000
457	7.324981	0.817519	-0.000000
458	7.324750	-0.817291	-0.000000
459	0.000052	8.158065	0.000000
460	-2.310644	9.101429	0.000000
461	2.310769	9.101419	0.000000
462	7.053460	-10.000000	0.293113
463	7.090789	-10.000000	0.457071
464	4.506128	-10.000000	0.407512
465	2.565166	-10.000000	0.674578
466	-2.565413	-10.000000	0.674578
467	-0.000080	-10.000000	0.593349
468	-7.090857	-10.000000	0.457074
469	-7.053505	-10.000000	0.293115
470	-4.506201	-10.000000	0.407512
471	7.482402	-8.203157	0.934692
472	7.304184	-7.169215	0.931975
473	4.797677	-7.839143	0.933809
474	2.299987	-6.255651	0.916119
475	-2.299247	-6.255656	0.916121
476	0.000002	-6.948226	0.925252
477	-7.304169	-7.169152	0.931981
478	-7.482620	-8.203024	0.934694
479	-4.798101	-7.838975	0.933811
480	6.840336	-0.658071	0.857061
481	7.033070	-0.516934	0.848430
482	4.379895	-0.485323	0.847837
483	2.129728	-0.219500	0.837430
484	-2.392359	-0.210678	0.837043
485	-0.165678	-0.286728	0.839631
486	-7.055221	-0.503161	0.845692
487	-6.809526	-0.659071	0.855528
488	-4.470691	-0.481222	0.847282
489	2.492951	-0.123220	0.835274
490	-3.531759	-0.096235	0.833847
491	0.171988	-0.063005	0.834297
492	-7.669437	-0.050838	0.824974
493	-7.648403	0.083660	0.824738
494	-5.127533	0.005206	0.832082
495	-2.896142	0.085850	0.833135
496	3.391948	0.074861	0.833762
497	0.115624	0.039258	0.834034
498	7.048329	0.492344	0.847315
499	6.841766	0.656607	0.857064
500	4.477593	0.475874	0.847354
501	2.107303	0.689631	0.859373
502	-2.042720	0.689471	0.859465
503	0.055142	0.575542	0.852838
504	-6.736682	0.659819	0.855370
505	-6.976638	0.508061	0.845669
506	-4.354493	0.478925	0.847302
507	7.303540	7.170835	0.931980
508	7.481931	8.204066	0.934688
509	4.796940	7.839980	0.933809
510	2.560751	9.268438	0.920052
511	-2.562623	9.268341	0.920056
512	-0.001088	8.844781	0.929826
513	-7.482837	8.203231	0.934692
514	-7.304517	7.169501	0.931981
515	-4.798581	7.839284	0.933811
516	2.318101	10.000000	0.147552
517	-2.318097	10.000000	0.147553
518	-0.000025	10.000000	0.244939
519	-7.053482	10.000000	0.293111
520	-7.090899	10.000000	0.457068
521	-4.506211	10.000000	0.407510
522	-2.565584	10.000000	0.674575
523	2.564992	10.000000	0.674574
524	-0.000152	10.000000	0.593347
525	10.000000	-7.327220	0.121870
526	10.000000	-5.793793	0.117511
527	10.000000	-6.258115	0.242964
528	10.000000	-3.531080	0.280874
529	10.000000	-2.615725	0.449204
530	10.000000	-3.911716	0.388156
531	10.000000	-1.581097	0.732893
532	10.000000	-1.964274	0.764363
533	10.000000	-3.151259	0.625168
534	10.000000	-3.380143	0.799155
535	10.000000	-4.466836	0.802725
536	10.000000	-4.616226	0.697852
537	10.000000	-6.825026	0.785853
538	10.000000	-7.951048	0.743166
539	10.000000	-6.924265	0.652926
540	-10.000000	-8.834236	0.287278
541	-10.000000	-8.902575	0.449391
542	-10.000000	-7.802269	0.409543
543	-10.000000	-7.949186	0.743062
544	-10.000000	-6.822146	0.785654
545	-10.000000	-6.918959	0.652651
546	-10.000000	-4.462930	0.802327
547	-10.000000	-3.374387	0.798627
548	-10.000000	-4.602327	0.697303
549	-10.000000	-1.929281	0.764459
550	-10.000000	-1.469873	0.736998
551	-10.000000	-3.080197	0.627253
552	-10.000000	-2.536795	0.454573
553	-10.000000	-3.512295	0.282463
554	-10.000000	-3.858739	0.391769
555	10.000000	8.831444	0.287269
556	10.000000	8.901207	0.449248
557	10.000000	7.797910	0.409545
558	10.000000	7.950599	0.742960
559	10.000000	6.825682	0.785678
560	10.000000	6.920242	0.652633
561	10.000000	4.471239	0.802551
562	10.000000	3.385945	0.799094
563	10.000000	4.608566	0.697800
564	10.000000	1.921474	0.768790
565	10.000000	1.445049	0.743879
566	10.000000	3.067743	0.630519
567	10.000000	2.502311	0.459948
568	10.000000	3.489999	0.285772
569	10.000000	3.835766	0.394785
570	-10.000000	7.322716	0.122177
571	-10.000000	5.788825	0.118240
572	-10.000000	6.244710	0.243864
573	-10.000000	3.506365	0.283733
574	-10.000000	2.527774	0.456333
575	-10.000000	3.852046	0.392847
576	-10.000000	1.479725	0.740369
577	-10.000000	1.941029	0.766180
578	-10.000000	3.087060	0.628209
579	-10.000000	3.382309	0.798824
580	-10.000000	4.467402	0.802432
581	-10.000000	4.608171	0.697477
582	-10.000000	6.823647	0.785682
583	-10.000000	7.949786	0.743036
584	-10.000000	6.920109	0.652653
585	-10.000000	-0.770039	0.089617
586	-10.000000	0.759009	0.087456
587	-10.000000	-0.004861	0.183883
588	-10.000000	1.866505	0.258670
589	-10.000000	1.186204	0.438649
590	-10.000000	0.937525	0.351457
594	10.000000	-0.770402	0.091495
595	10.000000	0.752639	0.089085
596	10.000000	-0.013471	0.187825
597	10.000000	1.846624	0.262415
598	10.000000	1.150431	0.445325
599	10.000000	0.909558	0.357840
603	2.310767	-9.101370	0.000000
604	-2.310670	-9.101380	0.000000
605	0.000049	-8.157969	0.000000
606	-7.235930	-7.526947	0.000000
607	-7.319469	-5.947622	0.000003
608	-4.647550	-6.642605	0.000001
609	-2.456295	-4.239633	0.000003
610	2.456611	-4.239493	0.000003
611	0.000153	-5.036690	0.000003
612	2.388792	-2.470481	0.000000
613	-2.389194	-2.470610	0.000000
614	-0.000195	-1.569484	-0.000000
615	-7.324966	-0.817449	-0.000000
616	-7.325145	0.817612	-0.000000
617	-4.717899	0.000170	-0.000000
618	-2.389240	2.471116	0.000000
619	2.388988	2.471030	0.000000
620	-0.000130	1.569918	-0.000000
621	7.235990	7.526984	0.000000
622	7.319528	5.947717	0.000003
623	4.647624	6.642754	0.000001
624	2.456538	4.240028	0.000003
625	-2.456381	4.240125	0.000003
626	0.000085	5.037060	0.000003
627	-7.319459	5.947970	0.000003
628	-7.235901	7.527136	0.000000
629	-4.647529	6.642838	0.000001
630	7.262635	-3.715214	0.937095
631	7.125183	-2.623766	0.934909
632	4.558698	-3.298715	0.937601
633	2.240221	-1.500666	0.909058
634	-2.227983	-1.503338	0.909235
635	0.005211	-2.208949	0.930824
636	-7.120306	-2.629374	0.934900
637	-7.259824	-3.718126	0.937094
638	-4.553921	-3.300518	0.937604
639	7.122102	2.632808	0.934963
640	7.260117	3.721488	0.937095
641	4.555068	3.303555	0.937610
642	2.470969	5.010528	0.927692
643	-2.472811	5.009708	0.927695
644	-0.000917	4.500813	0.936344
645	-7.260390	3.719115	0.937094
646	-7.121248	2.630880	0.934918
647	-4.555553	3.301858	0.937606
648	7.659926	-10.062149	0.000000
649	7.626122	-9.762502	0.900000
650	7.579040	-0.900451	0.872836
651	7.596734	0.231469	0.834149
652	7.579889	0.916647	0.873833
653	7.625828	9.762488	0.900000
654	7.659930	10.062147	0.000000
655	10.000000	-10.000000	0.077926
656	-10.000000	-10.000000	0.077927
657	10.000000	3.265588	0.090354
658	-10.000000	3.273917	0.089472
659	10.000000	10.000000	0.077920
660	-10.000000	10.000000	0.077925
661	10.000000	-9.328279	0.764996
662	-10.000000	-9.328289	0.765004
667	10.000000	5.807580	0.899997
668	-10.000000	5.805177	0.899997
669	10.000000	-9.344227	0.000000
670	-10.000000	-9.344276	0.000000
671	10.000000	9.344214	0.000000
672	-10.000000	9.344326	0.000000
673	7.805076	3.421781	0.000000
674	10.000000	-3.258357	0.090242
675	-10.000000	-3.264419	0.089648
676	10.000000	-2.670254	0.000000
677	-10.000000	-2.671123	0.000000
678	7.614422	-0.330662	0.837433
679	7.805008	-3.420846	0.000000
682	7.764298	-5.400507	0.900000
683	7.763174	5.404280	0.900000
684	10.000000	1.452382	0.899419
685	-10.000000	1.455212	0.898708
686	10.000000	-4.789852	0.900000
687	-10.000000	-4.792697	0.899999
688	8.235580	-10.000000	0.086924
689	8.214767	-10.000000	0.666259
690	-8.214854	-10.000000	0.666265
691	-8.235560	-10.000000	0.086924
692	8.414990	-9.444470	0.873812
693	8.160888	-5.799767	0.913140
694	-8.160258	-5.800505	0.913154
695	-8.415100	-9.444447	0.873816
696	7.512760	-0.844819	0.869002
697	7.651824	-0.383876	0.840328
698	-7.772199	-0.317525	0.833825
699	-7.519974	-0.857985	0.867685
700	8.871566	-0.367972	0.832952
701	-8.871194	-0.266211	0.820836
702	-8.490244	0.279228	0.825489
703	8.849416	0.234560	0.826798
704	7.770071	0.296941	0.836439
705	7.527862	0.858783	0.869905
706	-7.497941	0.860702	0.867602
707	-7.760989	0.335857	0.832456
708	8.160014	5.803122	0.913151
709	8.414719	9.444670	0.873791
710	-8.415202	9.444492	0.873804
711	-8.160602	5.801035	0.913154
712	8.235539	10.000000	0.086923
713	-8.235541	10.000000	0.086923
714	-8.214904	10.000000	0.666264
715	8.214606	10.000000	0.666253
716	10.000000	-9.388638	0.070088
717	10.000000	-3.901974	0.066457
718	10.000000	-1.060148	0.701686
719	10.000000	-1.687276	0.857843
720	10.000000	-5.429877	0.866437
721	10.000000	-9.370335	0.635727
722	-10.000000	-9.388219	0.070116
723	-10.000000	-9.370008	0.635752
724	-10.000000	-5.429725	0.866327
725	-10.000000	-1.695642	0.856534
726	-10.000000	-0.955740	0.688541
727	-10.000000	-3.905982	0.066471
728	10.000000	9.386953	0.070175
729	10.000000	9.370220	0.635605
730	10.000000	5.434127	0.866378
731	10.000000	1.703782	0.858687
732	10.000000	0.919980	0.696910
733	10.000000	3.904007	0.067078
734	-10.000000	9.387809	0.070139
735	-10.000000	3.910301	0.066578
736	-10.000000	0.976711	0.690375
737	-10.000000	1.703055	0.857696
738	-10.000000	5.431134	0.866356
739	-10.000000	9.370067	0.635709
740	-10.000000	-2.753013	0.061030
741	-10.000000	2.764117	0.060191
742	-10.000000	0.226098	0.757657
744	10.000000	-2.747219	0.061856
745	10.000000	2.757566	0.060940
746	10.000000	0.138921	0.766572
748	8.168338	-9.481390	0.000000
749	-8.168290	-9.481419	0.000000
750	-8.308196	-4.009159	-0.000024
751	8.308262	-4.008455	-0.000025
752	8.247565	-2.822002	0.000007
753	-8.247693	-2.822669	0.000007
754	-8.247836	2.823189	0.000007
755	8.247767	2.822747	0.000007
756	8.168366	9.481414	0.000000
757	8.308232	4.009280	-0.000024
758	-8.308232	4.009766	-0.000024
759	-8.168274	9.481458	0.000000
760	8.319828	-4.993169	0.918717
761	8.059975	-1.300344	0.899469
762	-8.055155	-1.313868	0.898688
763	-8.318700	-4.994687	0.918683
764	8.059138	1.315745	0.900118
765	8.318471	4.997742	0.918675
766	-8.318885	4.995344	0.918677
767	-8.054881	1.316967	0.898981
768	-2.618206	-10.064058	0.000000
769	-2.583709	-9.713996	0.900000
770	-2.567849	-0.807422	0.866760
772	-2.562505	0.812635	0.867108
773	-2.583990	9.713986	0.900000
774	-2.618182	10.064058	0.000000
775	10.000000	-10.000000	0.350682
776	-10.000000	-10.000000	0.350693
777	10.000000	1.718138	0.460667
778	-10.000000	1.749574	0.455614
779	10.000000	10.000000	0.350653
780	-10.000000	10.000000	0.350681
781	10.000000	-6.920028	0.899999
782	-10.000000	-6.920438	0.899999
783	9.204339	-0.606159	0.846852
784	-9.088954	-0.618874	0.843216
787	10.000000	8.156938	0.899825
788	-10.000000	8.155857	0.899827
789	10.000000	-5.921476	0.000000
790	-10.000000	-5.921985	0.000000
791	10.000000	5.921832	0.000000
792	-10.000000	5.922379	0.000000
793	-2.743649	3.404208	0.000000
794	10.000000	-1.802426	0.460346
795	-10.000000	-1.774007	0.453344
796	10.000000	0.936198	0.000000
797	-10.000000	0.936440	0.000000
799	-2.743594	-3.403562	0.000000
801	-9.489249	0.027804	0.804692
802	-2.705560	-5.533934	0.900000
803	-2.706930	5.535035	0.900000
804	10.000000	3.646762	0.899999
805	-10.000000	3.644460	0.899999
806	10.000000	-2.469458	0.900000
807	-10.000000	-2.480486	0.900000
808	2.721232	-10.000000	0.310084
809	2.843948	-10.000000	0.524276
810	-2.844061	-10.000000	0.524276
811	-2.721285	-10.000000	0.310084
812	3.070112	-8.480284	0.933383
813	2.819333	-7.319779	0.929513
814	-2.819605	-7.319663	0.929515
815	-3.070855	-8.480180	0.933384
816	2.501428	-0.530239	0.850322
817	2.614501	-0.363577	0.842432
