196	10.000000	-1.900346	0.000000
197	-10.000000	-1.900584	0.000000
198	5.501141	-0.172983	0.801945
199	5.424243	-3.274008	0.000000
202	5.315063	-6.115414	0.900000
203	5.314485	6.115954	0.900000
204	10.000000	1.909047	0.900000
205	-10.000000	1.896076	0.899999
206	10.000000	-4.392702	0.900000
207	-10.000000	-4.388693	0.900000
208	6.586051	-10.000000	0.153250
209	6.691287	-10.000000	0.665028
210	-6.691643	-10.000000	0.665028
211	-6.586026	-10.000000	0.153249
212	6.762608	-9.430753	0.908914
213	6.555279	-6.845250	0.911731
214	-6.556778	-6.843404	0.911731
215	-6.763460	-9.430520	0.908924
216	5.788638	-0.645478	0.837049
217	5.965146	-0.297358	0.808866
218	-6.274943	-0.275159	0.806410
219	-5.743133	-0.642422	0.835988
220	7.640264	-0.226916	0.804060
221	-7.989816	-0.154804	0.795058
222	-7.660507	0.187258	0.799587
223	7.789533	0.135289	0.799511
224	6.371706	0.260290	0.806780
225	5.810464	0.646124	0.836950
226	-5.678944	0.640538	0.835862
227	-6.329101	0.295157	0.807623
228	6.554838	6.845734	0.911731
229	6.762424	9.430803	0.908912
230	-6.763613	9.430477	0.908926
231	-6.557087	6.843068	0.911731
232	6.586001	10.000000	0.153248
233	-6.585996	10.000000	0.153248
234	-6.691738	10.000000	0.665026
235	6.691286	10.000000	0.665025
236	10.000000	-8.721904	0.140133
237	10.000000	-4.234717	0.126443
238	10.000000	-1.577350	0.607422
239	10.000000	-2.295234	0.812177
240	10.000000	-5.805982	0.823261
241	10.000000	-8.990355	0.638815
242	-10.000000	-8.721109	0.140090
243	-10.000000	-8.990294	0.638854
244	-10.000000	-5.801177	0.823165
245	-10.000000	-2.289951	0.811574
246	-10.000000	-1.319386	0.639930
247	-10.000000	-4.225787	0.127406
248	10.000000	8.717280	0.140254
249	10.000000	8.989351	0.638684
250	10.000000	5.807240	0.823196
251	10.000000	2.307630	0.813345
252	10.000000	1.304283	0.647034
253	10.000000	4.209637	0.128779
254	-10.000000	8.719687	0.140121
255	-10.000000	4.217299	0.127892
256	-10.000000	1.355296	0.645234
257	-10.000000	2.313426	0.811153
258	-10.000000	5.802847	0.823222
259	-10.000000	8.990098	0.638807
260	-10.000000	-2.122288	0.101467
261	-10.000000	2.119514	0.103717
264	10.000000	-2.121610	0.101488
265	10.000000	2.116134	0.104592
268	6.488013	-8.856404	0.000000
269	-6.488074	-8.856378	0.000000
270	-6.853707	-4.351438	0.000006
271	6.853804	-4.351488	0.000006
272	6.777906	-2.212544	0.000001
273	-6.777815	-2.212570	0.000001
274	-6.777654	2.212456	0.000001
275	6.777580	2.212490	0.000001
276	6.488162	8.856326	0.000000
277	6.853588	4.351212	0.000006
278	-6.853642	4.351228	0.000006
279	-6.488122	8.856338	0.000000
280	6.833818	-5.280966	0.924002
281	6.349682	-1.749330	0.915002
282	-6.348250	-1.746890	0.914828
283	-6.835034	-5.278213	0.924003
284	6.348157	1.752637	0.915113
285	6.833192	5.281888	0.924000
286	-6.835373	5.277670	0.924004
287	-6.349780	1.745079	0.914793
288	-5.142572	-10.058132	0.000000
289	-4.982806	-9.770356	0.900000
290	-5.056382	-0.732927	0.844742
291	-5.245107	0.138918	0.800009
292	-5.053696	0.731106	0.844644
293	-4.982997	9.770358	0.900000
294	-5.142581	10.058131	0.000000
295	10.000000	-10.000000	0.482259
296	-10.000000	-10.000000	0.482262
297	10.000000	1.125144	0.545702
298	-10.000000	1.172237	0.542721
299	10.000000	10.000000	0.482244
300	-10.000000	10.000000	0.482255
301	10.000000	-6.537500	0.899982
302	-10.000000	-6.534864	0.899982
304	-9.127662	-0.426413	0.806203
307	10.000000	8.928042	0.881512
308	-10.000000	8.927062	0.881600
309	10.000000	-5.120319	0.000000
310	-10.000000	-5.120167	0.000000
311	10.000000	5.119700	0.000000
312	-10.000000	5.119824	0.000000
313	-5.424075	3.273774	0.000000
314	10.000000	-1.203429	0.540669
315	-10.000000	-1.154836	0.536320
316	10.000000	1.901136	0.000000
317	-10.000000	1.900949	0.000000
318	-5.140885	-0.125564	0.799897
319	-5.424118	-3.274012	0.000000
320	9.544601	-0.059678	0.766848
322	-5.316924	-6.113529	0.900000
323	-5.317365	6.113189	0.900000
324	10.000000	4.394868	0.900000
325	-10.000000	4.387683	0.900000
326	10.000000	-1.902472	0.899999
327	-10.000000	-1.900243	0.900000
328	1.716064	-10.000000	0.360312
329	1.752806	-10.000000	0.502917
330	-1.752891	-10.000000	0.502917
331	-1.716079	-10.000000	0.360312
332	2.165707	-8.950755	0.919484
333	1.863741	-8.430932	0.919119
334	-1.866011	-8.430648	0.919120
335	-2.167750	-8.950527	0.919487
336	1.553272	-0.428594	0.817429
337	1.601382	-0.327426	0.809990
338	-1.670488	-0.324669	0.809693
339	-1.505066	-0.426574	0.817155
342	-1.831480	-0.012717	0.797849
344	1.735821	0.315980	0.809432
345	1.620488	0.422092	0.817022
346	-1.440180	0.422414	0.817040
347	-1.551193	0.317910	0.809515
348	1.863281	8.430990	0.919119
349	2.165303	8.950799	0.919484
350	-2.168140	8.950483	0.919487
351	-1.866455	8.430594	0.919120
352	1.716055	10.000000	0.360312
353	-1.716078	10.000000	0.360312
354	-1.752905	10.000000	0.502917
355	1.752798	10.000000	0.502917
356	10.000000	-6.439115	0.376804
357	10.000000	-5.054798	0.369190
358	10.000000	-4.042540	0.496512
359	10.000000	-4.397385	0.598476
360	10.000000	-5.733964	0.605654
361	10.000000	-6.751187	0.511783
362	-10.000000	-6.434756	0.376529
363	-10.000000	-6.750343	0.511457
364	-10.000000	-5.731901	0.605152
365	-10.000000	-4.388844	0.597681
366	-10.000000	-4.011143	0.497346
367	-10.000000	-5.037315	0.369611
368	10.000000	6.420952	0.377178
369	10.000000	6.741260	0.511648
370	10.000000	5.725415	0.605540
371	10.000000	4.376743	0.599390
372	10.000000	3.989047	0.500148
373	10.000000	5.016775	0.371297
374	-10.000000	6.432319	0.376535
375	-10.000000	5.035696	0.369591
376	-10.000000	4.024691	0.496494
377	-10.000000	4.409667	0.596999
378	-10.000000	5.737421	0.605097
379	-10.000000	6.750151	0.511402
380	-10.000000	-0.333792	0.275913
381	-10.000000	0.372893	0.275686
383	-10.000000	0.086731	0.447718
384	10.000000	-0.346937	0.277621
385	10.000000	0.358487	0.277598
387	10.000000	0.046848	0.451121
388	1.681163	-6.806580	0.000000
389	-1.681209	-6.806571	0.000000
390	-1.770859	-5.548507	0.000000
391	1.770829	-5.548518	0.000000
392	1.898565	-0.514352	-0.000000
393	-1.898485	-0.514352	-0.000000
394	-1.898503	0.514245	-0.000000
395	1.898527	0.514248	-0.000000
396	1.681206	6.806525	0.000000
397	1.770834	5.548426	0.000000
398	-1.770848	5.548426	0.000000
399	-1.681206	6.806525	0.000000
400	1.738621	-4.641358	0.924781
401	1.624126	-3.571644	0.924744
402	-1.625907	-3.570850	0.924743
403	-1.740514	-4.640579	0.924781
404	1.623169	3.572058	0.924744
405	1.737813	4.641667	0.924781
406	-1.741180	4.640433	0.924781
407	-1.626717	3.570731	0.924743
408	0.000003	-10.000000	0.244151
409	-2.335338	-10.000000	0.141490
410	2.335339	-10.000000	0.141491
411	-0.001099	-9.314787	0.914910
412	-2.222364	-9.592328	0.907156
413	2.220556	-9.592387	0.907154
414	-0.001038	-5.405445	0.924759
415	-2.520915	-5.855051	0.922944
416	2.518730	-5.856034	0.922942
417	0.032509	-0.515919	0.824664
418	-1.996761	-0.612819	0.833506
419	2.032647	-0.614045	0.833748
420	5.752724	-0.012412	0.797951
421	8.095121	0.025696	0.794576
422	7.944534	-0.105171	0.796565
423	0.101069	0.226390	0.804258
424	-2.260436	0.162104	0.801386
425	2.452154	0.153079	0.801211
426	-0.001649	2.603236	0.923947
427	-2.192356	1.650919	0.912582
428	2.191321	1.653408	0.912660
429	-0.001858	7.877852	0.915423
430	-2.284199	7.127847	0.909658
431	2.280460	7.128781	0.909658
432	4.555707	10.000000	0.420694
433	7.154493	10.000000	0.484296
434	7.135942	10.000000	0.306625
435	10.000000	-7.763014	0.410430
436	10.000000	-8.938550	0.463065
437	10.000000	-8.834445	0.296609
438	-10.000000	-6.101318	0.246126
439	-10.000000	-5.710405	0.119905
440	-10.000000	-7.259352	0.124718
441	10.000000	6.086500	0.247008
442	10.000000	5.698850	0.120603
443	10.000000	7.251712	0.125080
444	-10.000000	7.761012	0.410204
445	-10.000000	8.938092	0.462969
446	-10.000000	8.833052	0.296505
447	-10.000000	-0.813149	0.332776
448	-10.000000	-1.106080	0.412306
449	-10.000000	-1.755515	0.243984
450	10.000000	-0.832069	0.334908
451	10.000000	-1.134102	0.415186
452	10.000000	-1.762772	0.244437
453	4.563866	-6.347060	0.000000
454	7.279929	-5.801819	0.000001
455	7.141867	-7.392047	0.000000
456	4.937218	-0.000018	0.000000
457	7.481035	0.802141	0.000000
458	7.481157	-0.801927	0.000000
459	0.000006	7.909352	0.000000
460	-2.258067	8.978545	0.000000
461	2.258094	8.978545	0.000000
462	7.135987	-10.000000	0.306631
463	7.154461	-10.000000	0.484304
464	4.555716	-10.000000	0.420695
465	2.498917	-10.000000	0.698969
466	-2.499600	-10.000000	0.698968
467	-0.000132	-10.000000	0.613669
468	-7.154550	-10.000000	0.484301
469	-7.135999	-10.000000	0.306628
470	-4.555762	-10.000000	0.420694
471	7.744216	-8.569473	0.922575
472	7.432702	-7.651565	0.919853
473	5.103211	-8.449083	0.921009
474	2.281077	-7.128619	0.909658
475	-2.283648	-7.127962	0.909658
476	-0.001312	-7.877846	0.915423
477	-7.433770	-7.650112	0.919852
478	-7.745022	-8.568628	0.922579
479	-5.104862	-8.448381	0.921010
480	6.624520	-0.565808	0.830228
481	6.989448	-0.449114	0.820364
482	4.275198	-0.422062	0.817352
483	2.201147	-0.176866	0.801811
484	-2.356606	-0.168366	0.801359
485	-0.104747	-0.238709	0.804533
486	-6.921580	-0.438488	0.818051
487	-6.484327	-0.557921	0.828393
488	-4.223748	-0.414918	0.816337
489	3.566557	-0.083906	0.799573
490	-3.983627	-0.062615	0.798722
491	-0.433825	-0.031281	0.798366
492	-8.115412	-0.035674	0.791209
493	-7.938944	0.087318	0.793714
494	-5.854157	-0.011967	0.797196
495	-3.340963	0.059601	0.797720
496	3.996502	0.042805	0.798172
497	0.724161	0.011339	0.797864
498	6.927779	0.427670	0.819041
499	6.591489	0.559121	0.829883
500	4.318946	0.409552	0.816264
501	2.071701	0.613487	0.833665
502	-1.950117	0.611527	0.833521
503	0.085311	0.513044	0.824552
504	-6.474953	0.563545	0.828814
505	-6.953843	0.462235	0.820047
506	-4.161074	0.414636	0.816426
507	7.432440	7.651909	0.919853
508	7.744037	8.569661	0.922575
509	5.102863	8.449230	0.921009
510	2.220203	9.592398	0.907153
511	-2.222707	9.592316	0.907157
512	-0.001522	9.314787	0.914910
513	-7.745169	8.568476	0.922580
514	-7.433976	7.649848	0.919852
515	-5.105176	8.448250	0.921011
516	2.335339	10.000000	0.141490
517	-2.335322	10.000000	0.141490
518	0.000000	10.000000	0.244151
519	-7.135977	10.000000	0.306624
520	-7.154581	10.000000	0.484297
521	-4.555764	10.000000	0.420692
522	-2.499738	10.000000	0.698968
523	2.498813	10.000000	0.698969
524	-0.000172	10.000000	0.613669
525	10.000000	-7.262625	0.124698
526	10.000000	-5.717816	0.119555
527	10.000000	-6.109562	0.246007
528	10.000000	-3.368126	0.276160
529	10.000000	-2.451214	0.437654
530	10.000000	-3.708557	0.388600
531	10.000000	-1.474155	0.723752
532	10.000000	-1.891505	0.762133
533	10.000000	-3.009301	0.628666
534	10.000000	-3.452218	0.802230
535	10.000000	-4.637680	0.804091
536	10.000000	-4.659204	0.701274
537	10.000000	-7.043178	0.783500
538	10.000000	-8.151949	0.741980
539	10.000000	-7.016063	0.650289
540	-10.000000	-8.834251	0.296522
541	-10.000000	-8.938754	0.463022
542	-10.000000	-7.762704	0.410244
543	-10.000000	-8.151063	0.741995
544	-10.000000	-7.040563	0.783452
545	-10.000000	-7.015087	0.650156
546	-10.000000	-4.630959	0.803839
547	-10.000000	-3.445103	0.801723
548	-10.000000	-4.654563	0.700653
549	-10.000000	-1.874154	0.762406
550	-10.000000	-1.391339	0.730414
551	-10.000000	-2.977272	0.629260
552	-10.000000	-2.376461	0.446329
553	-10.000000	-3.341696	0.279337
554	-10.000000	-3.663669	0.392153
555	10.000000	8.830482	0.296587
556	10.000000	8.936128	0.462937
557	10.000000	7.755433	0.410349
558	10.000000	8.151063	0.741836
559	10.000000	7.042957	0.783387
560	10.000000	7.012707	0.650055
561	10.000000	4.641247	0.804016
562	10.000000	3.461156	0.802264
563	10.000000	4.657466	0.701250
564	10.000000	1.863765	0.767883
565	10.000000	1.365402	0.739897
566	10.000000	2.962100	0.633210
567	10.000000	2.349403	0.451779
568	10.000000	3.313668	0.282799
569	10.000000	3.638338	0.395425
570	-10.000000	7.256371	0.124796
571	-10.000000	5.705406	0.120072
572	-10.000000	6.096751	0.246240
573	-10.000000	3.330587	0.280531
574	-10.000000	2.378604	0.448280
575	-10.000000	3.664014	0.392196
576	-10.000000	1.547149	0.719125
577	-10.000000	2.113314	0.747863
578	-10.000000	3.037695	0.625601
579	-10.000000	3.455462	0.802052
580	-10.000000	4.635737	0.804002
581	-10.000000	4.669780	0.700692
582	-10.000000	7.041546	0.783473
583	-10.000000	8.151219	0.741970
584	-10.000000	7.016244	0.650130
585	-10.000000	-0.775350	0.077210
586	-10.000000	0.787764	0.077866
587	-10.000000	0.008808	0.159975
588	-10.000000	1.731354	0.252502
589	-10.000000	1.005779	0.439067
590	-10.000000	0.830043	0.341847
591	-10.000000	0.060970	0.699843
594	10.000000	-0.773643	0.077464
595	10.000000	0.788301	0.078350
596	10.000000	0.006107	0.160845
597	10.000000	1.716532	0.254782
598	10.000000	0.967433	0.442632
599	10.000000	0.806029	0.344545
600	10.000000	-0.038511	0.704424
603	2.258006	-8.978567	0.000000
604	-2.258068	-8.978562	0.000000
605	-0.000028	-7.909380	0.000000
606	-7.141913	-7.391979	0.000000
607	-7.279926	-5.801731	0.000001
608	-4.563902	-6.347026	0.000000
609	-2.514953	-3.907278	0.000000
610	2.515054	-3.907298	0.000000
611	0.000006	-4.601997	0.000000
612	2.422650	-2.249582	0.000000
613	-2.422526	-2.249575	0.000000
614	0.000060	-1.375532	-0.000000
615	-7.481116	-0.802001	0.000000
616	-7.481051	0.802061	0.000000
617	-4.937183	-0.000037	0.000000
618	-2.422521	2.249405	0.000000
619	2.422458	2.249410	0.000000
620	-0.000010	1.375398	-0.000000
621	7.141962	7.391835	0.000000
622	7.279907	5.801517	0.000001
623	4.563908	6.346932	0.000000
624	2.514888	3.907105	0.000000
625	-2.514947	3.907105	0.000000
626	-0.000017	4.601873	0.000000
627	-7.279922	5.801555	0.000001
628	-7.141947	7.391869	0.000000
629	-4.563912	6.346939	0.000000
630	7.186824	-4.178019	0.924662
631	7.013823	-2.934412	0.924280
632	4.452808	-3.895078	0.924760
633	2.192392	-1.652205	0.912630
634	-2.191545	-1.651131	0.912586
635	-0.000563	-2.602985	0.923946
636	-7.014017	-2.931144	0.924267
637	-7.187651	-4.174745	0.924662
638	-4.454227	-3.892948	0.924760
639	7.012620	2.936783	0.924286
640	7.186023	4.179523	0.924662
641	4.451800	3.896022	0.924760
642	2.517988	5.856323	0.922941
643	-2.521539	5.854868	0.922944
644	-0.001765	5.405492	0.924759
645	-7.188070	4.173960	0.924662
646	-7.014815	2.929937	0.924267
647	-4.454864	3.892433	0.924760
648	7.620826	-10.058572	0.000000
649	7.483766	-9.791212	0.900000
650	7.537868	-0.771730	0.849604
651	8.144855	0.219271	0.802626
652	7.537621	0.777864	0.851219
653	7.483659	9.791210	0.900000
654	7.620904	10.058571	0.000000
655	10.000000	-10.000000	0.081944
656	-10.000000	-10.000000	0.081939
657	10.000000	3.245834	0.088097
658	-10.000000	3.250502	0.087347
659	10.000000	10.000000	0.081940
660	-10.000000	10.000000	0.081937
661	10.000000	-9.443855	0.793532
662	-10.000000	-9.443573	0.793609
667	10.000000	6.015689	0.899974
668	-10.000000	6.011066	0.899974
669	10.000000	-9.351362	0.000000
670	-10.000000	-9.351307	0.000000
671	10.000000	9.351185	0.000000
672	-10.000000	9.351239	0.000000
673	7.845727	3.385839	0.000000
674	10.000000	-3.261116	0.085820
675	-10.000000	-3.259003	0.086269
676	10.000000	-2.746507	0.000000
677	-10.000000	-2.746698	0.000000
678	7.699942	-0.298483	0.808751
679	7.845926	-3.386043	0.000000
682	7.762191	-5.847522	0.900000
683	7.761822	5.848380	0.900000
684	10.000000	1.347453	0.899842
685	-10.000000	1.332568	0.898511
686	10.000000	-4.985761	0.900000
687	-10.000000	-4.982002	0.900000
688	8.230438	-10.000000	0.083193
689	8.156201	-10.000000	0.702139
690	-8.156527	-10.000000	0.702143
691	-8.230426	-10.000000	0.083192
692	8.129618	-9.585012	0.892008
693	8.120886	-6.239231	0.908450
694	-8.121761	-6.236669	0.908450
695	-8.130048	-9.584861	0.892020
696	7.451096	-0.726438	0.844890
697	7.796488	-0.368042	0.814430
698	-7.757645	-0.285759	0.805507
699	-7.432337	-0.724818	0.843837
700	8.887228	-0.340936	0.800875
701	-8.878851	-0.245770	0.791770
702	-8.071692	0.275365	0.803241
704	7.926360	0.274520	0.807997
705	7.463487	0.730898	0.846290
706	-7.391499	0.721225	0.842984
707	-7.882853	0.327076	0.808659
708	8.120553	6.240001	0.908452
709	8.129516	9.585046	0.892006
710	-8.130123	9.584834	0.892022
711	-8.121961	6.236201	0.908450
712	8.230428	10.000000	0.083191
713	-8.230415	10.000000	0.083191
714	-8.156588	10.000000	0.702144
715	8.156128	10.000000	0.702139
716	10.000000	-9.375262	0.073703
717	10.000000	-3.914492	0.064802
718	10.000000	-0.997339	0.674964
719	10.000000	-1.590719	0.858532
720	10.000000	-5.662374	0.866170
721	10.000000	-9.235695	0.717258
722	-10.000000	-9.374960	0.073691
724	-10.000000	-5.658132	0.866122
725	-10.000000	-1.591060	0.858521
726	-10.000000	-0.898895	0.668142
727	-10.000000	-3.911286	0.065243
728	10.000000	9.373356	0.073779
730	10.000000	5.663697	0.866145
731	10.000000	1.617662	0.860700
732	10.000000	0.887593	0.675326
733	10.000000	3.900956	0.066142
734	-10.000000	9.374359	0.073713
735	-10.000000	3.904967	0.065654
736	-10.000000	0.946710	0.675374
737	-10.000000	1.586464	0.857645
738	-10.000000	5.658537	0.866152
739	-10.000000	9.235340	0.717307
740	-10.000000	-2.787523	0.056754
741	-10.000000	2.783359	0.057753
744	10.000000	-2.786932	0.056653
745	10.000000	2.781211	0.058238
748	8.095336	-9.447402	0.000000
749	-8.095382	-9.447380	0.000000
750	-8.367965	-3.976427	-0.000011
751	8.368058	-3.976436	-0.000011
752	8.278241	-2.810545	0.000006
753	-8.278168	-2.810608	0.000006
754	-8.278013	2.810459	0.000006
755	8.277943	2.810494	0.000006
756	8.095465	9.447337	0.000000
757	8.367842	3.976156	-0.000011
758	-8.367894	3.976173	-0.000011
759	-8.095423	9.447351	0.000000
760	8.368023	-5.392762	0.918166
761	7.981892	-1.268213	0.896059
762	-7.979854	-1.266707	0.895536
763	-8.368728	-5.389607	0.918175
764	7.980859	1.273831	0.896990
765	8.367626	5.393861	0.918159
766	-8.368915	5.389003	0.918177
767	-7.981392	1.262972	0.895332
768	-2.591635	-10.057710	0.000000
769	-2.581790	-9.757991	0.900000
770	-2.540604	-0.712524	0.843042
771	-2.410407	0.069919	0.799131
772	-2.537499	0.712124	0.843102
773	-2.582055	9.757992	0.900000
774	-2.591620	10.057710	0.000000
775	10.000000	-10.000000	0.410322
776	-10.000000	-10.000000	0.410318
777	10.000000	1.595517	0.445169
778	-10.000000	1.628975	0.441834
779	10.000000	10.000000	0.410291
780	-10.000000	10.000000	0.410304
781	10.000000	-7.102782	0.899988
782	-10.000000	-7.100613	0.899988
783	9.203663	-0.551305	0.823693
784	-9.059310	-0.557846	0.828711
787	10.000000	8.330809	0.900000
788	-10.000000	8.329146	0.900000
789	10.000000	-5.995071	0.000000
790	-10.000000	-5.994856	0.000000
791	10.000000	5.994384	0.000000
792	-10.000000	5.994539	0.000000
793	-2.779788	3.192529	0.000000
794	10.000000	-1.678567	0.435684
795	-10.000000	-1.647850	0.434950
796	10.000000	0.975918	0.000000
797	-10.000000	0.975670	0.000000
799	-2.779763	-3.192760	0.000000
801	-9.547160	0.057646	0.764708
802	-2.707187	-6.293925	0.900000
803	-2.707786	6.293764	0.900000
804	10.000000	3.772692	0.900000
805	-10.000000	3.764365	0.900000
806	10.000000	-2.505894	0.899997
807	-10.000000	-2.502579	0.899997
808	2.762169	-10.000000	0.314331
809	2.844087	-10.000000	0.541568
810	-2.844219	-10.000000	0.541567
811	-2.762175	-10.000000	0.314331
812	3.428306	-9.024872	0.919411
813	2.912584	-8.149108	0.918119
814	-2.914839	-8.148587	0.918119
815	-3.430157	-9.024558	0.919415
816	2.464411	-0.471431	0.821049
817	2.604937	-0.311095	0.809061
818	-2.719252	-0.306010	0.808544
819	-2.395547	-0.468558	0.820618
820	3.757549	-0.025577	0.798149
822	-2.886199	0.009503	0.797946
824	2.771433	0.295769	0.808239
825	2.517305	0.465713	0.820574
826	-2.337629	0.465642	0.820560
