218	-5.673444	-0.680120	0.437541
219	-6.043763	-1.074902	0.595558
220	7.180929	-0.520048	0.342486
221	-7.267307	-0.551438	0.352017
222	-7.040747	0.510289	0.334131
223	7.169601	0.549239	0.359741
224	5.642233	0.676131	0.438415
225	5.991127	1.067364	0.595035
226	-6.231307	1.068567	0.588802
227	-5.625137	0.664939	0.420914
228	7.350113	8.394757	0.929128
229	7.792099	9.562083	0.885005
230	-7.793417	9.561505	0.885002
231	-7.349997	8.394882	0.929132
232	6.745744	10.000000	0.198455
233	-6.744906	10.000000	0.198369
234	-6.804795	10.000000	0.575189
235	6.241863	10.000000	0.588284
236	10.000000	-8.500134	0.138134
238	10.000000	-2.484742	0.183259
239	10.000000	-2.487008	0.740766
240	10.000000	-6.844277	0.816490
241	10.000000	-9.025056	0.598907
242	-10.000000	-8.501220	0.138168
243	-10.000000	-9.024594	0.599292
244	-10.000000	-6.845363	0.816491
245	-10.000000	-2.517654	0.738308
247	-10.000000	-2.449894	0.212630
248	10.000000	8.500593	0.138131
249	10.000000	9.024584	0.599292
250	10.000000	6.844808	0.816500
251	10.000000	2.516787	0.740460
253	10.000000	2.718112	0.166867
254	-10.000000	8.498106	0.138099
256	-10.000000	1.733712	0.319934
257	-10.000000	2.489499	0.739136
258	-10.000000	6.845430	0.816503
259	-10.000000	9.025063	0.598905
268	6.700532	-8.588486	-0.000000
269	-6.700506	-8.588500	-0.000000
270	-6.608830	-2.746219	-0.002207
271	6.607837	-2.748261	-0.002168
272	6.770006	-0.957867	0.147665
273	-6.781081	-0.918248	0.092388
274	-6.796727	0.952515	0.160052
275	6.771781	0.886424	0.007834
276	6.701432	8.587848	-0.000000
277	6.609613	2.731818	-0.001885
278	-6.607487	2.736970	-0.001753
279	-6.701187	8.588010	-0.000000
280	6.463816	-7.037727	0.960302
281	6.663528	-2.303339	0.928512
282	-6.653479	-2.311695	0.928901
283	-6.463251	-7.038186	0.960298
284	6.656392	2.308475	0.928914
285	6.463695	7.037786	0.960302
286	-6.463564	7.037983	0.960300
287	-6.668634	2.300927	0.928098
288	-5.208834	-10.094428	0.000000
289	-4.950582	-9.613868	0.900000
290	-5.235335	-1.157994	0.643834
291	-4.865047	0.478339	0.353965
292	-5.276119	1.144841	0.633301
293	-4.951172	9.612878	0.900000
294	-5.209166	10.094424	0.000000
301	10.000000	-8.002555	0.900000
302	-10.000000	-8.002918	0.900000
303	9.179432	-1.314716	0.396124
307	10.000000	9.376281	0.775862
308	-10.000000	9.375987	0.775639
309	10.000000	-3.716488	0.000000
310	-10.000000	-3.707442	0.000000
311	10.000000	3.693064	0.000000
312	-10.000000	3.681337	0.000000
313	-5.219768	1.353656	0.000000
318	-5.375478	-0.528489	0.376845
319	-5.213151	-1.366908	0.000000
320	9.330957	0.863359	0.188207
321	-9.328770	0.801098	0.185670
322	-5.413925	-8.092563	0.900000
323	-5.414065	8.092477	0.900000
324	10.000000	5.940120	0.900000
325	-10.000000	5.939721	0.900000
326	10.000000	-2.794084	0.900000
327	-10.000000	-2.817986	0.900000
328	1.754176	-10.000000	0.369109
329	1.793665	-10.000000	0.497844
330	-1.766672	-10.000000	0.498048
331	-1.755045	-10.000000	0.369285
332	2.260303	-9.447637	0.910378
333	1.996355	-9.274514	0.917677
334	-1.996090	-9.274500	0.917685
335	-2.259518	-9.447719	0.910394
336	1.722248	-0.882648	0.524258
337	1.691329	-0.767095	0.473397
338	-1.672801	-0.767464	0.473676
339	-1.711791	-0.883003	0.524612
340	1.844920	-0.101754	0.268091
341	-1.860607	-0.102652	0.267962
342	-1.841066	0.101550	0.267818
343	1.847095	0.102141	0.268127
344	1.679841	0.767263	0.473666
345	1.706463	0.882711	0.524533
346	-1.718120	0.883168	0.524159
347	-1.675948	0.767647	0.473380
348	1.996129	9.274497	0.917686
349	2.259531	9.447718	0.910395
350	-2.260291	9.447638	0.910378
351	-1.996319	9.274515	0.917677
352	1.755046	10.000000	0.369285
353	-1.754176	10.000000	0.369109
354	-1.793665	10.000000	0.497844
355	1.766672	10.000000	0.498048
356	10.000000	-6.174192	0.356521
358	10.000000	-4.521769	0.369051
359	10.000000	-4.305982	0.526573
360	10.000000	-5.684714	0.583702
361	10.000000	-6.675197	0.498684
362	-10.000000	-6.176398	0.356570
363	-10.000000	-6.675644	0.498683
364	-10.000000	-5.686994	0.583682
365	-10.000000	-4.317304	0.526681
367	-10.000000	-4.536696	0.369044
368	10.000000	6.175737	0.356540
369	10.000000	6.675478	0.498679
370	10.000000	5.686769	0.583694
371	10.000000	4.318038	0.526669
373	10.000000	4.534168	0.368887
374	-10.000000	6.172127	0.356337
376	-10.000000	4.516558	0.368401
377	-10.000000	4.312371	0.526063
378	-10.000000	5.686646	0.583617
379	-10.000000	6.675328	0.498640
388	1.800123	-6.286582	-0.000000
389	-1.800167	-6.286553	-0.000000
390	-1.793044	-4.645586	-0.000000
391	1.792711	-4.645673	-0.000000
392	1.658141	-0.206390	0.126952
393	-1.712490	-0.195714	0.111126
394	-1.642258	0.192452	0.139475
395	1.666400	0.206490	0.099608
396	1.800675	6.286166	-0.000000
397	1.793835	4.644405	-0.000000
398	-1.793163	4.644572	-0.000000
399	-1.800476	6.286233	-0.000000
400	1.774241	-5.573494	0.963795
401	1.791529	-4.162814	0.963652
402	-1.790488	-4.163011	0.963653
403	-1.773887	-5.573589	0.963795
404	1.791262	4.162796	0.963652
405	1.774192	5.573497	0.963795
406	-1.774022	5.573539	0.963795
407	-1.790923	4.162830	0.963652
408	-0.001450	-10.000000	0.266796
409	-2.467729	-10.000000	0.191325
410	2.466136	-10.000000	0.191299
411	-0.004306	-9.510980	0.907328
412	-2.762118	-9.562859	0.904601
413	2.759602	-9.562070	0.904646
414	0.000108	-6.696946	0.963446
415	-2.257291	-7.594680	0.957284
416	2.257482	-7.594625	0.957285
417	-0.003804	-0.967209	0.561474
418	-2.397684	-1.037438	0.593451
419	2.374966	-1.035794	0.592271
420	4.808281	0.001153	0.262539
421	7.280153	0.219311	0.254606
422	7.417041	-0.195403	0.242163
423	0.010778	0.662560	0.428646
424	-2.038608	0.550737	0.384590
425	2.040426	0.552034	0.385591
426	0.000284	3.028804	0.958473
427	-2.386900	2.048078	0.898923
428	2.384347	2.048716	0.899053
429	-0.000017	9.075608	0.919494
430	-2.897020	8.765112	0.917605
431	2.897181	8.765081	0.917603
432	4.589359	10.000000	0.424062
433	7.104907	10.000000	0.467386
434	7.192967	10.000000	0.325871
435	10.000000	-7.628755	0.407500
436	10.000000	-8.832040	0.463662
437	10.000000	-8.704713	0.303078
438	-10.000000	-5.388670	0.235528
439	-10.000000	-4.454299	0.123879
440	-10.000000	-6.573010	0.118317
441	10.000000	5.385331	0.235560
442	10.000000	4.480271	0.123241
443	10.000000	6.572529	0.118285
444	-10.000000	7.628472	0.407467
445	-10.000000	8.832015	0.463657
446	-10.000000	8.704424	0.303057
453	4.698143	-5.498811	-0.000000
454	7.266499	-4.560318	-0.000059
455	7.300783	-6.647154	-0.000000
456	4.464413	0.097865	0.336215
457	7.197348	0.316665	0.016149
458	7.161056	-0.212324	0.155173
459	0.000050	7.627218	-0.000000
460	-2.387578	8.839166	-0.000000
461	2.387669	8.839151	-0.000000
462	7.193341	-10.000000	0.325372
463	7.126902	-10.000000	0.465354
464	4.595253	-10.000000	0.423487
467	0.040242	-10.000000	0.586631
468	-7.104900	-10.000000	0.467386
469	-7.192958	-10.000000	0.325872
470	-4.589357	-10.000000	0.424062
471	7.897433	-9.338811	0.904980
472	7.838643	-8.926196	0.930027
473	5.238023	-9.309739	0.921108
474	2.897234	-8.765082	0.917606
475	-2.896929	-8.765119	0.917601
476	0.000135	-9.075609	0.919494
477	-7.838657	-8.926225	0.930018
478	-7.897470	-9.338886	0.904971
479	-5.237995	-9.309722	0.921138
480	6.648422	-0.987393	0.551824
481	6.988562	-0.902609	0.508517
482	4.406731	-0.836686	0.505027
483	2.049053	-0.550112	0.384764
484	-2.062465	-0.553177	0.385903
485	0.002980	-0.662394	0.428313
486	-7.224139	-0.961427	0.517459
487	-6.690602	-1.017148	0.554353
488	-4.397824	-0.841512	0.508084
489	2.874627	-0.351195	0.318638
490	-2.997403	-0.358390	0.320182
491	-0.030937	-0.249346	0.290599
492	-7.417565	-0.200697	0.241782
493	-7.247905	0.206612	0.246613
494	-4.804088	-0.001326	0.261073
495	-2.783447	0.350472	0.317269
496	2.919438	0.356074	0.320016
497	0.019699	0.249101	0.290697
498	7.221105	0.958155	0.520057
499	6.623236	1.006668	0.554818
500	4.387188	0.839419	0.507237
501	2.384846	1.036363	0.592854
502	-2.398821	1.036375	0.591752
503	-0.008740	0.967147	0.561575
504	-6.548979	0.975645	0.541447
505	-6.721507	0.867304	0.490455
506	-4.381949	0.839091	0.502323
507	7.838737	8.926166	0.930020
508	7.897502	9.338872	0.904972
509	5.238035	9.309715	0.921139
510	2.762123	9.562859	0.904601
511	-2.759597	9.562070	0.904646
512	0.004314	9.510980	0.907328
513	-7.897406	9.338822	0.904979
514	-7.838584	8.926242	0.930025
515	-5.237988	9.309745	0.921108
516	2.467769	10.000000	0.191323
517	-2.466153	10.000000	0.191298
518	0.001452	10.000000	0.266796
519	-7.193346	10.000000	0.325372
520	-7.126904	10.000000	0.465354
521	-4.595253	10.000000	0.423487
524	-0.040242	10.000000	0.586631
525	10.000000	-6.568719	0.118363
526	10.000000	-4.445833	0.124269
527	10.000000	-5.376769	0.235648
531	10.000000	-1.894147	0.383051
532	10.000000	-2.140892	0.562455
533	10.000000	-3.123351	0.448114
534	10.000000	-3.816900	0.777831
535	10.000000	-5.365191	0.794485
536	10.000000	-4.723634	0.671630
537	10.000000	-7.723004	0.770250
538	10.000000	-8.471228	0.712070
539	10.000000	-7.096827	0.638393
540	-10.000000	-8.705487	0.303174
541	-10.000000	-8.833090	0.463810
542	-10.000000	-7.629131	0.407526
543	-10.000000	-8.470855	0.712131
544	-10.000000	-7.723227	0.770255
545	-10.000000	-7.097172	0.638387
546	-10.000000	-5.369221	0.794497
547	-10.000000	-3.829025	0.777937
548	-10.000000	-4.730862	0.671655
549	-10.000000	-2.184166	0.558097
550	-10.000000	-2.237215	0.380882
551	-10.000000	-3.175848	0.449912
555	10.000000	8.705371	0.303158
556	10.000000	8.833070	0.463807
557	10.000000	7.629003	0.407515
558	10.000000	8.470809	0.712133
559	10.000000	7.723048	0.770257
560	10.000000	7.097020	0.638390
561	10.000000	5.368172	0.794537
562	10.000000	3.828189	0.778177
563	10.000000	4.731243	0.671746
564	10.000000	2.200744	0.563625
565	10.000000	2.145897	0.386754
566	10.000000	3.174834	0.449372
570	-10.000000	6.546259	0.118357
571	-10.000000	4.284506	0.130196
572	-10.000000	5.354299	0.235323
576	-10.000000	1.886671	0.409164
577	-10.000000	2.086094	0.566483
578	-10.000000	3.131502	0.448202
579	-10.000000	3.824267	0.777983
580	-10.000000	5.368886	0.794533
581	-10.000000	4.730565	0.671579
582	-10.000000	7.723434	0.770256
583	-10.000000	8.471313	0.712068
584	-10.000000	7.097289	0.638383
603	2.387385	-8.839238	-0.000000
604	-2.387344	-8.839240	-0.000000
605	0.000007	-7.627330	-0.000000
606	-7.300904	-6.647002	-0.000000
607	-7.267358	-4.559409	-0.000059
608	-4.698346	-5.498621	-0.000000
609	-2.316833	-2.250591	-0.000013
610	2.317614	-2.250703	-0.000013
611	-0.000525	-3.340120	-0.000000
612	2.373322	-0.668675	0.096150
613	-2.319608	-0.667072	0.102753
614	0.003322	-0.453926	0.113769
615	-7.183689	-0.213683	0.243532
616	-7.248457	0.282272	0.120306
617	-4.477032	0.011368	0.429620
618	-2.348189	0.659055	0.102324
619	2.274885	0.662170	0.101286
620	-0.010435	0.464679	0.110381
621	7.302267	6.644251	-0.000000
622	7.269539	4.552223	-0.000048
623	4.699901	5.496822	-0.000000
624	2.318360	2.242460	-0.000010
625	-2.316273	2.243959	-0.000010
626	0.001004	3.337353	-0.000000
627	-7.269050	4.554518	-0.000046
628	-7.301955	6.645031	-0.000000
629	-4.699280	5.497344	-0.000000
630	7.187121	-5.575601	0.963583
631	7.255120	-3.871413	0.962946
632	4.658362	-4.836593	0.963777
633	2.389004	-2.048528	0.898998
634	-2.377649	-2.050355	0.899336
635	0.001870	-3.029107	0.958480
636	-7.252383	-3.875297	0.962959
637	-7.186014	-5.577008	0.963584
638	-4.657326	-4.837268	0.963777
639	7.253395	3.873152	0.962955
640	7.186687	5.575970	0.963583
641	4.658069	4.836731	0.963777
642	2.257460	7.594627	0.957284
643	-2.257352	7.594662	0.957284
644	0.000064	6.696940	0.963446
645	-7.186883	5.576106	0.963583
646	-7.255512	3.871639	0.962940
647	-4.657987	4.836824	0.963777
648	7.675294	-10.089024	0.000000
649	7.463128	-9.666457	0.900000
650	7.669963	-1.251245	0.618354
651	7.739688	0.837244	0.472904
652	7.666118	1.268446	0.627294
653	7.459849	9.667070	0.900000
654	7.675751	10.089025	0.000000
655	10.000000	-10.000000	0.102925
656	-10.000000	-10.000000	0.103014
659	10.000000	10.000000	0.103004
660	-10.000000	10.000000	0.102915
661	10.000000	-9.599220	0.681634
662	-10.000000	-9.599716	0.682164
667	10.000000	7.514910	0.899729
668	-10.000000	7.515218	0.899729
669	10.000000	-9.118679	0.000000
670	-10.000000	-9.118572	0.000000
671	10.000000	9.116666	0.000000
672	-10.000000	9.117028	0.000000
673	7.652950	1.611940	0.000000
676	10.000000	-1.370036	0.000000
677	-10.000000	-1.349897	0.000000
678	7.724460	-0.799649	0.447046
679	7.655937	-1.641405	0.000000
680	9.455836	-1.261765	0.293374
681	-9.486399	-1.261492	0.329772
682	7.814384	-7.638791	0.900000
683	7.814332	7.638853	0.900000
684	10.000000	2.071033	0.878999
685	-10.000000	2.012004	0.877625
686	10.000000	-6.534872	0.900000
687	-10.000000	-6.536692	0.900000
688	8.327685	-10.000000	0.125665
689	8.146138	-10.000000	0.588877
690	-8.143571	-10.000000	0.591145
691	-8.327684	-10.000000	0.125673
692	8.917663	-9.646502	0.762181
693	8.567508	-7.829833	0.918562
694	-8.567246	-7.830307	0.918562
695	-8.917644	-9.647172	0.762295
696	7.653371	-1.204854	0.593104
697	7.490738	-0.798218	0.468957
698	-7.542508	-0.844009	0.485610
699	-7.534357	-1.217416	0.598625
700	8.371684	-0.860688	0.375288
701	-8.441551	-0.905194	0.394251
702	-8.249386	0.795360	0.398459
703	8.436740	0.918951	0.412598
704	7.529152	0.840185	0.494413
705	7.539354	1.209117	0.600770
706	-7.753785	1.183572	0.603903
707	-7.113133	0.753201	0.434001
708	8.567449	7.829884	0.918562
709	8.917657	9.647170	0.762294
710	-8.917651	9.646504	0.762181
711	-8.567393	7.830109	0.918562
712	8.327777	10.000000	0.125673
713	-8.327743	10.000000	0.125665
714	-8.146137	10.000000	0.588877
715	8.143571	10.000000	0.591145
716	10.000000	-9.292201	0.075833
718	10.000000	-2.195079	0.111565
719	10.000000	-2.034322	0.782268
720	10.000000	-7.026279	0.862762
721	10.000000	-9.426755	0.618135
722	-10.000000	-9.292614	0.075854
724	-10.000000	-7.027251	0.862761
725	-10.000000	-2.070813	0.775109
727	-10.000000	-2.161217	0.141868
728	10.000000	9.292058	0.075820
730	10.000000	7.026571	0.862766
731	10.000000	2.065157	0.778700
733	10.000000	2.198174	0.116104
734	-10.000000	9.291246	0.075814
736	-10.000000	1.860525	0.195151
737	-10.000000	2.009554	0.780494
738	-10.000000	7.027052	0.862770
739	-10.000000	9.426766	0.618131
740	-10.000000	-1.985470	-0.035024
744	10.000000	-1.996793	-0.031412
748	8.219297	-9.302485	-0.000000
749	-8.219295	-9.302500	-0.000000
750	-8.171117	-2.342000	0.011480
751	8.169876	-2.345349	0.010993
752	8.261180	-1.309754	-0.171410
753	-8.291888	-1.314913	-0.165657
754	-8.293116	1.260023	-0.224353
755	8.305880	1.278776	-0.213307
756	8.220115	9.301904	-0.000000
757	8.167868	2.321081	0.010134
758	-8.170687	2.327198	0.008694
759	-8.219900	9.302054	-0.000000
760	8.059178	-7.153560	0.945792
761	8.171972	-1.810299	0.851393
762	-8.159083	-1.830760	0.851740
763	-8.058633	-7.154301	0.945778
764	8.161887	1.826511	0.853626
765	8.059034	7.153673	0.945790
766	-8.058961	7.153952	0.945785
767	-8.183415	1.798998	0.849941
768	-2.634302	-10.096960	0.000000
769	-2.458535	-9.598311	0.900000
770	-2.667495	-1.115272	0.626819
771	-2.363964	0.406190	0.335422
772	-2.692188	1.110548	0.623488
773	-2.479576	9.597577	0.900000
774	-2.634492	10.096959	0.000000
775	10.000000	-10.000000	0.364281
776	-10.000000	-10.000000	0.366807
779	10.000000	10.000000	0.366806
780	-10.000000	10.000000	0.364280
781	10.000000	-8.441897	0.900000
782	-10.000000	-8.442085	0.900000
783	9.166316	-1.282580	0.555529
784	-9.304163	-1.375602	0.492549
787	10.000000	9.121003	0.843121
788	-10.000000	9.120909	0.843015
789	10.000000	-4.736063	0.000000
790	-10.000000	-4.731008	0.000000
791	10.000000	4.718459	0.000000
792	-10.000000	4.711917	0.000000
793	-2.647767	1.183872	0.000000
796	10.000000	0.674017	0.000000
797	-10.000000	0.688477	0.000000
798	-2.609479	-0.414554	0.338859
799	-2.620026	-1.196730	0.000000
800	9.101245	0.473855	0.115079
801	-9.090511	0.448730	0.112483
802	-2.790031	-8.368013	0.900000
803	-2.790134	8.367984	0.900000
804	10.000000	5.233989	0.900000
805	-10.000000	5.231841	0.900000
806	10.000000	-3.610908	0.899992
807	-10.000000	-3.625501	0.899994
808	2.842776	-10.000000	0.328797
809	2.877533	-10.000000	0.526722
810	-2.835728	-10.000000	0.526897
811	-2.844266	-10.000000	0.329009
812	3.622093	-9.474445	0.909933
813	3.303676	-9.174598	0.921762
814	-3.303503	-9.174585	0.921768
815	-3.620174	-9.474668	0.909973
816	2.748752	-0.915290	0.539237
817	2.684787	-0.732270	0.459207
818	-2.674095	-0.734064	0.460232
819	-2.733858	-0.916043	0.539968
820	3.029241	-0.162206	0.275596
821	-3.058823	-0.164634	0.275471
822	-3.000669	0.162315	0.274785
823	3.021842	0.163896	0.275753
824	2.682840	0.733509	0.459913
825	2.719063	0.915389	0.539570
826	-2.743799	0.916337	0.538648
827	-2.652964	0.733484	0.458701
828	3.303577	9.174577	0.921769
829	3.620189	9.474667	0.909973
830	-3.622079	9.474445	0.909933
831	-3.303613	9.174605	0.921761
832	2.844268	10.000000	0.329009
833	-2.842776	10.000000	0.328797
834	-2.877533	10.000000	0.526722
835	2.835728	10.000000	0.526897
836	10.000000	-6.670754	0.305129
838	10.000000	-4.033244	0.321943
839	10.000000	-3.786663	0.572511
840	10.000000	-5.928539	0.646579
841	10.000000	-7.312416	0.530137
842	-10.000000	-6.672692	0.305189
843	-10.000000	-7.312604	0.530135
844	-10.000000	-5.930498	0.646564
845	-10.000000	-3.802865	0.572589
847	-10.000000	-4.067282	0.321821
848	10.000000	6.671982	0.305157
849	10.000000	7.312511	0.530133
850	10.000000	5.930234	0.646582
851	10.000000	3.806888	0.572815
853	10.000000	4.058010	0.321594
854	-10.000000	6.667757	0.304959
856	-10.000000	4.010076	0.322126
857	-10.000000	3.798463	0.571973
858	-10.000000	5.930629	0.646541
859	-10.000000	7.312497	0.530118
868	2.889498	-6.792861	-0.000000
869	-2.889520	-6.792830	-0.000000
870	-2.860983	-4.170783	0.000002
871	2.860391	-4.171009	0.000002
872	2.635401	-0.346232	-0.073507
873	-2.655101	-0.353781	-0.077840
874	-2.601807	0.311850	-0.067417
875	2.591762	0.348388	-0.106066
876	2.890187	6.792400	-0.000000
877	2.862601	4.168594	0.000002
878	-2.861324	4.169080	0.000001
879	-2.889973	6.792495	-0.000000
880	2.821986	-5.977854	0.963768
881	2.876715	-3.735883	0.963149
882	-2.874823	-3.736454	0.963152
883	-2.821598	-5.978000	0.963768
884	2.876107	3.735956	0.963149
885	2.821933	5.977867	0.963768
886	-2.821768	5.977931	0.963768
887	-2.875908	3.735953	0.963149
888	-2.122850	-10.000000	0.272535
889	-1.287224	-10.000000	0.135845
890	3.381489	-10.000000	0.233210
891	-2.730056	-9.515540	0.907487
892	-1.345221	-9.579667	0.897334
893	4.106366	-9.542708	0.905413
894	-2.034647	-6.615663	0.963515
895	-1.228498	-8.075843	0.940218
896	3.171624	-7.031945	0.962555
897	-2.028283	-0.962706	0.560216
898	-1.340756	-1.070580	0.606773
899	3.190848	-0.997122	0.575699
900	4.681088	0.130080	0.270302
901	8.329335	0.180305	0.180898
902	6.080620	-0.224327	0.277397
903	-1.885554	0.671422	0.432575
904	-1.099122	0.466592	0.354084
905	2.942343	0.630228	0.417233
906	-2.110113	3.095176	0.959380
907	-1.274372	1.544214	0.788445
908	3.320749	2.623514	0.947672
909	-2.533541	9.060488	0.921507
910	-1.489556	8.640336	0.909531
911	3.990368	8.884710	0.923759
912	4.437410	10.000000	0.492621
913	8.527394	10.000000	0.401876
914	5.716250	10.000000	0.307334
915	10.000000	-7.769704	0.487076
916	10.000000	-9.364425	0.397915
917	10.000000	-8.009297	0.276209
918	-10.000000	-4.451622	0.246788
919	-10.000000	-5.088174	0.059760
920	-10.000000	-6.927746	0.182614
921	10.000000	4.442556	0.246918
922	10.000000	5.092941	0.059429
923	10.000000	6.926649	0.182587
924	-10.000000	7.769664	0.487061
