221	-7.675821	-0.401275	0.103877
222	-7.606156	0.362406	0.113871
223	7.610594	0.368237	0.107610
224	5.919153	0.391359	0.157926
225	7.115953	0.652141	0.287225
226	-7.094881	0.642712	0.294857
227	-5.740705	0.383674	0.158440
228	6.635055	2.586330	0.973873
229	6.849570	8.519670	0.973912
230	-6.849570	8.519670	0.973912
231	-6.635047	2.586331	0.973873
232	6.929834	10.000000	0.170083
233	-6.929834	10.000000	0.170083
234	-6.832475	10.000000	0.695208
235	6.832231	10.000000	0.695235
236	10.000000	-8.416655	0.131620
238	10.000000	-2.256250	0.063513
239	10.000000	-1.385252	0.181334
240	10.000000	-2.405698	0.748302
241	10.000000	-8.196187	0.721539
242	-10.000000	-8.416594	0.131620
243	-10.000000	-8.196187	0.721539
244	-10.000000	-2.405642	0.748302
245	-10.000000	-1.329023	0.202058
247	-10.000000	-2.098838	0.066855
248	10.000000	8.416476	0.131604
249	10.000000	8.196187	0.721539
250	10.000000	2.405518	0.748293
251	10.000000	1.348661	0.187429
253	10.000000	2.269716	0.071175
254	-10.000000	8.416491	0.131605
256	-10.000000	2.278678	0.072029
257	-10.000000	1.358158	0.189711
258	-10.000000	2.405729	0.748303
259	-10.000000	8.196187	0.721539
268	6.835966	-8.496584	0.000000
269	-6.835867	-8.496630	0.000000
270	-6.655128	-2.066401	0.002607
271	6.663642	-2.060000	0.002489
272	6.851952	-0.428942	-0.085718
273	-6.842375	-0.419194	-0.036362
274	-6.628662	0.261498	0.047660
275	6.617271	0.208548	0.045171
276	6.836353	8.496374	0.000000
277	6.675643	2.037995	0.002351
278	-6.676587	2.038546	0.002369
279	-6.836354	8.496373	0.000000
280	7.785742	-1.252118	0.785812
281	6.403385	-0.710382	0.348554
282	-6.409461	-0.711653	0.349774
283	-7.785975	-1.252202	0.785798
284	6.410585	0.704377	0.351689
285	7.785915	1.251734	0.786089
286	-7.785562	1.251719	0.786101
287	-6.397143	0.701286	0.354791
288	-5.234813	-10.063033	0.000000
289	-5.216416	-9.848213	0.900000
290	-5.531756	-0.645092	0.318517
291	-5.900358	0.341708	0.136046
292	-5.459370	0.633440	0.321388
293	-5.215325	9.848237	0.900000
294	-5.234916	10.063032	0.000000
295	10.000000	-10.000000	0.588342
296	-10.000000	-10.000000	0.588342
299	10.000000	10.000000	0.588342
300	-10.000000	10.000000	0.588342
301	10.000000	-3.766449	0.900000
302	-10.000000	-3.766448	0.900000
303	9.373964	-1.018701	0.208294
305	9.532611	0.990582	0.238065
307	10.000000	7.871394	0.899990
308	-10.000000	7.871394	0.899990
309	10.000000	-3.207750	0.000000
310	-10.000000	-3.238759	0.000000
311	10.000000	3.153443	0.000000
312	-10.000000	3.153662	0.000000
313	-5.156455	0.568339	0.000000
318	-5.857241	-0.348633	0.129903
319	-5.195496	-0.632741	0.000000
320	9.389413	0.530314	-0.001347
321	-9.390390	0.531280	0.000483
322	-5.511975	-1.348316	0.862399
323	-5.511959	1.348287	0.862464
324	10.000000	1.474078	0.867417
325	-10.000000	1.475268	0.867182
328	1.900716	-10.000000	0.365523
329	1.900131	-10.000000	0.533222
330	-1.900131	-10.000000	0.533222
331	-1.900716	-10.000000	0.365523
332	1.900660	-6.306398	0.974820
333	1.896449	-4.576718	0.974820
334	-1.896449	-4.576718	0.974820
335	-1.900660	-6.306398	0.974820
336	1.890440	-0.494921	0.237088
337	1.853090	-0.441819	0.203706
338	-1.847631	-0.442445	0.203515
339	-1.891102	-0.495864	0.236678
340	1.968442	-0.050962	0.071734
341	-1.969931	-0.050830	0.071553
342	-1.962928	0.051427	0.070942
343	1.962407	0.051199	0.071285
344	1.853176	0.442577	0.202125
345	1.902714	0.496197	0.235923
346	-1.915474	0.496201	0.235606
347	-1.866989	0.442641	0.201733
348	1.896449	4.576718	0.974820
349	1.900660	6.306398	0.974820
350	-1.900660	6.306398	0.974820
351	-1.896449	4.576718	0.974820
352	1.900716	10.000000	0.365523
353	-1.900716	10.000000	0.365523
354	-1.900131	10.000000	0.533222
355	1.900131	10.000000	0.533222
356	10.000000	-5.481578	0.289315
358	10.000000	-3.870034	0.232751
359	10.000000	-3.105087	0.313855
360	10.000000	-3.721489	0.468533
361	10.000000	-5.367264	0.452375
362	-10.000000	-5.481657	0.289311
363	-10.000000	-5.367293	0.452379
364	-10.000000	-3.721409	0.468529
365	-10.000000	-3.104435	0.313686
367	-10.000000	-3.868553	0.232636
368	10.000000	5.481709	0.289314
369	10.000000	5.367293	0.452379
370	10.000000	3.721422	0.468532
371	10.000000	3.105149	0.313825
373	10.000000	3.870309	0.232740
374	-10.000000	5.481528	0.289308
376	-10.000000	3.869843	0.232731
377	-10.000000	3.105089	0.313848
378	-10.000000	3.721480	0.468531
379	-10.000000	5.367263	0.452374
388	1.900864	-6.074287	0.000000
389	-1.900840	-6.074296	0.000000
390	-1.896882	-4.231100	0.000000
391	1.897008	-4.231062	0.000000
392	1.567285	-0.092644	0.104989
393	-1.590791	-0.109724	0.099076
394	-1.590947	0.089030	0.112317
395	1.601763	0.113817	0.104424
396	1.900996	6.074223	0.000000
397	1.897470	4.230680	0.000000
398	-1.897453	4.230689	0.000000
399	-1.900995	6.074224	0.000000
400	1.922248	-0.834565	0.533243
401	1.936794	-0.728490	0.430828
402	-1.936722	-0.728939	0.430405
403	-1.922134	-0.834843	0.533019
404	1.936319	0.728987	0.430282
405	1.922254	0.834901	0.532972
406	-1.922205	0.834784	0.533064
407	-1.935786	0.728813	0.430447
408	0.000000	-10.000000	0.239850
409	-2.508146	-10.000000	0.152415
410	2.508147	-10.000000	0.152415
411	-0.000000	-7.644323	0.974799
412	-2.449664	-8.771761	0.972433
413	2.449664	-8.771761	0.972433
414	0.000165	-0.921408	0.615273
415	-3.289313	-1.023541	0.693613
416	3.289524	-1.023398	0.693743
417	-0.001711	-0.530628	0.263931
418	-2.487596	-0.565323	0.285955
419	2.454547	-0.563853	0.286968
420	4.959618	-0.000628	0.064096
421	7.478524	0.113237	0.046439
422	7.486776	-0.122423	0.044638
423	-0.000730	0.386079	0.170796
424	-2.087355	0.327051	0.141544
425	2.170828	0.327126	0.142638
426	-0.000504	0.663958	0.372774
427	-2.456404	0.631917	0.340819
428	2.458278	0.632271	0.340816
429	-0.000000	3.239715	0.974779
430	-2.361247	2.126600	0.969803
431	2.361246	2.126600	0.969803
432	4.843096	10.000000	0.448792
433	7.363672	10.000000	0.545860
434	7.405685	10.000000	0.343113
435	10.000000	-6.948774	0.393444
436	10.000000	-8.408405	0.522102
437	10.000000	-8.490454	0.317771
438	-10.000000	-4.934966	0.161898
439	-10.000000	-4.036485	0.072726
440	-10.000000	-6.300434	0.088539
441	10.000000	4.937003	0.161947
442	10.000000	4.054417	0.072768
443	10.000000	6.300496	0.088509
444	-10.000000	6.948772	0.393443
445	-10.000000	8.408405	0.522102
446	-10.000000	8.490449	0.317770
453	4.846089	-5.160219	0.000000
454	7.363544	-4.051563	0.000012
455	7.404178	-6.363480	0.000000
456	4.497480	0.074376	0.099879
457	7.159639	0.001486	-0.034498
458	7.132571	-0.000815	-0.082945
459	0.000000	7.511514	0.000000
460	-2.443075	8.769416	0.000000
461	2.443075	8.769416	0.000000
462	7.405685	-10.000000	0.343113
463	7.363672	-10.000000	0.545860
464	4.843096	-10.000000	0.448792
465	2.690044	-10.000000	0.715135
466	-2.415577	-10.000000	0.708799
467	-0.001913	-10.000000	0.652779
468	-7.363672	-10.000000	0.545860
469	-7.405685	-10.000000	0.343113
470	-4.843096	-10.000000	0.448792
471	7.399279	-6.566948	0.974736
472	7.352686	-4.418196	0.974774
473	4.843714	-5.448379	0.974820
474	2.361246	-2.126599	0.969803
475	-2.361244	-2.126600	0.969803
476	0.000000	-3.239715	0.974779
477	-7.352686	-4.418196	0.974774
478	-7.399279	-6.566948	0.974736
479	-4.843714	-5.448379	0.974820
480	6.986296	-0.598079	0.227585
481	6.517435	-0.499546	0.191807
482	4.649162	-0.482901	0.213966
483	2.311057	-0.327729	0.145224
484	-2.131700	-0.327850	0.144596
485	-0.001992	-0.385255	0.173399
486	-6.842855	-0.546847	0.194753
487	-6.840008	-0.590118	0.231240
488	-4.633559	-0.484220	0.213356
489	2.780780	-0.199063	0.098654
490	-2.758992	-0.198461	0.098144
491	0.002214	-0.127012	0.082663
492	-7.492876	-0.124101	0.045319
493	-7.480243	0.112186	0.049503
494	-4.960686	-0.000615	0.064029
495	-2.803310	0.201358	0.096092
496	2.765514	0.199287	0.096921
497	-0.006598	0.128039	0.081021
498	6.914420	0.516034	0.199152
499	6.924697	0.575783	0.236139
500	4.674726	0.480392	0.217080
501	2.473339	0.565323	0.286303
502	-2.404375	0.565324	0.286100
503	0.004149	0.531657	0.262087
504	-7.214778	0.587111	0.247141
505	-6.884377	0.499074	0.198506
506	-4.733099	0.481033	0.217077
507	7.352686	4.418196	0.974774
508	7.399279	6.566948	0.974736
509	4.843714	5.448379	0.974820
510	2.449664	8.771761	0.972433
511	-2.449664	8.771761	0.972433
512	0.000000	7.644323	0.974799
513	-7.399279	6.566948	0.974736
514	-7.352685	4.418197	0.974774
515	-4.843714	5.448379	0.974820
516	2.508149	10.000000	0.152415
517	-2.508149	10.000000	0.152415
518	-0.000000	10.000000	0.239850
519	-7.405686	10.000000	0.343113
520	-7.363672	10.000000	0.545860
521	-4.843096	10.000000	0.448792
522	-2.690044	10.000000	0.715135
523	2.415577	10.000000	0.708799
524	0.001913	10.000000	0.652779
525	10.000000	-6.302516	0.088560
526	10.000000	-4.063609	0.072962
527	10.000000	-4.937782	0.162000
531	10.000000	-1.952103	0.094028
534	10.000000	-1.588129	0.351472
535	10.000000	-1.760901	0.566428
536	10.000000	-2.439589	0.422575
537	10.000000	-4.151763	0.753814
538	10.000000	-6.214026	0.749433
539	10.000000	-4.812832	0.607310
540	-10.000000	-8.490459	0.317771
541	-10.000000	-8.408408	0.522102
542	-10.000000	-6.948801	0.393446
543	-10.000000	-6.214026	0.749433
544	-10.000000	-4.151752	0.753814
545	-10.000000	-4.812825	0.607310
546	-10.000000	-1.761074	0.566580
547	-10.000000	-1.589857	0.352977
548	-10.000000	-2.439725	0.422451
549	-10.000000	-1.406789	0.132152
555	10.000000	8.490455	0.317770
556	10.000000	8.408407	0.522102
557	10.000000	6.948800	0.393445
558	10.000000	6.214026	0.749433
559	10.000000	4.151749	0.753814
560	10.000000	4.812825	0.607310
561	10.000000	1.759784	0.566386
562	10.000000	1.583919	0.351402
563	10.000000	2.439229	0.422481
564	10.000000	1.580750	0.133648
570	-10.000000	6.300650	0.088512
571	-10.000000	4.055443	0.072771
572	-10.000000	4.936953	0.161954
576	-10.000000	1.974096	0.105950
579	-10.000000	1.587108	0.352011
580	-10.000000	1.760736	0.566477
581	-10.000000	2.439758	0.422590
582	-10.000000	4.151767	0.753814
583	-10.000000	6.214026	0.749433
584	-10.000000	4.812832	0.607310
603	2.443035	-8.769423	0.000000
604	-2.443029	-8.769424	0.000000
605	0.000002	-7.511521	0.000000
606	-7.403720	-6.363991	0.000000
607	-7.361306	-4.054148	0.000013
608	-4.845776	-5.160416	0.000000
609	-2.344281	-1.588859	-0.000000
610	2.349097	-1.588611	0.000000
611	0.000252	-2.802935	-0.000000
612	2.190754	-0.207383	0.092735
613	-2.185962	-0.204448	0.099975
614	0.007227	-0.155655	0.100344
615	-7.103070	-0.030304	-0.098084
616	-7.156382	-0.010051	0.004581
617	-4.460033	0.014835	0.119613
618	-2.283162	0.221372	0.085801
619	2.238516	0.223626	0.088486
620	-0.002780	0.156899	0.101377
621	7.405472	6.361720	0.000000
622	7.368412	4.043766	0.000010
623	4.847168	5.159353	0.000000
624	2.350912	1.582077	-0.000000
625	-2.355502	1.581411	-0.000000
626	-0.000064	2.801540	-0.000000
627	-7.368479	4.043799	0.000010
628	-7.405477	6.361723	0.000000
629	-4.847162	5.159368	0.000000
630	7.693912	-0.952078	0.571230
631	7.272832	-0.803914	0.416305
632	4.895389	-0.799248	0.479765
633	2.465086	-0.631348	0.341354
634	-2.458394	-0.632435	0.340683
635	0.001655	-0.663250	0.373648
636	-7.231582	-0.802334	0.417629
637	-7.692887	-0.952194	0.571532
638	-4.892155	-0.800106	0.479206
639	7.261676	0.797081	0.419836
640	7.696234	0.949375	0.573029
641	4.894769	0.798578	0.480340
642	3.289936	1.023459	0.693693
643	-3.290018	1.023379	0.693763
644	-0.000071	0.921586	0.615136
645	-7.695002	0.948941	0.573593
646	-7.249312	0.795087	0.422493
647	-4.893889	0.797898	0.481000
648	7.716663	-10.061521	0.000000
649	7.703000	-9.864893	0.900000
650	7.415264	-0.754326	0.333276
651	8.200889	0.617432	0.189655
652	7.532280	0.752897	0.342040
653	7.703092	9.864894	0.900000
654	7.716818	10.061519	0.000000
655	10.000000	-10.000000	0.106631
656	-10.000000	-10.000000	0.106631
659	10.000000	10.000000	0.106628
660	-10.000000	10.000000	0.106628
661	10.000000	-8.940298	0.899609
662	-10.000000	-8.940298	0.899609
665	9.199912	1.033796	0.152030
667	10.000000	3.041499	0.900000
668	-10.000000	3.041557	0.900000
669	10.000000	-8.991812	0.000000
670	-10.000000	-8.992461	0.000000
671	10.000000	8.989906	0.000000
672	-10.000000	8.989900	0.000000
673	7.595441	0.932511	0.000000
676	10.000000	-1.021966	0.000000
677	-10.000000	-1.072773	0.000000
678	8.206118	-0.658310	0.172144
679	7.717989	-1.008830	0.000000
680	9.436540	-0.930057	0.053666
681	-9.452968	-0.965048	0.058543
682	7.907276	-1.786456	0.900000
683	7.907305	1.786443	0.900000
686	10.000000	-1.942118	0.900000
687	-10.000000	-1.942154	0.900000
688	8.374946	-10.000000	0.100829
689	8.265032	-10.000000	0.729996
690	-8.264980	-10.000000	0.730000
691	-8.374946	-10.000000	0.100829
692	8.321629	-9.163801	0.969972
693	8.100483	-2.338053	0.983035
694	-8.100484	-2.338054	0.983035
695	-8.321629	-9.163801	0.969972
696	8.209247	-0.809885	0.333864
697	8.687725	-0.857550	0.172946
698	-8.584819	-0.816434	0.197544
699	-8.283032	-0.815399	0.342025
700	8.796248	-0.748594	0.139435
701	-8.834248	-0.770924	0.147256
702	-8.793808	0.693822	0.164473
703	8.790352	0.698880	0.154150
704	8.009835	0.577541	0.202530
705	8.284319	0.801652	0.342260
706	-8.183582	0.790261	0.346706
707	-8.161269	0.592656	0.211384
708	8.100510	2.338047	0.983034
709	8.321629	9.163801	0.969972
710	-8.321629	9.163801	0.969972
711	-8.100474	2.338056	0.983035
712	8.374950	10.000000	0.100829
713	-8.374949	10.000000	0.100829
714	-8.265032	10.000000	0.729996
715	8.264980	10.000000	0.730000
716	10.000000	-9.226618	0.075359
719	10.000000	-1.105100	0.154587
720	10.000000	-2.280081	0.828909
721	10.000000	-9.027613	0.774410
722	-10.000000	-9.226622	0.075364
723	-10.000000	-9.027613	0.774410
724	-10.000000	-2.280072	0.828914
728	10.000000	9.226395	0.075339
729	10.000000	9.027613	0.774410
730	10.000000	2.279909	0.828909
734	-10.000000	9.226403	0.075339
737	-10.000000	1.022665	0.161070
738	-10.000000	2.280122	0.828911
739	-10.000000	9.027613	0.774410
748	8.295655	-9.228807	0.000000
749	-8.295524	-9.228874	0.000000
750	-8.136064	-1.723740	-0.016516
751	8.149201	-1.699619	-0.015400
752	8.479855	-0.801345	0.176887
753	-8.466124	-0.822186	0.172965
754	-8.269565	0.713067	-0.031487
755	8.265405	0.720404	-0.003069
756	8.296112	9.228537	0.000000
757	8.150035	1.649376	-0.017187
758	-8.146938	1.645756	-0.017647
759	-8.296114	9.228535	0.000000
760	8.873506	-1.706387	0.905193
761	7.646862	-0.773430	0.353146
762	-7.701464	-0.778703	0.357286
763	-8.873551	-1.706384	0.905206
764	7.673500	0.764167	0.358420
765	8.873507	1.706203	0.905199
766	-8.873371	1.706281	0.905187
767	-7.647190	0.760137	0.364191
768	-2.638394	-10.063845	0.000000
769	-2.630849	-9.840694	0.900000
770	-2.926933	-0.602511	0.313916
771	-2.873975	0.257629	0.113854
772	-2.810318	0.600822	0.313961
773	-2.631951	9.840838	0.900000
774	-2.638430	10.063845	0.000000
775	10.000000	-10.000000	0.518276
776	-10.000000	-10.000000	0.518276
779	10.000000	10.000000	0.518276
780	-10.000000	10.000000	0.518276
781	10.000000	-4.662636	0.900000
782	-10.000000	-4.662635	0.900000
786	-9.572310	1.007073	0.238213
787	10.000000	6.763830	0.899995
788	-10.000000	6.763831	0.899995
789	10.000000	-4.251116	0.000000
790	-10.000000	-4.267815	0.000000
791	10.000000	4.216707	0.000000
792	-10.000000	4.216686	0.000000
793	-2.650159	0.378174	0.000000
796	10.000000	0.462321	0.000000
797	-10.000000	0.463868	0.000000
798	-2.957637	-0.259389	0.117382
799	-2.560043	-0.405775	0.000000
800	9.389709	0.218033	-0.038385
801	-9.393259	0.217069	-0.038104
802	-2.847182	-1.147877	0.772054
803	-2.847308	1.147854	0.772104
804	10.000000	1.190806	0.732728
805	-10.000000	1.193249	0.732225
806	10.000000	-1.028185	0.499822
807	-10.000000	-1.011710	0.493980
808	3.035901	-10.000000	0.316706
809	3.031030	-10.000000	0.580012
810	-3.031030	-10.000000	0.580012
811	-3.035901	-10.000000	0.316706
812	3.032321	-6.820218	0.974819
813	3.014727	-4.068439	0.974819
814	-3.014727	-4.068439	0.974819
815	-3.032321	-6.820218	0.974819
816	2.985966	-0.511420	0.246433
817	2.829051	-0.423863	0.190954
818	-2.802516	-0.424586	0.190908
819	-2.996887	-0.513059	0.245731
820	3.234052	-0.085281	0.073745
821	-3.239331	-0.085241	0.073493
822	-3.214263	0.085143	0.072783
823	3.215559	0.084798	0.073297
824	2.835185	0.423886	0.190191
825	3.009737	0.512686	0.246501
826	-3.032356	0.512692	0.246159
827	-2.875851	0.424231	0.189738
828	3.014727	4.068439	0.974819
829	3.032321	6.820218	0.974819
830	-3.032321	6.820218	0.974819
831	-3.014727	4.068439	0.974819
832	3.035901	10.000000	0.316706
833	-3.035901	10.000000	0.316706
834	-3.031030	10.000000	0.580012
835	3.031030	10.000000	0.580012
836	10.000000	-6.156251	0.254180
838	10.000000	-3.445872	0.188036
839	10.000000	-2.648345	0.274264
840	10.000000	-3.385033	0.534091
841	10.000000	-6.015370	0.514516
842	-10.000000	-6.156250	0.254173
843	-10.000000	-6.015382	0.514518
844	-10.000000	-3.384954	0.534081
845	-10.000000	-2.646147	0.273692
847	-10.000000	-3.438717	0.187664
848	10.000000	6.156291	0.254174
849	10.000000	6.015381	0.514518
850	10.000000	3.384933	0.534082
851	10.000000	2.648332	0.274226
853	10.000000	3.446128	0.188021
854	-10.000000	6.156176	0.254172
856	-10.000000	3.446007	0.188030
857	-10.000000	2.648689	0.274334
858	-10.000000	3.385039	0.534090
859	-10.000000	6.015370	0.514516
868	3.032649	-6.625250	0.000000
869	-3.032611	-6.625265	0.000000
870	-3.015755	-3.688527	-0.000000
871	3.016206	-3.688379	-0.000000
872	2.590380	-0.122455	-0.122473
873	-2.590713	-0.133369	-0.129421
874	-2.609653	0.100452	-0.110624
875	2.616219	0.124194	-0.122966
876	3.032837	6.625163	0.000000
877	3.017782	3.687298	-0.000000
878	-3.017733	3.687325	-0.000000
879	-3.032836	6.625164	0.000000
880	3.171250	-0.873915	0.566390
881	3.090552	-0.707458	0.406118
882	-3.088560	-0.708215	0.405419
883	-3.170910	-0.874297	0.566098
884	3.089648	0.707631	0.405833
885	3.171527	0.874056	0.566282
886	-3.171542	0.873865	0.566429
887	-3.088177	0.707243	0.406191
888	-2.238493	-10.000000	0.246630
889	-1.289281	-10.000000	0.101139
890	3.506292	-10.000000	0.200234
891	-2.225377	-7.574960	0.974805
892	-1.277144	-9.330500	0.957228
893	3.463952	-8.128940	0.974666
894	-2.494399	-0.922772	0.612964
895	-1.818030	-1.049409	0.714447
896	4.168890	-0.982888	0.657410
897	-2.148640	-0.530885	0.260764
898	-1.364268	-0.579264	0.302958
899	3.383937	-0.546609	0.270673
900	4.878093	0.068221	0.067543
901	8.459371	0.076710	0.015925
902	6.259195	-0.132763	0.065597
903	-2.036427	0.390348	0.172079
904	-1.185254	0.284849	0.124776
905	3.191538	0.365512	0.159342
906	-2.323912	0.670292	0.375170
907	-1.283310	0.612426	0.328547
908	3.503287	0.656597	0.357042
909	-2.195348	3.313933	0.974794
910	-1.248599	1.554129	0.926557
911	3.378309	2.777514	0.974576
912	4.687369	10.000000	0.543996
913	8.694686	10.000000	0.492160
914	5.952923	10.000000	0.300408
915	10.000000	-6.866199	0.488826
916	10.000000	-9.205513	0.480842
917	10.000000	-7.715054	0.262412
918	-10.000000	-3.918874	0.149521
919	-10.000000	-4.682670	0.037537
920	-10.000000	-6.655072	0.145990
921	10.000000	3.927491	0.149745
922	10.000000	4.683084	0.037384
923	10.000000	6.655156	0.145982
924	-10.000000	6.866199	0.488826
925	-10.000000	9.205513	0.480842
926	-10.000000	7.715030	0.262408
933	4.679999	-4.089004	-0.000001
934	8.708314	-4.672593	0.000004
935	5.943585	-6.840700	-0.000000
936	4.300020	0.118573	-0.120993
937	8.734652	0.220500	-0.128219
938	5.612992	-0.247339	-0.114354
939	-2.224497	7.437889	-0.000000
940	-1.273326	9.429919	-0.000000
941	3.460064	8.047532	-0.000000
942	8.718000	-10.000000	0.389627
943	5.914944	-10.000000	0.590776
