221	-7.678837	-0.376850	0.067807
222	-7.606593	0.346874	0.073253
223	7.616001	0.350825	0.068518
224	5.987445	0.396647	0.116364
225	7.128609	0.644571	0.252434
226	-7.053011	0.636906	0.256486
227	-5.813169	0.389134	0.117072
228	6.700374	2.501621	0.968264
229	6.886635	8.547047	0.968656
230	-6.886635	8.547047	0.968656
231	-6.700372	2.501621	0.968264
232	6.948221	10.000000	0.161668
233	-6.948221	10.000000	0.161668
234	-6.865121	10.000000	0.712436
235	6.865121	10.000000	0.712436
236	10.000000	-8.410927	0.128470
238	10.000000	-2.186639	0.063537
239	10.000000	-1.353358	0.170487
240	10.000000	-2.308433	0.747293
241	10.000000	-8.213200	0.724786
242	-10.000000	-8.410913	0.128470
243	-10.000000	-8.213200	0.724786
244	-10.000000	-2.308411	0.747291
245	-10.000000	-1.331117	0.184479
247	-10.000000	-2.042981	0.064147
248	10.000000	8.410856	0.128463
249	10.000000	8.213200	0.724786
250	10.000000	2.308394	0.747290
251	10.000000	1.321699	0.171813
253	10.000000	2.177398	0.067224
254	-10.000000	8.410867	0.128464
256	-10.000000	2.182813	0.067696
257	-10.000000	1.330019	0.174308
258	-10.000000	2.308459	0.747294
259	-10.000000	8.213200	0.724786
268	6.877148	-8.507467	0.000000
269	-6.877122	-8.507478	0.000000
270	-6.713758	-1.994551	0.001747
271	6.719823	-1.990431	0.001697
272	6.840041	-0.367658	-0.069396
273	-6.872532	-0.366685	-0.043997
274	-6.647469	0.237597	0.079166
275	6.667730	0.237372	0.076792
276	6.877315	8.507384	0.000000
277	6.731855	1.973676	0.001573
278	-6.732498	1.974333	0.001579
279	-6.877317	8.507383	0.000000
280	7.770233	-1.163657	0.778820
281	6.569275	-0.703232	0.318659
282	-6.563576	-0.705583	0.318137
283	-7.770366	-1.163696	0.778807
284	6.566855	0.699792	0.320479
285	7.770281	1.163523	0.778906
286	-7.770113	1.163543	0.778889
287	-6.554411	0.698328	0.322798
288	-5.224185	-10.055170	0.000000
289	-5.213817	-9.873898	0.900000
290	-5.519195	-0.645518	0.284634
291	-5.824967	0.337734	0.093742
292	-5.455557	0.637585	0.287635
293	-5.213817	9.873898	0.900000
294	-5.224212	10.055170	0.000000
295	10.000000	-10.000000	0.615567
296	-10.000000	-10.000000	0.615567
299	10.000000	10.000000	0.615567
300	-10.000000	10.000000	0.615567
301	10.000000	-3.647968	0.900000
302	-10.000000	-3.647967	0.900000
303	9.323476	-0.966271	0.182346
305	9.519267	0.929922	0.204623
307	10.000000	7.844544	0.899992
308	-10.000000	7.844544	0.899992
309	10.000000	-3.132826	0.000000
310	-10.000000	-3.155663	0.000000
311	10.000000	3.085705	0.000000
312	-10.000000	3.085510	0.000000
313	-5.188564	0.517112	0.000000
318	-5.773383	-0.338211	0.090021
319	-5.183580	-0.562021	0.000000
320	9.390103	0.476757	-0.013940
321	-9.390241	0.477574	-0.012905
322	-5.480430	-1.249315	0.853939
323	-5.480415	1.249304	0.853956
324	10.000000	1.329534	0.849996
325	-10.000000	1.330135	0.849973
328	1.932208	-10.000000	0.363522
329	1.931652	-10.000000	0.536020
330	-1.931652	-10.000000	0.536020
331	-1.932208	-10.000000	0.363522
332	1.932114	-6.320780	0.969239
333	1.929954	-4.560419	0.969239
334	-1.929954	-4.560419	0.969239
335	-1.932114	-6.320780	0.969239
336	1.984601	-0.523659	0.205892
337	1.872190	-0.467447	0.167832
338	-1.869914	-0.467651	0.167953
339	-1.981788	-0.524152	0.205681
340	1.962315	-0.053852	0.029960
341	-1.962752	-0.053748	0.030080
342	-1.959342	0.054026	0.029510
343	1.959104	0.053898	0.029706
344	1.871033	0.467970	0.166790
345	1.988041	0.524520	0.205058
346	-1.994407	0.524491	0.204856
347	-1.877502	0.468036	0.166514
348	1.929954	4.560419	0.969239
349	1.932114	6.320780	0.969239
350	-1.932114	6.320780	0.969239
351	-1.929954	4.560419	0.969239
352	1.932208	10.000000	0.363522
353	-1.932208	10.000000	0.363522
354	-1.931652	10.000000	0.536020
355	1.931652	10.000000	0.536020
356	10.000000	-5.445006	0.284274
358	10.000000	-3.805879	0.228613
359	10.000000	-3.061084	0.308434
360	10.000000	-3.665248	0.465469
361	10.000000	-5.334095	0.449640
362	-10.000000	-5.445174	0.284280
363	-10.000000	-5.334117	0.449643
364	-10.000000	-3.665218	0.465471
365	-10.000000	-3.061015	0.308375
367	-10.000000	-3.805874	0.228588
368	10.000000	5.445168	0.284279
369	10.000000	5.334117	0.449643
370	10.000000	3.665219	0.465472
371	10.000000	3.061220	0.308413
373	10.000000	3.806344	0.228613
374	-10.000000	5.444990	0.284272
376	-10.000000	3.805664	0.228596
377	-10.000000	3.061013	0.308421
378	-10.000000	3.665243	0.465468
379	-10.000000	5.334094	0.449640
388	1.932180	-6.088059	0.000000
389	-1.932176	-6.088060	0.000000
390	-1.930081	-4.214236	0.000000
391	1.930119	-4.214222	0.000000
392	1.621291	-0.090376	0.105085
393	-1.646660	-0.103100	0.096874
394	-1.641150	0.088493	0.110660
395	1.648474	0.107133	0.100921
396	1.932227	6.088038	0.000000
397	1.930356	4.214063	0.000000
398	-1.930347	4.214067	0.000000
399	-1.932227	6.088038	0.000000
400	1.935684	-0.832206	0.534813
401	1.959163	-0.735650	0.414466
402	-1.959412	-0.735961	0.414200
403	-1.935703	-0.832341	0.534722
404	1.958827	0.736065	0.414090
405	1.935698	0.832412	0.534676
406	-1.935677	0.832344	0.534720
407	-1.958532	0.735937	0.414202
408	0.000000	-10.000000	0.234964
409	-2.499442	-10.000000	0.143051
410	2.499442	-10.000000	0.143051
411	-0.000000	-7.663034	0.969232
412	-2.459133	-8.795273	0.967821
413	2.459133	-8.795273	0.967821
414	0.000049	-0.908709	0.627827
415	-3.130343	-0.989037	0.702446
416	3.130433	-0.988985	0.702484
417	-0.002068	-0.556883	0.232540
418	-2.430689	-0.588100	0.257370
419	2.392154	-0.587445	0.258161
420	4.917702	-0.000273	0.026815
421	7.427431	0.102337	0.017671
422	7.435435	-0.107868	0.016819
423	-0.000718	0.407598	0.131256
424	-2.202597	0.346261	0.101637
425	2.261786	0.346250	0.102622
426	-0.000191	0.676605	0.348059
427	-2.507453	0.647694	0.314050
428	2.508404	0.647942	0.313948
429	-0.000000	3.218206	0.969226
430	-2.393157	2.092455	0.966423
431	2.393156	2.092455	0.966423
432	4.881811	10.000000	0.449539
433	7.403857	10.000000	0.552613
434	7.429560	10.000000	0.341594
435	10.000000	-6.931082	0.390213
436	10.000000	-8.418133	0.523538
437	10.000000	-8.483023	0.315337
438	-10.000000	-4.869662	0.158844
439	-10.000000	-3.956546	0.072055
440	-10.000000	-6.244725	0.085874
441	10.000000	4.870104	0.158850
442	10.000000	3.965876	0.072070
443	10.000000	6.244365	0.085852
444	-10.000000	6.931082	0.390212
445	-10.000000	8.418133	0.523538
446	-10.000000	8.483022	0.315337
453	4.882458	-5.155071	0.000000
454	7.396483	-4.016145	0.000004
455	7.429166	-6.356329	0.000000
456	4.587689	0.078488	0.103027
457	7.222532	-0.026552	-0.036445
458	7.177565	-0.023319	-0.090288
459	0.000000	7.524416	0.000000
460	-2.454906	8.773797	0.000000
461	2.454906	8.773797	0.000000
462	7.429560	-10.000000	0.341594
463	7.403857	-10.000000	0.552613
464	4.881811	-10.000000	0.449539
465	2.552082	-10.000000	0.732381
466	-2.552082	-10.000000	0.732381
467	0.000000	-10.000000	0.660806
468	-7.403857	-10.000000	0.552613
469	-7.429560	-10.000000	0.341594
470	-4.881811	-10.000000	0.449539
471	7.426015	-6.565339	0.969191
472	7.390783	-4.379452	0.969215
473	4.881517	-5.444078	0.969239
474	2.393156	-2.092455	0.966423
475	-2.393156	-2.092455	0.966423
476	0.000000	-3.218206	0.969226
477	-7.390783	-4.379452	0.969215
478	-7.426015	-6.565339	0.969191
479	-4.881517	-5.444078	0.969239
480	7.023080	-0.583115	0.196389
481	6.576314	-0.490765	0.149570
482	4.743125	-0.504857	0.184925
483	2.328857	-0.346563	0.103848
484	-2.203565	-0.345952	0.104283
485	-0.002199	-0.407133	0.132799
486	-6.773733	-0.524324	0.150055
487	-6.901307	-0.584014	0.191722
488	-4.733307	-0.506478	0.183068
489	2.689561	-0.208215	0.056361
490	-2.673172	-0.207400	0.056822
491	0.001067	-0.134499	0.039645
492	-7.439492	-0.108650	0.017503
493	-7.428662	0.101973	0.019687
494	-4.918238	-0.000183	0.027016
495	-2.703503	0.209548	0.054376
496	2.673162	0.208159	0.055332
497	-0.003454	0.134942	0.038492
498	6.851022	0.497449	0.151628
499	6.976208	0.573578	0.200406
500	4.751961	0.503750	0.185644
501	2.422961	0.588308	0.257373
502	-2.365835	0.588319	0.257199
503	0.002876	0.557772	0.231297
504	-7.162441	0.577464	0.207551
505	-6.871217	0.494952	0.156500
506	-4.790823	0.503785	0.185281
507	7.390783	4.379452	0.969215
508	7.426015	6.565339	0.969191
509	4.881517	5.444078	0.969239
510	2.459133	8.795273	0.967821
511	-2.459133	8.795273	0.967821
512	0.000000	7.663034	0.969232
513	-7.426015	6.565339	0.969191
514	-7.390783	4.379452	0.969215
515	-4.881517	5.444078	0.969239
516	2.499442	10.000000	0.143051
517	-2.499442	10.000000	0.143051
518	-0.000000	10.000000	0.234964
519	-7.429560	10.000000	0.341594
520	-7.403857	10.000000	0.552613
521	-4.881811	10.000000	0.449539
522	-2.552082	10.000000	0.732381
523	2.552082	10.000000	0.732381
524	-0.000000	10.000000	0.660806
525	10.000000	-6.245529	0.085882
526	10.000000	-3.973763	0.072218
527	10.000000	-4.870546	0.158884
531	10.000000	-1.892943	0.093051
534	10.000000	-1.563777	0.340905
535	10.000000	-1.707286	0.556989
536	10.000000	-2.404601	0.416625
537	10.000000	-4.090113	0.753515
538	10.000000	-6.190828	0.749339
539	10.000000	-4.770000	0.605883
540	-10.000000	-8.483026	0.315337
541	-10.000000	-8.418134	0.523538
542	-10.000000	-6.931101	0.390214
543	-10.000000	-6.190828	0.749339
544	-10.000000	-4.090110	0.753515
545	-10.000000	-4.769999	0.605883
546	-10.000000	-1.707370	0.556994
547	-10.000000	-1.567043	0.341428
548	-10.000000	-2.404485	0.416527
549	-10.000000	-1.392427	0.121996
555	10.000000	8.483025	0.315337
556	10.000000	8.418134	0.523538
557	10.000000	6.931100	0.390214
558	10.000000	6.190828	0.749339
559	10.000000	4.090109	0.753515
560	10.000000	4.769999	0.605883
561	10.000000	1.706960	0.556936
562	10.000000	1.562434	0.340610
563	10.000000	2.404383	0.416538
564	10.000000	1.520529	0.123060
570	-10.000000	6.244504	0.085855
571	-10.000000	3.966766	0.072074
572	-10.000000	4.869984	0.158857
576	-10.000000	1.891716	0.098781
579	-10.000000	1.564562	0.341105
580	-10.000000	1.707405	0.556996
581	-10.000000	2.404625	0.416616
582	-10.000000	4.090114	0.753515
583	-10.000000	6.190828	0.749339
584	-10.000000	4.770000	0.605883
603	2.454896	-8.773799	0.000000
604	-2.454896	-8.773799	0.000000
605	0.000000	-7.524417	0.000000
606	-7.428947	-6.356540	0.000000
607	-7.395097	-4.017594	0.000004
608	-4.882335	-5.155150	0.000000
609	-2.380295	-1.564215	-0.000000
610	2.382700	-1.564131	-0.000000
611	0.000071	-2.783366	-0.000000
612	2.226184	-0.212415	0.089769
613	-2.201937	-0.208073	0.093968
614	0.003885	-0.154505	0.098852
615	-7.168572	-0.050027	-0.097300
616	-7.218571	-0.007141	-0.049285
617	-4.551863	-0.024231	0.107135
618	-2.312232	0.222150	0.084706
619	2.277663	0.223532	0.086646
620	-0.001825	0.155857	0.099267
621	7.429928	6.355396	0.000000
622	7.400098	4.011012	0.000003
623	4.883023	5.154638	0.000000
624	2.386047	1.560308	-0.000000
625	-2.387918	1.559719	-0.000000
626	-0.000010	2.782711	-0.000000
627	-7.400112	4.011068	0.000003
628	-7.429931	6.355397	0.000000
629	-4.883020	5.154645	0.000000
630	7.638972	-0.909422	0.564264
631	7.371938	-0.783312	0.398030
632	4.902510	-0.796042	0.472026
633	2.515667	-0.647126	0.314425
634	-2.513195	-0.647911	0.313766
635	0.000100	-0.675971	0.348713
636	-7.338932	-0.783820	0.398451
637	-7.638489	-0.909709	0.564182
638	-4.901673	-0.796678	0.471596
639	7.361472	0.779728	0.400256
640	7.639796	0.908220	0.564992
641	4.901942	0.795750	0.472264
642	3.130560	0.989014	0.702465
643	-3.130600	0.988981	0.702488
644	-0.000031	0.908802	0.627768
645	-7.639124	0.908205	0.565078
646	-7.356119	0.779099	0.401420
647	-4.901855	0.795400	0.472542
648	7.717834	-10.054049	0.000000
649	7.710086	-9.886725	0.900000
650	7.488795	-0.729271	0.299727
651	8.223407	0.596945	0.139120
652	7.569203	0.728045	0.305425
653	7.710086	9.886725	0.900000
654	7.717892	10.054048	0.000000
655	10.000000	-10.000000	0.105880
656	-10.000000	-10.000000	0.105880
659	10.000000	10.000000	0.105880
660	-10.000000	10.000000	0.105879
661	10.000000	-8.935356	0.899722
662	-10.000000	-8.935356	0.899722
665	9.171777	0.972047	0.120606
667	10.000000	2.896139	0.900000
668	-10.000000	2.896156	0.900000
669	10.000000	-8.970535	0.000000
670	-10.000000	-8.970827	0.000000
671	10.000000	8.969437	0.000000
672	-10.000000	8.969430	0.000000
673	7.619759	0.861400	0.000000
676	10.000000	-0.973425	0.000000
677	-10.000000	-1.006735	0.000000
678	8.337644	-0.655123	0.135189
679	7.659088	-0.918752	0.000000
680	9.448172	-0.863849	0.043375
681	-9.458556	-0.887132	0.046281
682	7.901614	-1.648991	0.900000
683	7.901622	1.648990	0.900000
686	10.000000	-1.780584	0.900000
687	-10.000000	-1.780585	0.900000
688	8.379274	-10.000000	0.094311
689	8.263222	-10.000000	0.752071
690	-8.263222	-10.000000	0.752071
691	-8.379275	-10.000000	0.094311
692	8.338923	-9.182968	0.968975
693	8.123889	-2.212140	0.981660
694	-8.123892	-2.212140	0.981660
695	-8.338923	-9.182968	0.968975
696	8.209001	-0.765506	0.296797
697	8.153613	-0.612645	0.144865
698	-8.569400	-0.772663	0.141881
699	-8.321444	-0.776577	0.304023
700	8.807933	-0.696488	0.118293
701	-8.856628	-0.728721	0.116567
702	-8.807420	0.657849	0.129250
703	8.807962	0.661544	0.119714
704	8.066246	0.573291	0.148948
705	8.290888	0.762061	0.303226
706	-8.185775	0.753829	0.305053
707	-8.177092	0.578353	0.156249
708	8.123894	2.212139	0.981660
709	8.338923	9.182968	0.968975
710	-8.338923	9.182968	0.968975
711	-8.123883	2.212141	0.981660
712	8.379274	10.000000	0.094311
713	-8.379273	10.000000	0.094311
714	-8.263222	10.000000	0.752071
715	8.263222	10.000000	0.752071
716	10.000000	-9.218696	0.073880
719	10.000000	-1.031389	0.120211
720	10.000000	-2.145048	0.827544
721	10.000000	-9.022898	0.784546
722	-10.000000	-9.218696	0.073882
723	-10.000000	-9.022898	0.784546
724	-10.000000	-2.145028	0.827544
728	10.000000	9.218601	0.073871
729	10.000000	9.022898	0.784546
730	10.000000	2.145006	0.827543
734	-10.000000	9.218607	0.073871
737	-10.000000	0.977192	0.144373
738	-10.000000	2.145081	0.827545
739	-10.000000	9.022898	0.784546
748	8.317373	-9.227434	0.000000
749	-8.317333	-9.227450	0.000000
750	-8.151138	-1.629900	-0.013592
751	8.157259	-1.612042	-0.012984
752	8.521471	-0.746894	0.168518
753	-8.527500	-0.772841	0.163957
754	-8.316113	0.674614	-0.033036
755	8.355427	0.685661	-0.011941
756	8.317589	9.227317	0.000000
757	8.169943	1.570624	-0.013431
758	-8.166992	1.567469	-0.013648
759	-8.317592	9.227316	0.000000
760	8.898243	-1.576353	0.905865
761	7.712099	-0.742781	0.318558
762	-7.743226	-0.747893	0.320344
763	-8.898269	-1.576344	0.905868
764	7.730855	0.737501	0.322315
765	8.898235	1.576296	0.905863
766	-8.898189	1.576337	0.905860
767	-7.714397	0.736032	0.325894
768	-2.626242	-10.055723	0.000000
769	-2.621615	-9.868525	0.900000
770	-2.824327	-0.619133	0.285045
771	-2.810327	0.275543	0.074615
772	-2.743428	0.618685	0.285252
773	-2.621615	9.868525	0.900000
774	-2.626249	10.055723	0.000000
775	10.000000	-10.000000	0.535561
776	-10.000000	-10.000000	0.535561
779	10.000000	10.000000	0.535561
780	-10.000000	10.000000	0.535561
781	10.000000	-4.573165	0.900000
782	-10.000000	-4.573165	0.900000
786	-9.557657	0.945285	0.208915
787	10.000000	6.716070	0.899997
788	-10.000000	6.716070	0.899997
789	10.000000	-4.183087	0.000000
790	-10.000000	-4.194875	0.000000
791	10.000000	4.155683	0.000000
792	-10.000000	4.155539	0.000000
793	-2.617090	0.345376	0.000000
796	10.000000	0.429864	0.000000
797	-10.000000	0.432979	0.000000
798	-2.859465	-0.275525	0.078476
799	-2.563458	-0.364266	0.000000
800	9.390396	0.193579	-0.046579
801	-9.392629	0.193073	-0.046504
802	-2.807051	-1.083067	0.772416
803	-2.807092	1.083058	0.772430
804	10.000000	1.079231	0.698980
805	-10.000000	1.080748	0.698690
806	10.000000	-0.941092	0.462650
807	-10.000000	-0.929892	0.455025
808	3.079398	-10.000000	0.313112
809	3.076288	-10.000000	0.585345
810	-3.076288	-10.000000	0.585345
811	-3.079398	-10.000000	0.313112
812	3.077918	-6.842011	0.969239
813	3.067788	-4.042233	0.969239
814	-3.067788	-4.042233	0.969239
815	-3.077918	-6.842011	0.969239
816	3.086655	-0.538396	0.217375
817	2.934438	-0.446247	0.154576
818	-2.926709	-0.446514	0.154404
819	-3.089321	-0.539464	0.216684
820	3.196167	-0.088172	0.032977
821	-3.198549	-0.088045	0.033275
822	-3.183638	0.088094	0.032368
823	3.184108	0.087870	0.032742
824	2.936661	0.446320	0.153467
825	3.098646	0.539248	0.217005
826	-3.113260	0.539144	0.216790
827	-2.959369	0.446557	0.153046
828	3.067788	4.042233	0.969239
829	3.077918	6.842011	0.969239
830	-3.077918	6.842011	0.969239
831	-3.067788	4.042233	0.969239
832	3.079398	10.000000	0.313112
833	-3.079398	10.000000	0.313112
834	-3.076288	10.000000	0.585345
835	3.076288	10.000000	0.585345
836	10.000000	-6.128184	0.248723
838	10.000000	-3.376004	0.184404
839	10.000000	-2.612441	0.268506
840	10.000000	-3.323270	0.531881
841	10.000000	-5.996647	0.513155
842	-10.000000	-6.128283	0.248724
843	-10.000000	-5.996654	0.513156
844	-10.000000	-3.323220	0.531876
845	-10.000000	-2.611584	0.268184
847	-10.000000	-3.373032	0.184231
848	10.000000	6.128270	0.248722
849	10.000000	5.996654	0.513156
850	10.000000	3.323218	0.531876
851	10.000000	2.612437	0.268397
853	10.000000	3.375970	0.184362
854	-10.000000	6.128159	0.248720
856	-10.000000	3.375352	0.184357
857	-10.000000	2.612344	0.268476
858	-10.000000	3.323268	0.531880
859	-10.000000	5.996647	0.513155
868	3.078104	-6.644973	0.000000
869	-3.078097	-6.644976	0.000000
870	-3.068139	-3.662183	-0.000000
871	3.068327	-3.662116	-0.000000
872	2.657925	-0.124893	-0.111517
873	-2.658297	-0.128898	-0.119015
874	-2.688852	0.111467	-0.103978
875	2.689915	0.125132	-0.115451
876	3.078173	6.644943	0.000000
877	3.069255	3.661568	-0.000000
878	-3.069226	3.661585	-0.000000
879	-3.078173	6.644943	0.000000
880	3.146742	-0.866052	0.571799
881	3.132235	-0.714790	0.385615
882	-3.131919	-0.715405	0.385074
883	-3.146676	-0.866230	0.571685
884	3.131217	0.715048	0.385357
885	3.146824	0.866141	0.571744
886	-3.146837	0.866044	0.571802
887	-3.130403	0.714782	0.385613
888	-2.266611	-10.000000	0.241321
889	-1.282624	-10.000000	0.092066
890	3.528017	-10.000000	0.192552
891	-2.259682	-7.598274	0.969235
892	-1.272812	-9.354384	0.955874
893	3.501315	-8.156613	0.969175
894	-2.411163	-0.908667	0.623758
895	-1.763610	-1.010863	0.725290
896	4.008436	-0.954937	0.664790
897	-2.188823	-0.556672	0.230730
898	-1.285891	-0.600769	0.275009
899	3.376438	-0.570423	0.243387
900	4.832507	0.068349	0.029716
901	8.435602	0.067324	-0.001051
902	6.196882	-0.124844	0.030538
903	-2.126840	0.411214	0.133184
904	-1.195348	0.306818	0.085322
905	3.262717	0.383644	0.120409
906	-2.379637	0.681371	0.350418
907	-1.282266	0.630956	0.302218
908	3.627764	0.667444	0.330355
909	-2.241315	3.285979	0.969231
910	-1.248867	1.518554	0.934049
911	3.441166	2.738630	0.969142
912	4.736648	10.000000	0.548663
913	8.716611	10.000000	0.498922
914	5.992833	10.000000	0.296238
915	10.000000	-6.856932	0.487562
916	10.000000	-9.213377	0.484848
917	10.000000	-7.703659	0.257902
918	-10.000000	-3.846712	0.147459
919	-10.000000	-4.604683	0.037105
920	-10.000000	-6.622073	0.141458
921	10.000000	3.850003	0.147538
922	10.000000	4.604193	0.036996
923	10.000000	6.621976	0.141450
924	-10.000000	6.856932	0.487562
925	-10.000000	9.213377	0.484848
926	-10.000000	7.703653	0.257901
933	4.731439	-4.064373	-0.000000
934	8.719399	-4.629908	0.000001
935	5.989044	-6.853824	-0.000000
936	4.391689	0.112702	-0.112783
937	8.754103	0.183022	-0.096872
938	5.692143	-0.232431	-0.087944
939	-2.259224	7.455665	-0.000000
940	-1.270110	9.425428	-0.000000
941	3.499048	8.064300	-0.000000
942	8.731928	-10.000000	0.391827
943	5.969814	-10.000000	0.598850
