221	-7.659570	-0.318755	0.014358
222	-7.601135	0.304817	0.012785
223	7.611876	0.305576	0.011299
224	6.496290	0.417067	0.052219
225	7.141643	0.657888	0.190904
226	-6.949058	0.655903	0.191915
227	-6.290914	0.407607	0.051498
228	6.851937	2.357358	0.960348
229	6.974836	8.605470	0.960945
230	-6.974836	8.605470	0.960945
231	-6.851937	2.357358	0.960348
232	7.002456	10.000000	0.145690
233	-7.002456	10.000000	0.145690
234	-6.956501	10.000000	0.742931
235	6.956501	10.000000	0.742931
236	10.000000	-8.410298	0.121101
238	10.000000	-2.021164	0.062652
239	10.000000	-1.361346	0.154866
240	10.000000	-2.140754	0.747010
241	10.000000	-8.260212	0.730604
242	-10.000000	-8.410294	0.121100
243	-10.000000	-8.260212	0.730604
244	-10.000000	-2.140754	0.747010
245	-10.000000	-1.359826	0.155729
247	-10.000000	-1.939824	0.061612
248	10.000000	8.410291	0.121100
249	10.000000	8.260212	0.730604
250	10.000000	2.140754	0.747010
251	10.000000	1.353655	0.153692
253	10.000000	1.995917	0.062858
254	-10.000000	8.410295	0.121100
256	-10.000000	1.999167	0.062801
257	-10.000000	1.359392	0.155627
258	-10.000000	2.140754	0.747010
259	-10.000000	8.260212	0.730604
268	6.970809	-8.541383	-0.000000
269	-6.970809	-8.541383	-0.000000
270	-6.857897	-1.862431	0.000706
271	6.860602	-1.860934	0.000701
272	7.188611	-0.279184	-0.065397
273	-7.260058	-0.286441	-0.062864
274	-6.866249	0.253044	0.088969
275	6.887305	0.248402	0.076496
276	6.970820	8.541378	-0.000000
277	6.869723	1.852550	0.000649
278	-6.869321	1.852821	0.000649
279	-6.970820	8.541378	-0.000000
280	7.670483	-1.013470	0.771854
281	6.944538	-0.715549	0.256700
282	-6.938605	-0.716110	0.256635
283	-7.670494	-1.013472	0.771854
284	6.938996	0.714722	0.257632
285	7.670492	1.013469	0.771854
286	-7.670476	1.013471	0.771853
287	-6.938555	0.714687	0.257885
288	-5.177308	-10.039468	0.000000
289	-5.176589	-9.920935	0.900000
290	-5.376162	-0.674829	0.222886
291	-5.552058	0.321502	0.027606
292	-5.334086	0.673350	0.224096
293	-5.176589	9.920935	0.900000
294	-5.177308	10.039468	0.000000
295	10.000000	-10.000000	0.655355
296	-10.000000	-10.000000	0.655355
299	10.000000	10.000000	0.655355
300	-10.000000	10.000000	0.655355
301	10.000000	-3.447748	0.900000
302	-10.000000	-3.447748	0.900000
303	9.285912	-0.848083	0.133432
305	9.491666	0.845469	0.159292
307	10.000000	7.800073	0.899995
308	-10.000000	7.800073	0.899995
309	10.000000	-2.987231	0.000000
310	-10.000000	-2.998988	0.000000
311	10.000000	2.956175	0.000000
312	-10.000000	2.956208	0.000000
313	-5.161610	0.420619	0.000000
318	-5.566741	-0.322131	0.030910
319	-5.165064	-0.443418	0.000000
320	9.399632	0.355306	-0.037080
321	-9.399464	0.355998	-0.037113
322	-5.350476	-1.079833	0.851385
323	-5.350474	1.079833	0.851385
324	10.000000	1.093065	0.807614
325	-10.000000	1.093130	0.807647
327	-10.000000	-0.827050	0.326627
328	2.005833	-10.000000	0.359777
329	2.005730	-10.000000	0.540211
330	-2.005730	-10.000000	0.540211
331	-2.005833	-10.000000	0.359777
332	2.005840	-6.354614	0.961308
333	2.005583	-4.525461	0.961308
334	-2.005583	-4.525461	0.961308
335	-2.005840	-6.354614	0.961308
336	2.095452	-0.587656	0.149053
337	1.986744	-0.511036	0.100574
338	-1.986460	-0.511008	0.100609
339	-2.094428	-0.587678	0.149054
340	2.008582	-0.057761	-0.015879
341	-2.008598	-0.057757	-0.015885
342	-2.008128	0.057769	-0.016004
343	2.008066	0.057755	-0.015911
344	1.986579	0.511064	0.100472
345	2.094529	0.587778	0.148917
346	-2.095575	0.587777	0.148876
347	-1.986879	0.511114	0.100383
348	2.005583	4.525461	0.961308
349	2.005840	6.354614	0.961308
350	-2.005840	6.354614	0.961308
351	-2.005583	4.525461	0.961308
352	2.005833	10.000000	0.359777
353	-2.005833	10.000000	0.359777
354	-2.005730	10.000000	0.540211
355	2.005730	10.000000	0.540211
356	10.000000	-5.381236	0.273930
358	10.000000	-3.670856	0.221840
359	10.000000	-2.988632	0.297102
360	10.000000	-3.550060	0.459923
361	10.000000	-5.278328	0.445154
362	-10.000000	-5.381351	0.273936
363	-10.000000	-5.278334	0.445155
364	-10.000000	-3.550059	0.459926
365	-10.000000	-2.988929	0.297123
367	-10.000000	-3.671895	0.221871
368	10.000000	5.381350	0.273935
369	10.000000	5.278334	0.445155
370	10.000000	3.550059	0.459926
371	10.000000	2.988920	0.297121
373	10.000000	3.671862	0.221869
374	-10.000000	5.381235	0.273930
376	-10.000000	3.670837	0.221838
377	-10.000000	2.988628	0.297102
378	-10.000000	3.550060	0.459923
379	-10.000000	5.278328	0.445154
388	2.005842	-6.122930	0.000000
389	-2.005842	-6.122930	0.000000
390	-2.005578	-4.177301	0.000000
391	2.005578	-4.177301	0.000000
392	1.743417	-0.087306	0.093239
393	-1.759328	-0.092513	0.086635
394	-1.755614	0.089349	0.094544
395	1.761856	0.094234	0.087459
396	2.005844	6.122929	0.000000
397	2.005610	4.177285	0.000000
398	-2.005609	4.177285	0.000000
399	-2.005844	6.122929	0.000000
400	2.003662	-0.829739	0.539181
401	2.016016	-0.768475	0.380179
402	-2.016082	-0.768503	0.380162
403	-2.003666	-0.829745	0.539179
404	2.016029	0.768531	0.380145
405	2.003666	0.829750	0.539178
406	-2.003661	0.829741	0.539180
407	-2.015960	0.768509	0.380159
408	0.000000	-10.000000	0.228569
409	-2.489278	-10.000000	0.126433
410	2.489278	-10.000000	0.126433
411	0.000000	-7.692866	0.961308
412	-2.477066	-8.831284	0.960917
413	2.477066	-8.831284	0.960917
414	0.000003	-0.874637	0.656569
415	-2.694159	-0.925096	0.740077
416	2.694165	-0.925094	0.740078
417	0.000023	-0.620212	0.174038
418	-2.440848	-0.646346	0.198863
419	2.413315	-0.646361	0.198824
420	4.926586	-0.000040	-0.016855
421	7.370365	0.083462	-0.019165
422	7.375570	-0.084965	-0.018987
423	0.000520	0.439594	0.066454
424	-2.399307	0.370526	0.041289
425	2.396178	0.370370	0.041718
426	0.000125	0.720358	0.292705
427	-2.558518	0.694556	0.254300
428	2.558349	0.694658	0.254225
429	-0.000000	3.186752	0.961308
430	-2.451655	2.047361	0.960644
431	2.451655	2.047361	0.960644
432	4.942682	10.000000	0.449977
433	7.460913	10.000000	0.559935
434	7.466963	10.000000	0.339080
435	10.000000	-6.900977	0.384149
436	10.000000	-8.427708	0.524508
437	10.000000	-8.465170	0.309750
438	-10.000000	-4.730210	0.154040
439	-10.000000	-3.804576	0.072093
440	-10.000000	-6.144602	0.081149
441	10.000000	4.730125	0.154036
442	10.000000	3.803827	0.072059
443	10.000000	6.144438	0.081143
444	-10.000000	6.900977	0.384149
445	-10.000000	8.427708	0.524508
446	-10.000000	8.465170	0.309750
453	4.942577	-5.150686	0.000000
454	7.453136	-3.967243	0.000000
455	7.468322	-6.353984	0.000000
456	4.787985	0.040786	0.098312
457	7.357354	0.036722	-0.076379
458	7.292274	-0.060880	-0.080838
459	0.000000	7.548708	0.000000
460	-2.475731	8.781816	-0.000000
461	2.475731	8.781816	-0.000000
462	7.466963	-10.000000	0.339080
463	7.460913	-10.000000	0.559935
464	4.942682	-10.000000	0.449977
465	2.500261	-10.000000	0.762678
466	-2.500261	-10.000000	0.762678
467	0.000000	-10.000000	0.670722
468	-7.460913	-10.000000	0.559935
469	-7.466963	-10.000000	0.339080
470	-4.942682	-10.000000	0.449977
471	7.467507	-6.569487	0.961295
472	7.452414	-4.328786	0.961302
473	4.942572	-5.440514	0.961308
474	2.451655	-2.047361	0.960644
475	-2.451655	-2.047361	0.960644
476	0.000000	-3.186752	0.961308
477	-7.452414	-4.328786	0.961302
478	-7.467507	-6.569487	0.961295
479	-4.942572	-5.440514	0.961308
480	7.140584	-0.606770	0.143400
481	6.865803	-0.511767	0.088603
482	4.887885	-0.553408	0.124049
483	2.374712	-0.370350	0.042001
484	-2.369138	-0.370337	0.042145
485	-0.000633	-0.439603	0.066512
486	-6.861125	-0.509636	0.087977
487	-7.113583	-0.605942	0.142078
488	-4.873172	-0.553263	0.123850
489	2.569357	-0.216464	0.003258
490	-2.569514	-0.216419	0.003412
491	-0.000010	-0.141853	-0.009232
492	-7.376660	-0.085120	-0.018983
493	-7.370816	0.083542	-0.019087
494	-4.926619	-0.000025	-0.016924
495	-2.566379	0.216589	0.002401
496	2.558504	0.216344	0.002892
497	-0.000238	0.141860	-0.009323
498	6.912358	0.507794	0.093739
499	7.121964	0.602843	0.146795
500	4.876817	0.553149	0.123664
501	2.440649	0.646556	0.198612
502	-2.411068	0.646571	0.198559
503	-0.000019	0.620413	0.173815
504	-7.164526	0.600888	0.150726
505	-7.019099	0.509985	0.091782
506	-4.896315	0.553148	0.123843
507	7.452414	4.328786	0.961302
508	7.467507	6.569487	0.961295
509	4.942572	5.440514	0.961308
510	2.477066	8.831284	0.960917
511	-2.477066	8.831284	0.960917
512	0.000000	7.692866	0.961308
513	-7.467507	6.569487	0.961295
514	-7.452414	4.328786	0.961302
515	-4.942572	5.440514	0.961308
516	2.489278	10.000000	0.126433
517	-2.489278	10.000000	0.126433
518	-0.000000	10.000000	0.228569
519	-7.466963	10.000000	0.339080
520	-7.460913	10.000000	0.559935
521	-4.942682	10.000000	0.449977
522	-2.500261	10.000000	0.762678
523	2.500261	10.000000	0.762678
524	0.000000	10.000000	0.670722
525	10.000000	-6.144686	0.081150
526	10.000000	-3.807422	0.072127
527	10.000000	-4.730031	0.154045
531	10.000000	-1.765072	0.088786
534	10.000000	-1.550689	0.322720
535	10.000000	-1.641141	0.542221
536	10.000000	-2.351209	0.403747
537	10.000000	-3.992598	0.752789
538	10.000000	-6.163436	0.749445
539	10.000000	-4.694450	0.603414
540	-10.000000	-8.465170	0.309750
541	-10.000000	-8.427708	0.524508
542	-10.000000	-6.900980	0.384149
543	-10.000000	-6.163436	0.749445
544	-10.000000	-3.992597	0.752789
545	-10.000000	-4.694450	0.603414
546	-10.000000	-1.641137	0.542214
547	-10.000000	-1.550558	0.322497
548	-10.000000	-2.351154	0.403700
549	-10.000000	-1.403437	0.106824
555	10.000000	8.465170	0.309750
556	10.000000	8.427708	0.524508
557	10.000000	6.900980	0.384149
558	10.000000	6.163436	0.749445
559	10.000000	3.992597	0.752789
560	10.000000	4.694450	0.603414
561	10.000000	1.641134	0.542214
562	10.000000	1.550423	0.322461
563	10.000000	2.351152	0.403699
564	10.000000	1.449853	0.108714
570	-10.000000	6.144530	0.081145
571	-10.000000	3.804624	0.072068
572	-10.000000	4.729963	0.154042
576	-10.000000	1.749500	0.088847
579	-10.000000	1.550663	0.322629
580	-10.000000	1.641164	0.542222
581	-10.000000	2.351206	0.403746
582	-10.000000	3.992598	0.752789
583	-10.000000	6.163436	0.749445
584	-10.000000	4.694450	0.603414
603	2.475731	-8.781816	-0.000000
604	-2.475731	-8.781816	-0.000000
605	0.000000	-7.548708	0.000000
606	-7.468321	-6.353986	0.000000
607	-7.452798	-3.967509	0.000000
608	-4.942576	-5.150686	0.000000
609	-2.448188	-1.532620	-0.000000
610	2.448618	-1.532815	-0.000000
611	-0.000001	-2.752965	-0.000000
612	2.223295	-0.217600	0.081857
613	-2.213488	-0.212843	0.083883
614	0.000746	-0.153742	0.088963
615	-7.294383	-0.085443	-0.081907
616	-7.353658	0.039994	-0.076760
617	-4.772340	-0.010599	0.093368
618	-2.353354	0.222867	0.082535
619	2.344814	0.222992	0.082649
620	-0.000906	0.154642	0.088341
621	7.468495	6.353819	0.000000
622	7.454663	3.965492	0.000000
623	4.942665	5.150618	0.000000
624	2.450374	1.531715	-0.000000
625	-2.450290	1.531735	-0.000000
626	0.000003	2.752898	-0.000000
627	-7.454673	3.965507	0.000000
628	-7.468497	6.353817	0.000000
629	-4.942665	5.150618	0.000000
630	7.542073	-0.857755	0.559919
631	7.453920	-0.777392	0.367754
632	4.939988	-0.804177	0.458021
633	2.559839	-0.694433	0.254370
634	-2.561146	-0.694520	0.254252
635	-0.000199	-0.720196	0.292838
636	-7.452781	-0.777456	0.367751
637	-7.542100	-0.857776	0.559911
638	-4.940001	-0.804235	0.457993
639	7.452761	0.776931	0.368047
640	7.542127	0.857713	0.559934
641	4.939974	0.804182	0.458020
642	2.694159	0.925096	0.740077
643	-2.694167	0.925093	0.740078
644	-0.000003	0.874637	0.656568
645	-7.542043	0.857729	0.559931
646	-7.453848	0.776970	0.368044
647	-4.939985	0.804132	0.458043
648	7.704164	-10.038702	0.000000
649	7.702965	-9.927413	0.900000
650	7.722055	-0.714973	0.234376
651	8.207867	0.526436	0.050882
652	7.746994	0.714625	0.236472
653	7.702965	9.927413	0.900000
654	7.704166	10.038702	0.000000
655	10.000000	-10.000000	0.105295
656	-10.000000	-10.000000	0.105295
659	10.000000	10.000000	0.105295
660	-10.000000	10.000000	0.105295
661	10.000000	-8.929589	0.899850
662	-10.000000	-8.929589	0.899850
665	9.116641	0.827942	0.075162
667	10.000000	2.629174	0.900000
668	-10.000000	2.629174	0.900000
669	10.000000	-8.930262	0.000000
670	-10.000000	-8.930264	0.000000
671	10.000000	8.930060	0.000000
672	-10.000000	8.930061	0.000000
673	7.675461	0.710384	0.000000
676	10.000000	-0.824006	0.000000
677	-10.000000	-0.840502	0.000000
678	8.235869	-0.553429	0.050290
679	7.661005	-0.745376	0.000000
680	9.479260	-0.701551	0.018902
681	-9.483240	-0.712707	0.020210
682	7.857324	-1.393357	0.900000
683	7.857324	1.393357	0.900000
686	10.000000	-1.481607	0.900000
687	-10.000000	-1.481604	0.900000
688	8.394111	-10.000000	0.081684
689	8.278110	-10.000000	0.792935
690	-8.278110	-10.000000	0.792935
691	-8.394111	-10.000000	0.081684
692	8.378549	-9.225172	0.966769
693	8.187113	-1.984917	0.978163
694	-8.187113	-1.984917	0.978163
695	-8.378549	-9.225172	0.966769
696	8.338361	-0.722448	0.219283
697	8.174920	-0.549132	0.054332
698	-8.550952	-0.673293	0.055119
699	-8.417525	-0.727439	0.222199
700	8.891641	-0.616742	0.059996
701	-8.905390	-0.625679	0.063155
702	-8.858156	0.580010	0.061960
703	8.870278	0.581848	0.056688
704	8.141076	0.503184	0.059043
705	8.402025	0.723189	0.223652
706	-8.288095	0.720720	0.222748
707	-8.187108	0.521096	0.069915
708	8.187114	1.984916	0.978163
709	8.378549	9.225172	0.966769
710	-8.378549	9.225172	0.966769
711	-8.187114	1.984916	0.978163
712	8.394111	10.000000	0.081684
713	-8.394111	10.000000	0.081684
714	-8.278110	10.000000	0.792935
715	8.278110	10.000000	0.792935
716	10.000000	-9.213125	0.070639
719	10.000000	-0.945812	0.109733
720	10.000000	-1.904550	0.825430
721	10.000000	-9.039526	0.799325
722	-10.000000	-9.213124	0.070639
723	-10.000000	-9.039526	0.799325
724	-10.000000	-1.904550	0.825430
728	10.000000	9.213119	0.070638
729	10.000000	9.039526	0.799325
730	10.000000	1.904550	0.825430
734	-10.000000	9.213120	0.070638
737	-10.000000	0.920051	0.122319
738	-10.000000	1.904550	0.825429
739	-10.000000	9.039526	0.799325
748	8.365313	-9.232835	0.000000
749	-8.365313	-9.232835	0.000000
750	-8.207009	-1.443486	-0.008654
751	8.209922	-1.435457	-0.008620
752	8.726651	-0.654304	0.062638
753	-8.738145	-0.667303	0.061923
754	-8.591266	0.598521	-0.008984
755	8.618108	0.602418	-0.002340
756	8.365331	9.232827	0.000000
757	8.224490	1.407850	-0.008279
758	-8.223386	1.407669	-0.008270
759	-8.365331	9.232827	0.000000
760	8.926530	-1.333602	0.905180
761	7.909592	-0.720974	0.246718
762	-7.904364	-0.721596	0.247037
763	-8.926530	-1.333602	0.905180
764	7.909592	0.719431	0.248456
765	8.926529	1.333601	0.905179
766	-8.926529	1.333603	0.905180
767	-7.904917	0.720026	0.248790
768	-2.585967	-10.039668	0.000000
769	-2.586477	-9.918833	0.900000
770	-2.611835	-0.671376	0.225851
771	-2.657479	0.294143	0.019337
772	-2.591018	0.671596	0.225660
773	-2.586477	9.918833	0.900000
774	-2.585967	10.039668	0.000000
775	10.000000	-10.000000	0.556311
776	-10.000000	-10.000000	0.556311
779	10.000000	10.000000	0.556311
780	-10.000000	10.000000	0.556311
781	10.000000	-4.433515	0.900000
782	-10.000000	-4.433515	0.900000
786	-9.509285	0.847636	0.166765
787	10.000000	6.642286	0.899999
788	-10.000000	6.642286	0.899999
789	10.000000	-4.064801	0.000000
790	-10.000000	-4.070222	0.000000
791	10.000000	4.050052	0.000000
792	-10.000000	4.050090	0.000000
793	-2.560397	0.310194	0.000000
796	10.000000	0.342098	0.000000
797	-10.000000	0.343407	0.000000
798	-2.686751	-0.294453	0.020801
799	-2.552658	-0.317991	0.000000
800	9.394965	0.137983	-0.061264
801	-9.395874	0.138068	-0.061314
802	-2.674608	-0.980934	0.803600
803	-2.674609	0.980933	0.803601
804	10.000000	0.927386	0.636098
805	-10.000000	0.927767	0.636031
806	10.000000	-0.839441	0.393623
807	-10.000000	-0.838863	0.398121
808	3.184606	-10.000000	0.306911
809	3.183919	-10.000000	0.592958
810	-3.183919	-10.000000	0.592958
811	-3.184606	-10.000000	0.306911
812	3.184557	-6.891870	0.961308
813	3.182619	-3.988773	0.961308
814	-3.182619	-3.988773	0.961308
815	-3.184557	-6.891870	0.961308
816	3.307438	-0.602689	0.161522
817	3.145787	-0.483362	0.086674
818	-3.145641	-0.483253	0.086771
819	-3.302619	-0.602787	0.161482
820	3.209940	-0.092101	-0.013263
821	-3.210130	-0.092097	-0.013236
822	-3.206881	0.092062	-0.013556
823	3.206693	0.092024	-0.013375
824	3.146385	0.483358	0.086443
825	3.303389	0.602822	0.161407
826	-3.307814	0.602727	0.161392
827	-3.146585	0.483473	0.086350
828	3.182619	3.988773	0.961308
829	3.184557	6.891870	0.961308
830	-3.184557	6.891870	0.961308
831	-3.182619	3.988773	0.961308
832	3.184606	10.000000	0.306911
833	-3.184606	10.000000	0.306911
834	-3.183919	10.000000	0.592958
835	3.183919	10.000000	0.592958
836	10.000000	-6.086377	0.237488
838	10.000000	-3.230679	0.178906
839	10.000000	-2.559888	0.256861
840	10.000000	-3.199335	0.528242
841	10.000000	-5.973647	0.511794
842	-10.000000	-6.086446	0.237490
843	-10.000000	-5.973648	0.511794
844	-10.000000	-3.199324	0.528241
845	-10.000000	-2.560397	0.256785
847	-10.000000	-3.231993	0.178920
848	10.000000	6.086446	0.237490
849	10.000000	5.973648	0.511794
850	10.000000	3.199324	0.528241
851	10.000000	2.560387	0.256781
853	10.000000	3.231861	0.178907
854	-10.000000	6.086376	0.237488
856	-10.000000	3.230533	0.178894
857	-10.000000	2.559851	0.256853
858	-10.000000	3.199335	0.528242
859	-10.000000	5.973647	0.511794
868	3.184587	-6.694895	-0.000000
869	-3.184587	-6.694895	-0.000000
870	-3.182615	-3.606410	-0.000000
871	3.182621	-3.606407	-0.000000
872	2.837431	-0.125431	-0.091540
873	-2.838254	-0.126241	-0.095407
874	-2.873819	0.121073	-0.090531
875	2.867076	0.123683	-0.094486
876	3.184590	6.694894	-0.000000
877	3.182828	3.606307	-0.000000
878	-3.182823	3.606310	-0.000000
879	-3.184590	6.694894	-0.000000
880	3.192644	-0.849235	0.586622
881	3.204926	-0.750066	0.341460
882	-3.205065	-0.750139	0.341406
883	-3.192642	-0.849244	0.586620
884	3.204901	0.750115	0.341423
885	3.192644	0.849243	0.586621
886	-3.192645	0.849232	0.586623
887	-3.204780	0.750063	0.341463
888	-2.337816	-10.000000	0.233548
889	-1.264841	-10.000000	0.073843
890	3.590549	-10.000000	0.180242
891	-2.336739	-7.642339	0.961308
892	-1.261017	-9.391522	0.954514
893	3.583652	-8.207807	0.961301
894	-2.355265	-0.874971	0.651214
895	-1.463088	-0.942876	0.772338
896	3.722489	-0.902477	0.694617
897	-2.308794	-0.619399	0.173666
898	-1.239627	-0.657193	0.215162
899	3.502157	-0.630559	0.187273
900	4.836419	0.068441	-0.014932
901	8.407191	0.049472	-0.025234
902	6.132658	-0.112229	-0.012819
903	-2.296150	0.442537	0.067900
904	-1.268361	0.332044	0.029200
905	3.448056	0.410254	0.055885
906	-2.402522	0.722711	0.295526
907	-1.250042	0.681789	0.242723
908	3.730637	0.707439	0.271707
909	-2.332651	3.238067	0.961308
910	-1.247670	1.476840	0.947007
911	3.562961	2.675612	0.961298
912	4.830877	10.000000	0.554807
913	8.742127	10.000000	0.505124
914	6.079714	10.000000	0.289546
915	10.000000	-6.846215	0.485889
916	10.000000	-9.218392	0.487658
917	10.000000	-7.687862	0.248558
918	-10.000000	-3.690854	0.145233
919	-10.000000	-4.472127	0.036922
920	-10.000000	-6.568675	0.132453
921	10.000000	3.690582	0.145218
922	10.000000	4.469701	0.036874
923	10.000000	6.568658	0.132452
924	-10.000000	6.846215	0.485889
925	-10.000000	9.218392	0.487658
926	-10.000000	7.687862	0.248558
933	4.829460	-4.018817	-0.000000
934	8.736956	-4.571994	0.000000
935	6.080424	-6.889375	0.000000
936	4.598418	0.101611	-0.088946
937	8.810969	0.109369	-0.066943
938	5.947665	-0.139305	-0.091878
939	-2.336627	7.495011	0.000000
940	-1.260108	9.415358	0.000000
