 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 1.29672E-16 cm**2 = 4.63068E+00 a0**2
 # 1st transport cross section = 1.62182E-17 cm**2 = 5.79161E-01 a0**2
 # 2nd transport cross section = 2.88402E-17 cm**2 = 1.02990E+00 a0**2
 #
 #    Absorption cross section = 1.36136E-16 cm**2 = 4.86149E+00 a0**2
 #   Grand total cross section = 2.65811E-16 cm**2 = 9.49230E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.000E-01  7.61543E-07  1.47935E-15  5.28285E+01  1.04814E-07  1.0E-06
  1.250E-01  1.18991E-06  1.47777E-15  5.27723E+01  1.30966E-07  9.7E-07
  1.500E-01  1.71347E-06  1.47586E-15  5.27040E+01  1.57086E-07  9.2E-07
  1.750E-01  2.33223E-06  1.47362E-15  5.26239E+01  1.83167E-07  8.7E-07
  2.000E-01  3.04617E-06  1.47105E-15  5.25323E+01  2.09204E-07  8.1E-07
  2.250E-01  3.85531E-06  1.46818E-15  5.24296E+01  2.35193E-07  7.4E-07
  2.500E-01  4.75964E-06  1.46500E-15  5.23161E+01  2.61131E-07  6.7E-07
  2.750E-01  5.75916E-06  1.46153E-15  5.21922E+01  2.87013E-07  6.0E-07
  3.000E-01  6.85388E-06  1.45779E-15  5.20585E+01  3.12839E-07  5.2E-07
  3.250E-01  8.04378E-06  1.45378E-15  5.19153E+01  3.38605E-07  4.4E-07
  3.500E-01  9.32888E-06  1.44952E-15  5.17632E+01  3.64313E-07  3.6E-07
  3.750E-01  1.07092E-05  1.44502E-15  5.16028E+01  3.89963E-07  2.8E-07
  4.000E-01  1.21846E-05  1.44031E-15  5.14344E+01  4.15555E-07  2.0E-07
  4.250E-01  1.37553E-05  1.43539E-15  5.12587E+01  4.41093E-07  1.2E-07
  4.500E-01  1.54212E-05  1.43028E-15  5.10763E+01  4.66580E-07  1.0E-07
  4.750E-01  1.71822E-05  1.42500E-15  5.08877E+01  4.92020E-07  1.0E-07
  5.000E-01  1.90385E-05  1.41956E-15  5.06934E+01  5.17419E-07  1.0E-07
  5.250E-01  2.09899E-05  1.41398E-15  5.04941E+01  5.42783E-07  1.7E-07
  5.500E-01  2.30365E-05  1.40827E-15  5.02903E+01  5.68120E-07  2.3E-07
  5.750E-01  2.51783E-05  1.40245E-15  5.00825E+01  5.93438E-07  2.8E-07
  6.000E-01  2.74153E-05  1.39654E-15  4.98714E+01  6.18746E-07  3.3E-07
  6.250E-01  2.97475E-05  1.39055E-15  4.96573E+01  6.44054E-07  3.7E-07
  6.500E-01  3.21749E-05  1.38448E-15  4.94408E+01  6.69372E-07  4.0E-07
  6.750E-01  3.46974E-05  1.37837E-15  4.92225E+01  6.94711E-07  4.3E-07
  7.000E-01  3.73152E-05  1.37222E-15  4.90027E+01  7.20083E-07  4.4E-07
  7.250E-01  4.00281E-05  1.36603E-15  4.87819E+01  7.45499E-07  4.5E-07
  7.500E-01  4.28362E-05  1.35983E-15  4.85606E+01  7.70972E-07  4.5E-07
  7.750E-01  4.57395E-05  1.35363E-15  4.83390E+01  7.96512E-07  4.5E-07
  8.000E-01  4.87380E-05  1.34743E-15  4.81177E+01  8.22133E-07  4.3E-07
  8.250E-01  5.18317E-05  1.34125E-15  4.78969E+01  8.47846E-07  4.1E-07
  8.500E-01  5.50205E-05  1.33509E-15  4.76768E+01  8.73663E-07  3.9E-07
  8.750E-01  5.83045E-05  1.32896E-15  4.74579E+01  8.99594E-07  3.5E-07
  9.000E-01  6.16838E-05  1.32286E-15  4.72403E+01  9.25650E-07  3.2E-07
  9.250E-01  6.51582E-05  1.31681E-15  4.70242E+01  9.51841E-07  2.7E-07
  9.500E-01  6.87277E-05  1.31081E-15  4.68099E+01  9.78175E-07  2.3E-07
  9.750E-01  7.23925E-05  1.30486E-15  4.65975E+01  1.00466E-06  1.8E-07
  1.000E+00  7.61524E-05  1.29897E-15  4.63871E+01  1.03131E-06  1.3E-07
  1.100E+00  9.21439E-05  1.27602E-15  4.55675E+01  1.13957E-06  1.0E-07
  1.200E+00  1.09658E-04  1.25409E-15  4.47844E+01  1.25062E-06  2.4E-07
  1.300E+00  1.28695E-04  1.23314E-15  4.40362E+01  1.36432E-06  3.4E-07
  1.400E+00  1.49255E-04  1.21302E-15  4.33176E+01  1.48028E-06  3.5E-07
  1.500E+00  1.71338E-04  1.19355E-15  4.26225E+01  1.59793E-06  2.6E-07
  1.600E+00  1.94942E-04  1.17457E-15  4.19446E+01  1.71663E-06  1.1E-07
  1.700E+00  2.20070E-04  1.15593E-15  4.12789E+01  1.83586E-06  1.0E-07
  1.800E+00  2.46720E-04  1.13754E-15  4.06223E+01  1.95528E-06  2.1E-07
  1.900E+00  2.74892E-04  1.11937E-15  3.99735E+01  2.07480E-06  3.0E-07
  2.000E+00  3.04586E-04  1.10144E-15  3.93330E+01  2.19460E-06  3.1E-07
  2.100E+00  3.35803E-04  1.08377E-15  3.87022E+01  2.31505E-06  2.4E-07
  2.200E+00  3.68542E-04  1.06643E-15  3.80830E+01  2.43667E-06  1.1E-07
  2.300E+00  4.02802E-04  1.04947E-15  3.74771E+01  2.55995E-06  1.0E-07
  2.400E+00  4.38585E-04  1.03290E-15  3.68857E+01  2.68530E-06  1.8E-07
  2.500E+00  4.75889E-04  1.01675E-15  3.63087E+01  2.81292E-06  2.7E-07
  2.600E+00  5.14715E-04  1.00098E-15  3.57457E+01  2.94279E-06  2.8E-07
  2.700E+00  5.55063E-04  9.85564E-16  3.51951E+01  3.07471E-06  2.2E-07
  2.800E+00  5.96931E-04  9.70452E-16  3.46555E+01  3.20831E-06  1.1E-07
  2.900E+00  6.40321E-04  9.55598E-16  3.41250E+01  3.34321E-06  1.0E-07
  3.000E+00  6.85233E-04  9.40965E-16  3.36025E+01  3.47907E-06  1.6E-07
  3.100E+00  7.31665E-04  9.26527E-16  3.30869E+01  3.61569E-06  2.5E-07
  3.200E+00  7.79618E-04  9.12277E-16  3.25780E+01  3.75308E-06  2.7E-07
  3.300E+00  8.29092E-04  8.98218E-16  3.20759E+01  3.89143E-06  2.1E-07
  3.400E+00  8.80086E-04  8.84363E-16  3.15812E+01  4.03108E-06  1.1E-07
  3.500E+00  9.32601E-04  8.70727E-16  3.10942E+01  4.17244E-06  1.0E-07
  3.600E+00  9.86636E-04  8.57325E-16  3.06156E+01  4.31591E-06  1.5E-07
  3.700E+00  1.04219E-03  8.44161E-16  3.01455E+01  4.46176E-06  2.4E-07
  3.800E+00  1.09927E-03  8.31232E-16  2.96838E+01  4.61013E-06  2.6E-07
  3.900E+00  1.15786E-03  8.18527E-16  2.92301E+01  4.76096E-06  2.1E-07
  4.000E+00  1.21797E-03  8.06028E-16  2.87838E+01  4.91405E-06  1.1E-07
  4.100E+00  1.27961E-03  7.93714E-16  2.83440E+01  5.06911E-06  1.0E-07
  4.200E+00  1.34276E-03  7.81567E-16  2.79103E+01  5.22584E-06  1.4E-07
  4.300E+00  1.40743E-03  7.69574E-16  2.74820E+01  5.38404E-06  2.3E-07
  4.400E+00  1.47362E-03  7.57725E-16  2.70588E+01  5.54362E-06  2.5E-07
  4.500E+00  1.54133E-03  7.46020E-16  2.66408E+01  5.70467E-06  2.1E-07
  4.600E+00  1.61056E-03  7.34462E-16  2.62281E+01  5.86744E-06  1.1E-07
  4.700E+00  1.68131E-03  7.23059E-16  2.58209E+01  6.03225E-06  1.0E-07
  4.800E+00  1.75357E-03  7.11817E-16  2.54195E+01  6.19948E-06  1.3E-07
  4.900E+00  1.82735E-03  7.00742E-16  2.50240E+01  6.36944E-06  2.2E-07
  5.000E+00  1.90265E-03  6.89834E-16  2.46344E+01  6.54235E-06  2.5E-07
  5.100E+00  1.97947E-03  6.79090E-16  2.42507E+01  6.71823E-06  2.1E-07
  5.200E+00  2.05780E-03  6.68502E-16  2.38727E+01  6.89700E-06  1.2E-07
  5.300E+00  2.13765E-03  6.58062E-16  2.34998E+01  7.07845E-06  1.0E-07
  5.400E+00  2.21902E-03  6.47759E-16  2.31319E+01  7.26232E-06  1.3E-07
  5.500E+00  2.30190E-03  6.37584E-16  2.27686E+01  7.44838E-06  2.1E-07
  5.600E+00  2.38630E-03  6.27533E-16  2.24096E+01  7.63650E-06  2.4E-07
  5.700E+00  2.47222E-03  6.17603E-16  2.20550E+01  7.82671E-06  2.1E-07
  5.800E+00  2.55965E-03  6.07796E-16  2.17048E+01  8.01914E-06  1.2E-07
  5.900E+00  2.64859E-03  5.98114E-16  2.13590E+01  8.21408E-06  1.0E-07
  6.000E+00  2.73905E-03  5.88562E-16  2.10179E+01  8.41186E-06  1.2E-07
  6.100E+00  2.83103E-03  5.79143E-16  2.06816E+01  8.61281E-06  2.1E-07
  6.200E+00  2.92452E-03  5.69859E-16  2.03500E+01  8.81717E-06  2.4E-07
  6.300E+00  3.01952E-03  5.60711E-16  2.00233E+01  9.02506E-06  2.1E-07
  6.400E+00  3.11604E-03  5.51694E-16  1.97013E+01  9.23646E-06  1.3E-07
  6.500E+00  3.21407E-03  5.42804E-16  1.93839E+01  9.45123E-06  1.0E-07
  6.600E+00  3.31362E-03  5.34036E-16  1.90708E+01  9.66915E-06  1.2E-07
  6.700E+00  3.41468E-03  5.25384E-16  1.87618E+01  9.89000E-06  2.1E-07
  6.800E+00  3.51725E-03  5.16844E-16  1.84569E+01  1.01136E-05  2.4E-07
  6.900E+00  3.62133E-03  5.08415E-16  1.81558E+01  1.03399E-05  2.2E-07
  7.000E+00  3.72692E-03  5.00096E-16  1.78588E+01  1.05689E-05  1.3E-07
  7.100E+00  3.83403E-03  4.91888E-16  1.75657E+01  1.08010E-05  1.0E-07
  7.200E+00  3.94265E-03  4.83795E-16  1.72766E+01  1.10362E-05  1.1E-07
  7.300E+00  4.05278E-03  4.75818E-16  1.69918E+01  1.12751E-05  2.0E-07
  7.400E+00  4.16442E-03  4.67958E-16  1.67111E+01  1.15179E-05  2.4E-07
  7.500E+00  4.27757E-03  4.60217E-16  1.64347E+01  1.17646E-05  2.2E-07
  7.600E+00  4.39223E-03  4.52593E-16  1.61624E+01  1.20155E-05  1.4E-07
  7.700E+00  4.50840E-03  4.45084E-16  1.58942E+01  1.22703E-05  1.0E-07
  7.800E+00  4.62608E-03  4.37685E-16  1.56300E+01  1.25289E-05  1.1E-07
  7.900E+00  4.74527E-03  4.30393E-16  1.53696E+01  1.27911E-05  2.0E-07
  8.000E+00  4.86597E-03  4.23205E-16  1.51129E+01  1.30567E-05  2.5E-07
  8.100E+00  4.98817E-03  4.16118E-16  1.48599E+01  1.33256E-05  2.3E-07
  8.200E+00  5.11188E-03  4.09133E-16  1.46104E+01  1.35976E-05  1.4E-07
  8.300E+00  5.23711E-03  4.02249E-16  1.43646E+01  1.38731E-05  1.0E-07
  8.400E+00  5.36383E-03  3.95467E-16  1.41224E+01  1.41522E-05  1.0E-07
  8.500E+00  5.49207E-03  3.88788E-16  1.38839E+01  1.44352E-05  2.0E-07
  8.600E+00  5.62181E-03  3.82215E-16  1.36491E+01  1.47224E-05  2.5E-07
  8.700E+00  5.75306E-03  3.75746E-16  1.34181E+01  1.50140E-05  2.3E-07
  8.800E+00  5.88581E-03  3.69381E-16  1.31908E+01  1.53101E-05  1.5E-07
  8.900E+00  6.02007E-03  3.63118E-16  1.29672E+01  1.56107E-05  1.0E-07
  9.000E+00  6.15583E-03  3.56956E-16  1.27471E+01  1.59156E-05  1.0E-07
  9.100E+00  6.29310E-03  3.50891E-16  1.25305E+01  1.62246E-05  2.0E-07
  9.200E+00  6.43187E-03  3.44920E-16  1.23173E+01  1.65375E-05  2.5E-07
  9.300E+00  6.57214E-03  3.39042E-16  1.21074E+01  1.68540E-05  2.4E-07
  9.400E+00  6.71392E-03  3.33256E-16  1.19008E+01  1.71742E-05  1.6E-07
  9.500E+00  6.85720E-03  3.27559E-16  1.16974E+01  1.74980E-05  1.0E-07
  9.600E+00  7.00198E-03  3.21954E-16  1.14972E+01  1.78257E-05  1.0E-07
  9.700E+00  7.14827E-03  3.16439E-16  1.13002E+01  1.81574E-05  2.0E-07
  9.800E+00  7.29605E-03  3.11016E-16  1.11066E+01  1.84936E-05  2.6E-07
  9.900E+00  7.44534E-03  3.05685E-16  1.09162E+01  1.88343E-05  2.4E-07
  1.000E+01  7.59612E-03  3.00445E-16  1.07291E+01  1.91797E-05  1.7E-07
  1.025E+01  7.97965E-03  2.87734E-16  1.02752E+01  2.00639E-05  1.5E-07
  1.050E+01  8.37255E-03  2.75552E-16  9.84015E+00  2.09750E-05  2.5E-07
  1.075E+01  8.77480E-03  2.63873E-16  9.42306E+00  2.19101E-05  1.0E-07
  1.100E+01  9.18641E-03  2.52684E-16  9.02352E+00  2.28700E-05  2.6E-07
  1.125E+01  9.60736E-03  2.41984E-16  8.64140E+00  2.38582E-05  1.3E-07
  1.150E+01  1.00376E-02  2.31758E-16  8.27624E+00  2.48759E-05  2.0E-07
  1.175E+01  1.04773E-02  2.21980E-16  7.92706E+00  2.59203E-05  2.4E-07
  1.200E+01  1.09262E-02  2.12625E-16  7.59298E+00  2.69880E-05  1.0E-07
  1.225E+01  1.13844E-02  2.03681E-16  7.27357E+00  2.80796E-05  2.8E-07
  1.250E+01  1.18520E-02  1.95141E-16  6.96861E+00  2.91982E-05  1.0E-07
  1.275E+01  1.23288E-02  1.86991E-16  6.67758E+00  3.03449E-05  2.5E-07
  1.300E+01  1.28150E-02  1.79209E-16  6.39968E+00  3.15163E-05  2.2E-07
  1.325E+01  1.33104E-02  1.71774E-16  6.13416E+00  3.27087E-05  1.3E-07
  1.350E+01  1.38150E-02  1.64673E-16  5.88059E+00  3.39223E-05  2.9E-07
  1.375E+01  1.43290E-02  1.57900E-16  5.63870E+00  3.51601E-05  1.0E-07
