 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 1.17202E-16 cm**2 = 4.18537E+00 a0**2
 # 1st transport cross section = 1.34725E-17 cm**2 = 4.81113E-01 a0**2
 # 2nd transport cross section = 2.46383E-17 cm**2 = 8.79851E-01 a0**2
 #
 #    Absorption cross section = 1.21657E-16 cm**2 = 4.34445E+00 a0**2
 #   Grand total cross section = 2.38863E-16 cm**2 = 8.52994E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-03  2.74156E-09  1.46045E-15  5.21534E+01  6.17531E-09  1.1E-06
  6.250E-03  2.97478E-09  1.46044E-15  5.21534E+01  6.43261E-09  1.1E-06
  6.500E-03  3.21752E-09  1.46044E-15  5.21534E+01  6.68991E-09  1.1E-06
  6.750E-03  3.46978E-09  1.46044E-15  5.21533E+01  6.94722E-09  1.1E-06
  7.000E-03  3.73156E-09  1.46044E-15  5.21533E+01  7.20452E-09  1.1E-06
  7.250E-03  4.00286E-09  1.46044E-15  5.21533E+01  7.46182E-09  1.1E-06
  7.500E-03  4.28368E-09  1.46044E-15  5.21532E+01  7.71912E-09  1.1E-06
  7.750E-03  4.57402E-09  1.46044E-15  5.21532E+01  7.97642E-09  1.1E-06
  8.000E-03  4.87388E-09  1.46044E-15  5.21531E+01  8.23372E-09  1.1E-06
  8.250E-03  5.18326E-09  1.46043E-15  5.21531E+01  8.49102E-09  1.1E-06
  8.500E-03  5.50215E-09  1.46043E-15  5.21530E+01  8.74832E-09  1.1E-06
  8.750E-03  5.83057E-09  1.46043E-15  5.21530E+01  9.00562E-09  1.1E-06
  9.000E-03  6.16850E-09  1.46043E-15  5.21529E+01  9.26292E-09  1.1E-06
  9.250E-03  6.51596E-09  1.46043E-15  5.21529E+01  9.52022E-09  1.1E-06
  9.500E-03  6.87293E-09  1.46043E-15  5.21528E+01  9.77752E-09  1.1E-06
  9.750E-03  7.23942E-09  1.46043E-15  5.21528E+01  1.00348E-08  1.1E-06
  1.000E-02  7.61544E-09  1.46042E-15  5.21527E+01  1.02921E-08  1.1E-06
  1.250E-02  1.18991E-08  1.46041E-15  5.21521E+01  1.28651E-08  1.1E-06
  1.500E-02  1.71347E-08  1.46038E-15  5.21513E+01  1.54380E-08  1.1E-06
  1.750E-02  2.33223E-08  1.46036E-15  5.21503E+01  1.80108E-08  1.1E-06
  2.000E-02  3.04617E-08  1.46033E-15  5.21492E+01  2.05836E-08  1.1E-06
  2.250E-02  3.85531E-08  1.46029E-15  5.21480E+01  2.31563E-08  1.1E-06
  2.500E-02  4.75965E-08  1.46025E-15  5.21466E+01  2.57289E-08  1.1E-06
  2.750E-02  5.75917E-08  1.46021E-15  5.21451E+01  2.83014E-08  1.1E-06
  3.000E-02  6.85389E-08  1.46017E-15  5.21435E+01  3.08737E-08  1.1E-06
  3.250E-02  8.04380E-08  1.46011E-15  5.21417E+01  3.34460E-08  1.1E-06
  3.500E-02  9.32891E-08  1.46006E-15  5.21397E+01  3.60181E-08  1.1E-06
  3.750E-02  1.07092E-07  1.46000E-15  5.21376E+01  3.85901E-08  1.1E-06
  4.000E-02  1.21847E-07  1.45994E-15  5.21354E+01  4.11620E-08  1.1E-06
  4.250E-02  1.37554E-07  1.45987E-15  5.21330E+01  4.37337E-08  1.1E-06
  4.500E-02  1.54213E-07  1.45980E-15  5.21305E+01  4.63052E-08  1.1E-06
  4.750E-02  1.71823E-07  1.45973E-15  5.21278E+01  4.88765E-08  1.1E-06
  5.000E-02  1.90386E-07  1.45965E-15  5.21250E+01  5.14476E-08  1.1E-06
  5.250E-02  2.09900E-07  1.45957E-15  5.21220E+01  5.40186E-08  1.1E-06
  5.500E-02  2.30367E-07  1.45948E-15  5.21189E+01  5.65893E-08  1.1E-06
  5.750E-02  2.51785E-07  1.45939E-15  5.21157E+01  5.91598E-08  1.1E-06
  6.000E-02  2.74156E-07  1.45929E-15  5.21123E+01  6.17301E-08  1.1E-06
  6.250E-02  2.97478E-07  1.45919E-15  5.21088E+01  6.43001E-08  1.1E-06
  6.500E-02  3.21752E-07  1.45909E-15  5.21051E+01  6.68699E-08  1.1E-06
  6.750E-02  3.46978E-07  1.45899E-15  5.21013E+01  6.94395E-08  1.1E-06
  7.000E-02  3.73156E-07  1.45887E-15  5.20974E+01  7.20087E-08  1.1E-06
  7.250E-02  4.00286E-07  1.45876E-15  5.20933E+01  7.45777E-08  1.1E-06
  7.500E-02  4.28368E-07  1.45864E-15  5.20890E+01  7.71464E-08  1.1E-06
  7.750E-02  4.57402E-07  1.45852E-15  5.20846E+01  7.97148E-08  1.1E-06
  8.000E-02  4.87388E-07  1.45839E-15  5.20801E+01  8.22829E-08  1.1E-06
  8.250E-02  5.18325E-07  1.45826E-15  5.20755E+01  8.48507E-08  1.1E-06
  8.500E-02  5.50215E-07  1.45813E-15  5.20707E+01  8.74181E-08  1.0E-06
  8.750E-02  5.83057E-07  1.45799E-15  5.20657E+01  8.99852E-08  1.0E-06
  9.000E-02  6.16850E-07  1.45785E-15  5.20606E+01  9.25520E-08  1.0E-06
  9.250E-02  6.51596E-07  1.45770E-15  5.20554E+01  9.51184E-08  1.0E-06
  9.500E-02  6.87293E-07  1.45755E-15  5.20500E+01  9.76845E-08  1.0E-06
  9.750E-02  7.23942E-07  1.45740E-15  5.20445E+01  1.00250E-07  1.0E-06
  1.000E-01  7.61543E-07  1.45724E-15  5.20389E+01  1.02815E-07  1.0E-06
  1.250E-01  1.18991E-06  1.45544E-15  5.19748E+01  1.28446E-07  9.8E-07
  1.500E-01  1.71347E-06  1.45327E-15  5.18971E+01  1.54028E-07  9.3E-07
  1.750E-01  2.33223E-06  1.45072E-15  5.18061E+01  1.79555E-07  8.7E-07
  2.000E-01  3.04617E-06  1.44781E-15  5.17021E+01  2.05019E-07  8.0E-07
  2.250E-01  3.85531E-06  1.44455E-15  5.15857E+01  2.30413E-07  7.2E-07
  2.500E-01  4.75964E-06  1.44095E-15  5.14573E+01  2.55733E-07  6.4E-07
