 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 8.59655E-19 cm**2 = 3.06988E-02 a0**2
 # 1st transport cross section = 1.51279E-20 cm**2 = 5.40228E-04 a0**2
 # 2nd transport cross section = 3.75678E-20 cm**2 = 1.34157E-03 a0**2
 #
 #    Absorption cross section = 3.63704E-18 cm**2 = 1.29881E-01 a0**2
 #   Grand total cross section = 4.49675E-18 cm**2 = 1.60582E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-02  2.30367E-07  7.87910E-17  2.81368E+00  1.17184E-08  3.7E-05
  5.750E-02  2.51785E-07  7.87290E-17  2.81146E+00  1.21816E-08  3.7E-05
  6.000E-02  2.74156E-07  7.86643E-17  2.80915E+00  1.26358E-08  3.6E-05
  6.250E-02  2.97478E-07  7.85971E-17  2.80675E+00  1.30806E-08  3.5E-05
  6.500E-02  3.21752E-07  7.85274E-17  2.80426E+00  1.35157E-08  3.5E-05
  6.750E-02  3.46978E-07  7.84551E-17  2.80168E+00  1.39407E-08  3.4E-05
  7.000E-02  3.73156E-07  7.83804E-17  2.79901E+00  1.43553E-08  3.4E-05
  7.250E-02  4.00286E-07  7.83032E-17  2.79626E+00  1.47591E-08  3.3E-05
  7.500E-02  4.28368E-07  7.82235E-17  2.79341E+00  1.51520E-08  3.2E-05
  7.750E-02  4.57402E-07  7.81414E-17  2.79048E+00  1.55334E-08  3.2E-05
  8.000E-02  4.87388E-07  7.80570E-17  2.78747E+00  1.59033E-08  3.1E-05
  8.250E-02  5.18325E-07  7.79702E-17  2.78437E+00  1.62611E-08  3.0E-05
  8.500E-02  5.50215E-07  7.78810E-17  2.78118E+00  1.66068E-08  2.9E-05
  8.750E-02  5.83057E-07  7.77896E-17  2.77792E+00  1.69399E-08  2.9E-05
  9.000E-02  6.16850E-07  7.76959E-17  2.77457E+00  1.72602E-08  2.8E-05
  9.250E-02  6.51596E-07  7.75999E-17  2.77114E+00  1.75675E-08  2.7E-05
  9.500E-02  6.87293E-07  7.75018E-17  2.76764E+00  1.78615E-08  2.6E-05
  9.750E-02  7.23942E-07  7.74014E-17  2.76406E+00  1.81420E-08  2.5E-05
  1.000E-01  7.61543E-07  7.72990E-17  2.76040E+00  1.84086E-08  2.5E-05
  1.250E-01  1.18991E-06  7.61638E-17  2.71986E+00  2.02715E-08  1.6E-05
  1.500E-01  1.71347E-06  7.48532E-17  2.67306E+00  2.05683E-08  7.0E-06
  1.750E-01  2.33223E-06  7.34056E-17  2.62136E+00  1.92360E-08  1.5E-06
  2.000E-01  3.04617E-06  7.18599E-17  2.56616E+00  1.63320E-08  8.8E-06
  2.250E-01  3.85531E-06  7.02540E-17  2.50882E+00  0.00000E+00  1.4E-05
  2.500E-01  4.75964E-06  6.86231E-17  2.45057E+00  0.00000E+00  1.8E-05
  2.750E-01  5.75916E-06  6.69977E-17  2.39253E+00  0.00000E+00  1.9E-05
  3.000E-01  6.85388E-06  6.54032E-17  2.33559E+00  0.00000E+00  1.8E-05
  3.250E-01  8.04378E-06  6.38595E-17  2.28046E+00  0.00000E+00  1.4E-05
  3.500E-01  9.32888E-06  6.23804E-17  2.22765E+00  0.00000E+00  9.7E-06
  3.750E-01  1.07092E-05  6.09744E-17  2.17744E+00  0.00000E+00  3.9E-06
  4.000E-01  1.21846E-05  5.96450E-17  2.12996E+00 -2.51033E-08  2.0E-06
  4.250E-01  1.37553E-05  5.83915E-17  2.08520E+00 -2.68808E-08  7.5E-06
  4.500E-01  1.54212E-05  5.72098E-17  2.04300E+00 -2.72847E-08  1.2E-05
  4.750E-01  1.71822E-05  5.60938E-17  2.00315E+00  0.00000E+00  1.5E-05
  5.000E-01  1.90385E-05  5.50359E-17  1.96537E+00  0.00000E+00  1.6E-05
  5.250E-01  2.09899E-05  5.40278E-17  1.92937E+00  0.00000E+00  1.5E-05
  5.500E-01  2.30365E-05  5.30617E-17  1.89487E+00  0.00000E+00  1.2E-05
  5.750E-01  2.51783E-05  5.21306E-17  1.86162E+00  0.00000E+00  7.8E-06
  6.000E-01  2.74153E-05  5.12287E-17  1.82941E+00  0.00000E+00  2.8E-06
  6.250E-01  2.97475E-05  5.03517E-17  1.79809E+00  0.00000E+00  2.4E-06
  6.500E-01  3.21749E-05  4.94967E-17  1.76756E+00  0.00000E+00  7.1E-06
  6.750E-01  3.46974E-05  4.86624E-17  1.73777E+00  0.00000E+00  1.1E-05
  7.000E-01  3.73152E-05  4.78486E-17  1.70870E+00  0.00000E+00  1.3E-05
  7.250E-01  4.00281E-05  4.70559E-17  1.68040E+00  0.00000E+00  1.4E-05
  7.500E-01  4.28362E-05  4.62856E-17  1.65289E+00  0.00000E+00  1.3E-05
  7.750E-01  4.57395E-05  4.55389E-17  1.62622E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  4.48172E-17  1.60045E+00  0.00000E+00  6.7E-06
  8.250E-01  5.18317E-05  4.41214E-17  1.57560E+00  0.00000E+00  2.1E-06
  8.500E-01  5.50205E-05  4.34518E-17  1.55169E+00  0.00000E+00  2.6E-06
  8.750E-01  5.83045E-05  4.28081E-17  1.52871E+00  0.00000E+00  7.0E-06
  9.000E-01  6.16838E-05  4.21895E-17  1.50661E+00  0.00000E+00  1.0E-05
