 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 2.85044E+00
 #
 # Total elastic cross section = 2.48507E-17 cm**2 = 8.87434E-01 a0**2
 # 1st transport cross section = 2.66048E-18 cm**2 = 9.50076E-02 a0**2
 # 2nd transport cross section = 5.67291E-18 cm**2 = 2.02583E-01 a0**2
 #
 #    Absorption cross section = 5.23695E-17 cm**2 = 1.87015E+00 a0**2
 #   Grand total cross section = 7.72210E-17 cm**2 = 2.75761E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E+00  4.27757E-03  7.23655E-17  2.58422E+00 -3.81697E-07  1.0E-07
  7.600E+00  4.39223E-03  7.14553E-17  2.55171E+00 -3.92325E-07  1.2E-07
  7.700E+00  4.50840E-03  7.05587E-17  2.51970E+00 -4.02945E-07  1.3E-07
  7.800E+00  4.62608E-03  6.96757E-17  2.48816E+00 -4.13524E-07  1.3E-07
  7.900E+00  4.74527E-03  6.88060E-17  2.45711E+00 -4.24049E-07  1.1E-07
  8.000E+00  4.86597E-03  6.79494E-17  2.42652E+00 -4.34525E-07  1.0E-07
  8.100E+00  4.98817E-03  6.71055E-17  2.39638E+00 -4.44981E-07  1.0E-07
  8.200E+00  5.11188E-03  6.62738E-17  2.36668E+00 -4.55459E-07  1.0E-07
  8.300E+00  5.23711E-03  6.54539E-17  2.33740E+00 -4.66016E-07  1.0E-07
  8.400E+00  5.36383E-03  6.46451E-17  2.30852E+00 -4.76717E-07  1.0E-07
  8.500E+00  5.49207E-03  6.38470E-17  2.28002E+00 -4.87626E-07  1.1E-07
  8.600E+00  5.62181E-03  6.30592E-17  2.25188E+00 -4.98801E-07  1.3E-07
  8.700E+00  5.75306E-03  6.22812E-17  2.22410E+00 -5.10290E-07  1.3E-07
  8.800E+00  5.88581E-03  6.15128E-17  2.19666E+00 -5.22123E-07  1.2E-07
  8.900E+00  6.02007E-03  6.07539E-17  2.16956E+00 -5.34312E-07  1.0E-07
  9.000E+00  6.15583E-03  6.00042E-17  2.14279E+00 -5.46848E-07  1.0E-07
  9.100E+00  6.29310E-03  5.92638E-17  2.11635E+00 -5.59704E-07  1.0E-07
  9.200E+00  6.43187E-03  5.85326E-17  2.09024E+00 -5.72835E-07  1.0E-07
  9.300E+00  6.57214E-03  5.78109E-17  2.06446E+00 -5.86186E-07  1.0E-07
  9.400E+00  6.71392E-03  5.70985E-17  2.03903E+00 -5.99694E-07  1.1E-07
  9.500E+00  6.85720E-03  5.63957E-17  2.01393E+00 -6.13298E-07  1.3E-07
  9.600E+00  7.00198E-03  5.57025E-17  1.98917E+00 -6.26942E-07  1.3E-07
  9.700E+00  7.14827E-03  5.50188E-17  1.96476E+00 -6.40583E-07  1.3E-07
  9.800E+00  7.29605E-03  5.43445E-17  1.94068E+00 -6.54194E-07  1.0E-07
  9.900E+00  7.44534E-03  5.36796E-17  1.91693E+00 -6.67767E-07  1.0E-07
  1.000E+01  7.59612E-03  5.30237E-17  1.89351E+00 -6.81315E-07  1.0E-07
  1.025E+01  7.97965E-03  5.14225E-17  1.83633E+00 -7.15313E-07  1.0E-07
  1.050E+01  8.37255E-03  4.98722E-17  1.78097E+00 -7.50195E-07  1.3E-07
  1.075E+01  8.77480E-03  4.83686E-17  1.72727E+00 -7.86840E-07  1.0E-07
  1.100E+01  9.18641E-03  4.69090E-17  1.67515E+00 -8.25676E-07  1.0E-07
  1.125E+01  9.60736E-03  4.54928E-17  1.62458E+00 -8.66430E-07  1.0E-07
  1.150E+01  1.00376E-02  4.41201E-17  1.57556E+00 -9.08295E-07  1.4E-07
  1.175E+01  1.04773E-02  4.27913E-17  1.52810E+00 -9.50428E-07  1.0E-07
  1.200E+01  1.09262E-02  4.15054E-17  1.48218E+00 -9.92451E-07  1.0E-07
  1.225E+01  1.13844E-02  4.02603E-17  1.43772E+00 -1.03469E-06  1.2E-07
  1.250E+01  1.18520E-02  3.90530E-17  1.39461E+00 -1.07799E-06  1.3E-07
  1.275E+01  1.23288E-02  3.78809E-17  1.35275E+00 -1.12318E-06  1.0E-07
  1.300E+01  1.28150E-02  3.67425E-17  1.31210E+00 -1.17062E-06  1.0E-07
  1.325E+01  1.33104E-02  3.56371E-17  1.27262E+00 -1.21996E-06  1.3E-07
