 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 7.28383E-18 cm**2 = 2.60110E-01 a0**2
 # 1st transport cross section = 4.73941E-19 cm**2 = 1.69247E-02 a0**2
 # 2nd transport cross section = 1.07645E-18 cm**2 = 3.84406E-02 a0**2
 #
 #    Absorption cross section = 2.25718E-17 cm**2 = 8.06053E-01 a0**2
 #   Grand total cross section = 2.98559E-17 cm**2 = 1.06617E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-01  1.37553E-05  1.28339E-16  4.58306E+00  4.42551E-09  1.4E-07
  4.500E-01  1.54212E-05  1.27554E-16  4.55504E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  1.26746E-16  4.52619E+00  0.00000E+00  2.9E-07
  5.000E-01  1.90385E-05  1.25918E-16  4.49660E+00  0.00000E+00  4.9E-07
  5.250E-01  2.09899E-05  1.25071E-16  4.46637E+00  0.00000E+00  6.7E-07
  5.500E-01  2.30365E-05  1.24209E-16  4.43559E+00  0.00000E+00  8.4E-07
  5.750E-01  2.51783E-05  1.23335E-16  4.40436E+00  0.00000E+00  9.8E-07
  6.000E-01  2.74153E-05  1.22450E-16  4.37278E+00  0.00000E+00  1.1E-06
  6.250E-01  2.97475E-05  1.21558E-16  4.34092E+00  0.00000E+00  1.2E-06
  6.500E-01  3.21749E-05  1.20660E-16  4.30886E+00 -7.05460E-09  1.3E-06
  6.750E-01  3.46974E-05  1.19760E-16  4.27670E+00 -8.82092E-09  1.3E-06
  7.000E-01  3.73152E-05  1.18858E-16  4.24450E+00 -1.06458E-08  1.3E-06
  7.250E-01  4.00281E-05  1.17957E-16  4.21232E+00 -1.25161E-08  1.3E-06
  7.500E-01  4.28362E-05  1.17059E-16  4.18024E+00 -1.44182E-08  1.3E-06
  7.750E-01  4.57395E-05  1.16165E-16  4.14832E+00 -1.63383E-08  1.2E-06
  8.000E-01  4.87380E-05  1.15276E-16  4.11659E+00 -1.82627E-08  1.2E-06
  8.250E-01  5.18317E-05  1.14395E-16  4.08512E+00 -2.01778E-08  1.1E-06
  8.500E-01  5.50205E-05  1.13522E-16  4.05394E+00 -2.20702E-08  9.6E-07
  8.750E-01  5.83045E-05  1.12658E-16  4.02310E+00 -2.39273E-08  8.4E-07
  9.000E-01  6.16838E-05  1.11805E-16  3.99261E+00 -2.57371E-08  7.0E-07
  9.250E-01  6.51582E-05  1.10962E-16  3.96251E+00 -2.74887E-08  5.5E-07
  9.500E-01  6.87277E-05  1.10130E-16  3.93282E+00 -2.91720E-08  4.0E-07
  9.750E-01  7.23925E-05  1.09311E-16  3.90356E+00 -3.07785E-08  2.4E-07
  1.000E+00  7.61524E-05  1.08503E-16  3.87473E+00 -3.23006E-08  1.0E-07
  1.100E+00  9.21439E-05  1.05399E-16  3.76386E+00 -3.74509E-08  5.3E-07
  1.200E+00  1.09658E-04  1.02488E-16  3.65991E+00 -4.10641E-08  9.4E-07
  1.300E+00  1.28695E-04  9.97490E-17  3.56210E+00 -4.34126E-08  1.1E-06
  1.400E+00  1.49255E-04  9.71515E-17  3.46934E+00 -4.50862E-08  8.9E-07
  1.500E+00  1.71338E-04  9.46635E-17  3.38050E+00 -4.68391E-08  4.7E-07
  1.600E+00  1.94942E-04  9.22587E-17  3.29462E+00 -4.94047E-08  1.0E-07
  1.700E+00  2.20070E-04  8.99198E-17  3.21110E+00 -5.33244E-08  5.8E-07
  1.800E+00  2.46720E-04  8.76393E-17  3.12966E+00 -5.88294E-08  8.9E-07
  1.900E+00  2.74892E-04  8.54180E-17  3.05033E+00 -6.58008E-08  9.5E-07
  2.000E+00  3.04586E-04  8.32617E-17  2.97333E+00 -7.38142E-08  7.3E-07
  2.100E+00  3.35803E-04  8.11781E-17  2.89892E+00 -8.22571E-08  3.1E-07
  2.200E+00  3.68542E-04  7.91738E-17  2.82735E+00 -9.04906E-08  1.9E-07
  2.300E+00  4.02802E-04  7.72515E-17  2.75870E+00 -9.80138E-08  6.3E-07
  2.400E+00  4.38585E-04  7.54099E-17  2.69294E+00 -1.04590E-07  8.8E-07
  2.500E+00  4.75889E-04  7.36436E-17  2.62986E+00 -1.10299E-07  8.7E-07
  2.600E+00  5.14715E-04  7.19446E-17  2.56919E+00 -1.15509E-07  6.1E-07
  2.700E+00  5.55063E-04  7.03041E-17  2.51061E+00 -1.20769E-07  1.8E-07
  2.800E+00  5.96931E-04  6.87142E-17  2.45383E+00 -1.26663E-07  3.0E-07
  2.900E+00  6.40321E-04  6.71689E-17  2.39864E+00 -1.33650E-07  6.8E-07
  3.000E+00  6.85233E-04  6.56648E-17  2.34493E+00 -1.41952E-07  8.6E-07
  3.100E+00  7.31665E-04  6.42014E-17  2.29267E+00 -1.51497E-07  7.9E-07
  3.200E+00  7.79618E-04  6.27795E-17  2.24190E+00 -1.61945E-07  5.0E-07
  3.300E+00  8.29092E-04  6.14010E-17  2.19267E+00 -1.72782E-07  1.0E-07
  3.400E+00  8.80086E-04  6.00673E-17  2.14504E+00 -1.83461E-07  3.9E-07
  3.500E+00  9.32601E-04  5.87788E-17  2.09903E+00 -1.93547E-07  7.3E-07
  3.600E+00  9.86636E-04  5.75342E-17  2.05458E+00 -2.02835E-07  8.5E-07
  3.700E+00  1.04219E-03  5.63310E-17  2.01162E+00 -2.11399E-07  7.2E-07
  3.800E+00  1.09927E-03  5.51655E-17  1.97000E+00 -2.19570E-07  3.9E-07
  3.900E+00  1.15786E-03  5.40339E-17  1.92959E+00 -2.27842E-07  1.0E-07
  4.000E+00  1.21797E-03  5.29326E-17  1.89026E+00 -2.36737E-07  4.8E-07
  4.100E+00  1.27961E-03  5.18588E-17  1.85191E+00 -2.46661E-07  7.6E-07
  4.200E+00  1.34276E-03  5.08111E-17  1.81450E+00 -2.57800E-07  8.3E-07
  4.300E+00  1.40743E-03  4.97889E-17  1.77799E+00 -2.70070E-07  6.5E-07
  4.400E+00  1.47362E-03  4.87926E-17  1.74242E+00 -2.83137E-07  2.8E-07
  4.500E+00  1.54133E-03  4.78229E-17  1.70779E+00 -2.96516E-07  1.6E-07
  4.600E+00  1.61056E-03  4.68801E-17  1.67412E+00 -3.09699E-07  5.6E-07
  4.700E+00  1.68131E-03  4.59643E-17  1.64142E+00 -3.22292E-07  8.0E-07
  4.800E+00  1.75357E-03  4.50747E-17  1.60965E+00 -3.34123E-07  8.0E-07
  4.900E+00  1.82735E-03  4.42097E-17  1.57876E+00 -3.45289E-07  5.7E-07
  5.000E+00  1.90265E-03  4.33675E-17  1.54868E+00 -3.56122E-07  1.8E-07
  5.100E+00  1.97947E-03  4.25459E-17  1.51934E+00 -3.67103E-07  2.7E-07
  5.200E+00  2.05780E-03  4.17433E-17  1.49068E+00 -3.78726E-07  6.3E-07
  5.300E+00  2.13765E-03  4.09582E-17  1.46264E+00 -3.91365E-07  8.2E-07
  5.400E+00  2.21902E-03  4.01898E-17  1.43520E+00 -4.05173E-07  7.6E-07
  5.500E+00  2.30190E-03  3.94380E-17  1.40836E+00 -4.20039E-07  4.9E-07
  5.600E+00  2.38630E-03  3.87030E-17  1.38211E+00 -4.35620E-07  1.0E-07
  5.700E+00  2.47222E-03  3.79851E-17  1.35647E+00 -4.51432E-07  3.7E-07
  5.800E+00  2.55965E-03  3.72844E-17  1.33145E+00 -4.66987E-07  7.0E-07
  5.900E+00  2.64859E-03  3.66010E-17  1.30705E+00 -4.81919E-07  8.3E-07
  6.000E+00  2.73905E-03  3.59342E-17  1.28323E+00 -4.96088E-07  7.1E-07
  6.100E+00  2.83103E-03  3.52832E-17  1.25999E+00 -5.09617E-07  4.0E-07
  6.200E+00  2.92452E-03  3.46468E-17  1.23726E+00 -5.22858E-07  1.0E-07
  6.300E+00  3.01952E-03  3.40239E-17  1.21502E+00 -5.36293E-07  4.6E-07
  6.400E+00  3.11604E-03  3.34136E-17  1.19322E+00 -5.50404E-07  7.5E-07
  6.500E+00  3.21407E-03  3.28150E-17  1.17185E+00 -5.65543E-07  8.3E-07
  6.600E+00  3.31362E-03  3.22279E-17  1.15088E+00 -5.81832E-07  6.6E-07
  6.700E+00  3.41468E-03  3.16521E-17  1.13032E+00 -5.99132E-07  3.0E-07
  6.800E+00  3.51725E-03  3.10879E-17  1.11017E+00 -6.17077E-07  1.5E-07
  6.900E+00  3.62133E-03  3.05355E-17  1.09044E+00 -6.35178E-07  5.5E-07
  7.000E+00  3.72692E-03  2.99949E-17  1.07114E+00 -6.52952E-07  8.0E-07
  7.100E+00  3.83403E-03  2.94660E-17  1.05225E+00 -6.70054E-07  8.1E-07
  7.200E+00  3.94265E-03  2.89486E-17  1.03377E+00 -6.86375E-07  5.9E-07
  7.300E+00  4.05278E-03  2.84419E-17  1.01568E+00 -7.02068E-07  2.0E-07
  7.400E+00  4.16442E-03  2.79454E-17  9.97948E-01 -7.17509E-07  2.6E-07
  7.500E+00  4.27757E-03  2.74583E-17  9.80553E-01 -7.33195E-07  6.4E-07
  7.600E+00  4.39223E-03  2.69800E-17  9.63472E-01 -7.49604E-07  8.3E-07
  7.700E+00  4.50840E-03  2.65101E-17  9.46692E-01 -7.67071E-07  7.9E-07
  7.800E+00  4.62608E-03  2.60485E-17  9.30207E-01 -7.85691E-07  5.1E-07
  7.900E+00  4.74527E-03  2.55951E-17  9.14018E-01 -8.05292E-07  1.0E-07
  8.000E+00  4.86597E-03  2.51502E-17  8.98129E-01 -8.25483E-07  3.6E-07
  8.100E+00  4.98817E-03  2.47138E-17  8.82545E-01 -8.45757E-07  7.1E-07
  8.200E+00  5.11188E-03  2.42860E-17  8.67269E-01 -8.65631E-07  8.5E-07
  8.300E+00  5.23711E-03  2.38667E-17  8.52297E-01 -8.84778E-07  7.5E-07
  8.400E+00  5.36383E-03  2.34558E-17  8.37620E-01 -9.03114E-07  4.2E-07
  8.500E+00  5.49207E-03  2.30526E-17  8.23225E-01 -9.20827E-07  1.0E-07
  8.600E+00  5.62181E-03  2.26570E-17  8.09094E-01 -9.38324E-07  4.7E-07
  8.700E+00  5.75306E-03  2.22682E-17  7.95213E-01 -9.56120E-07  7.8E-07
  8.800E+00  5.88581E-03  2.18861E-17  7.81567E-01 -9.74701E-07  8.6E-07
  8.900E+00  6.02007E-03  2.15103E-17  7.68148E-01 -9.94386E-07  7.0E-07
  9.000E+00  6.15583E-03  2.11409E-17  7.54955E-01 -1.01524E-06  3.3E-07
  9.100E+00  6.29310E-03  2.07778E-17  7.41988E-01 -1.03707E-06  1.4E-07
  9.200E+00  6.43187E-03  2.04211E-17  7.29251E-01 -1.05943E-06  5.7E-07
  9.300E+00  6.57214E-03  2.00710E-17  7.16748E-01 -1.08180E-06  8.4E-07
  9.400E+00  6.71392E-03  1.97274E-17  7.04479E-01 -1.10370E-06  8.6E-07
  9.500E+00  6.85720E-03  1.93904E-17  6.92442E-01 -1.12480E-06  6.3E-07
  9.600E+00  7.00198E-03  1.90596E-17  6.80630E-01 -1.14505E-06  2.2E-07
  9.700E+00  7.14827E-03  1.87348E-17  6.69033E-01 -1.16468E-06  2.6E-07
  9.800E+00  7.29605E-03  1.84158E-17  6.57640E-01 -1.18413E-06  6.6E-07
  9.900E+00  7.44534E-03  1.81022E-17  6.46440E-01 -1.20394E-06  8.8E-07
  1.000E+01  7.59612E-03  1.77937E-17  6.35425E-01 -1.22461E-06  8.4E-07
  1.025E+01  7.97965E-03  1.70446E-17  6.08673E-01 -1.28139E-06  1.4E-07
  1.050E+01  8.37255E-03  1.63273E-17  5.83059E-01 -1.34239E-06  9.1E-07
  1.075E+01  8.77480E-03  1.56423E-17  5.58598E-01 -1.40035E-06  2.4E-07
  1.100E+01  9.18641E-03  1.49877E-17  5.35221E-01 -1.45403E-06  8.3E-07
  1.125E+01  9.60736E-03  1.43602E-17  5.12812E-01 -1.51027E-06  5.9E-07
  1.150E+01  1.00376E-02  1.37583E-17  4.91317E-01 -1.57371E-06  6.0E-07
  1.175E+01  1.04773E-02  1.31822E-17  4.70747E-01 -1.63968E-06  8.5E-07
  1.200E+01  1.09262E-02  1.26320E-17  4.51097E-01 -1.70105E-06  2.6E-07
  1.225E+01  1.13844E-02  1.21056E-17  4.32300E-01 -1.75905E-06  9.7E-07
  1.250E+01  1.18520E-02  1.16009E-17  4.14277E-01 -1.82165E-06  1.4E-07
  1.275E+01  1.23288E-02  1.11171E-17  3.97000E-01 -1.89155E-06  9.4E-07
  1.300E+01  1.28150E-02  1.06546E-17  3.80483E-01 -1.96187E-06  5.3E-07
  1.325E+01  1.33104E-02  1.02128E-17  3.64706E-01 -2.02637E-06  7.3E-07
  1.350E+01  1.38150E-02  9.79002E-18  3.49608E-01 -2.08906E-06  8.5E-07
  1.375E+01  1.43290E-02  9.38473E-18  3.35135E-01 -2.15838E-06  4.0E-07
  1.400E+01  1.48521E-02  8.99663E-18  3.21275E-01 -2.23441E-06  1.0E-06
  1.425E+01  1.53845E-02  8.62586E-18  3.08035E-01 -2.30843E-06  1.0E-07
  1.450E+01  1.59262E-02  8.27168E-18  2.95387E-01 -2.37604E-06  1.0E-06
  1.475E+01  1.64770E-02  7.93264E-18  2.83280E-01 -2.44409E-06  4.6E-07
  1.500E+01  1.70371E-02  7.60774E-18  2.71677E-01 -2.52057E-06  8.8E-07
  1.525E+01  1.76063E-02  7.29692E-18  2.60578E-01 -2.60238E-06  8.3E-07
  1.550E+01  1.81848E-02  7.00013E-18  2.49979E-01 -2.67968E-06  5.5E-07
  1.575E+01  1.87724E-02  6.71656E-18  2.39853E-01 -2.75084E-06  1.1E-06
  1.600E+01  1.93692E-02  6.44505E-18  2.30157E-01 -2.82529E-06  1.1E-07
  1.625E+01  1.99751E-02  6.18500E-18  2.20870E-01 -2.90945E-06  1.2E-06
  1.650E+01  2.05901E-02  5.93641E-18  2.11993E-01 -2.99674E-06  3.6E-07
  1.675E+01  2.12143E-02  5.69910E-18  2.03519E-01 -3.07724E-06  1.0E-06
  1.700E+01  2.18476E-02  5.47226E-18  1.95418E-01 -3.15295E-06  8.0E-07
