 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.09165E+00
 #
 # Total elastic cross section = 5.38377E-16 cm**2 = 1.92258E+01 a0**2
 # 1st transport cross section = 1.17538E-16 cm**2 = 4.19735E+00 a0**2
 # 2nd transport cross section = 1.04166E-16 cm**2 = 3.71984E+00 a0**2
 #
 #    Absorption cross section = 5.63033E-16 cm**2 = 2.01063E+01 a0**2
 #   Grand total cross section = 1.10143E-15 cm**2 = 3.93328E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E+00  9.32601E-04  4.09880E-15  1.46371E+02 -1.15174E-06  1.0E-07
  3.600E+00  9.86636E-04  4.03646E-15  1.44145E+02 -1.25910E-06  1.0E-07
  3.700E+00  1.04219E-03  3.97488E-15  1.41946E+02 -1.37105E-06  1.0E-07
  3.800E+00  1.09927E-03  3.91410E-15  1.39775E+02 -1.48738E-06  1.0E-07
  3.900E+00  1.15786E-03  3.85415E-15  1.37634E+02 -1.60789E-06  1.0E-07
  4.000E+00  1.21797E-03  3.79507E-15  1.35524E+02 -1.73241E-06  1.0E-07
  4.100E+00  1.27961E-03  3.73685E-15  1.33445E+02 -1.86082E-06  1.0E-07
  4.200E+00  1.34276E-03  3.67949E-15  1.31397E+02 -1.99308E-06  1.0E-07
  4.300E+00  1.40743E-03  3.62296E-15  1.29378E+02 -2.12919E-06  1.0E-07
  4.400E+00  1.47362E-03  3.56723E-15  1.27388E+02 -2.26925E-06  1.0E-07
  4.500E+00  1.54133E-03  3.51226E-15  1.25425E+02 -2.41341E-06  1.0E-07
  4.600E+00  1.61056E-03  3.45800E-15  1.23487E+02 -2.56191E-06  1.0E-07
  4.700E+00  1.68131E-03  3.40441E-15  1.21574E+02 -2.71500E-06  1.0E-07
  4.800E+00  1.75357E-03  3.35143E-15  1.19682E+02 -2.87299E-06  1.0E-07
  4.900E+00  1.82735E-03  3.29904E-15  1.17811E+02 -3.03616E-06  1.0E-07
  5.000E+00  1.90265E-03  3.24720E-15  1.15960E+02 -3.20480E-06  1.0E-07
  5.100E+00  1.97947E-03  3.19588E-15  1.14127E+02 -3.37916E-06  1.0E-07
  5.200E+00  2.05780E-03  3.14508E-15  1.12313E+02 -3.55944E-06  1.0E-07
  5.300E+00  2.13765E-03  3.09479E-15  1.10517E+02 -3.74578E-06  1.0E-07
  5.400E+00  2.21902E-03  3.04501E-15  1.08739E+02 -3.93827E-06  1.0E-07
  5.500E+00  2.30190E-03  2.99575E-15  1.06980E+02 -4.13690E-06  1.0E-07
  5.600E+00  2.38630E-03  2.94702E-15  1.05240E+02 -4.34162E-06  1.0E-07
  5.700E+00  2.47222E-03  2.89885E-15  1.03520E+02 -4.55234E-06  1.0E-07
  5.800E+00  2.55965E-03  2.85125E-15  1.01820E+02 -4.76893E-06  1.0E-07
  5.900E+00  2.64859E-03  2.80423E-15  1.00141E+02 -4.99123E-06  1.0E-07
  6.000E+00  2.73905E-03  2.75782E-15  9.84834E+01 -5.21912E-06  1.0E-07
  6.100E+00  2.83103E-03  2.71200E-15  9.68474E+01 -5.45248E-06  1.0E-07
  6.200E+00  2.92452E-03  2.66680E-15  9.52331E+01 -5.69125E-06  1.0E-07
  6.300E+00  3.01952E-03  2.62220E-15  9.36405E+01 -5.93541E-06  1.0E-07
  6.400E+00  3.11604E-03  2.57820E-15  9.20694E+01 -6.18504E-06  1.0E-07
  6.500E+00  3.21407E-03  2.53480E-15  9.05192E+01 -6.44028E-06  1.0E-07
  6.600E+00  3.31362E-03  2.49196E-15  8.89896E+01 -6.70132E-06  1.0E-07
  6.700E+00  3.41468E-03  2.44969E-15  8.74799E+01 -6.96845E-06  1.0E-07
  6.800E+00  3.51725E-03  2.40795E-15  8.59896E+01 -7.24197E-06  1.0E-07
  6.900E+00  3.62133E-03  2.36675E-15  8.45180E+01 -7.52225E-06  1.0E-07
  7.000E+00  3.72692E-03  2.32605E-15  8.30647E+01 -7.80965E-06  1.0E-07
  7.100E+00  3.83403E-03  2.28585E-15  8.16290E+01 -8.10453E-06  1.0E-07
  7.200E+00  3.94265E-03  2.24613E-15  8.02109E+01 -8.40721E-06  1.0E-07
  7.300E+00  4.05278E-03  2.20690E-15  7.88099E+01 -8.71798E-06  1.0E-07
  7.400E+00  4.16442E-03  2.16815E-15  7.74260E+01 -9.03707E-06  1.0E-07
  7.500E+00  4.27757E-03  2.12987E-15  7.60592E+01 -9.36465E-06  1.0E-07
  7.600E+00  4.39223E-03  2.09208E-15  7.47096E+01 -9.70080E-06  1.0E-07
  7.700E+00  4.50840E-03  2.05478E-15  7.33774E+01 -1.00456E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01796E-15  7.20628E+01 -1.03990E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98165E-15  7.07660E+01 -1.07609E-05  1.0E-07
  8.000E+00  4.86597E-03  1.94584E-15  6.94872E+01 -1.11313E-05  1.0E-07
  8.100E+00  4.98817E-03  1.91054E-15  6.82265E+01 -1.15102E-05  1.0E-07
  8.200E+00  5.11188E-03  1.87575E-15  6.69841E+01 -1.18974E-05  1.0E-07
  8.300E+00  5.23711E-03  1.84147E-15  6.57599E+01 -1.22931E-05  1.0E-07
  8.400E+00  5.36383E-03  1.80770E-15  6.45540E+01 -1.26973E-05  1.0E-07
  8.500E+00  5.49207E-03  1.77443E-15  6.33661E+01 -1.31101E-05  1.0E-07
  8.600E+00  5.62181E-03  1.74167E-15  6.21961E+01 -1.35319E-05  1.0E-07
  8.700E+00  5.75306E-03  1.70940E-15  6.10436E+01 -1.39628E-05  1.0E-07
  8.800E+00  5.88581E-03  1.67761E-15  5.99085E+01 -1.44032E-05  1.0E-07
  8.900E+00  6.02007E-03  1.64630E-15  5.87904E+01 -1.48537E-05  1.0E-07
  9.000E+00  6.15583E-03  1.61545E-15  5.76889E+01 -1.53147E-05  1.0E-07
  9.100E+00  6.29310E-03  1.58507E-15  5.66038E+01 -1.57867E-05  1.0E-07
  9.200E+00  6.43187E-03  1.55513E-15  5.55348E+01 -1.62701E-05  1.0E-07
  9.300E+00  6.57214E-03  1.52564E-15  5.44817E+01 -1.67655E-05  1.0E-07
  9.400E+00  6.71392E-03  1.49659E-15  5.34443E+01 -1.72733E-05  1.0E-07
  9.500E+00  6.85720E-03  1.46798E-15  5.24225E+01 -1.77939E-05  1.0E-07
  9.600E+00  7.00198E-03  1.43980E-15  5.14162E+01 -1.83275E-05  1.0E-07
  9.700E+00  7.14827E-03  1.41205E-15  5.04254E+01 -1.88743E-05  1.0E-07
  9.800E+00  7.29605E-03  1.38474E-15  4.94500E+01 -1.94347E-05  1.0E-07
  9.900E+00  7.44534E-03  1.35786E-15  4.84902E+01 -2.00085E-05  1.0E-07
  1.000E+01  7.59612E-03  1.33142E-15  4.75459E+01 -2.05960E-05  1.0E-07
  1.025E+01  7.97965E-03  1.26721E-15  4.52529E+01 -2.21245E-05  1.0E-07
  1.050E+01  8.37255E-03  1.20570E-15  4.30562E+01 -2.37399E-05  1.0E-07
  1.075E+01  8.77480E-03  1.14682E-15  4.09538E+01 -2.54456E-05  1.0E-07
  1.100E+01  9.18641E-03  1.09050E-15  3.89426E+01 -2.72488E-05  1.0E-07
  1.125E+01  9.60736E-03  1.03663E-15  3.70187E+01 -2.91595E-05  1.0E-07
  1.150E+01  1.00376E-02  9.85102E-16  3.51786E+01 -3.11887E-05  1.0E-07
  1.175E+01  1.04773E-02  9.35847E-16  3.34197E+01 -3.33459E-05  1.0E-07
  1.200E+01  1.09262E-02  8.88810E-16  3.17400E+01 -3.56380E-05  1.0E-07
  1.225E+01  1.13844E-02  8.43950E-16  3.01380E+01 -3.80692E-05  1.0E-07
  1.250E+01  1.18520E-02  8.01224E-16  2.86122E+01 -4.06428E-05  1.0E-07
  1.275E+01  1.23288E-02  7.60572E-16  2.71605E+01 -4.33637E-05  1.0E-07
  1.300E+01  1.28150E-02  7.21915E-16  2.57800E+01 -4.62408E-05  1.0E-07
  1.325E+01  1.33104E-02  6.85163E-16  2.44676E+01 -4.92869E-05  1.0E-07
