 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 8.22168E-17 cm**2 = 2.93602E+00 a0**2
 # 1st transport cross section = 4.02524E-18 cm**2 = 1.43744E-01 a0**2
 # 2nd transport cross section = 7.85337E-18 cm**2 = 2.80449E-01 a0**2
 #
 #    Absorption cross section = 5.07419E-17 cm**2 = 1.81203E+00 a0**2
 #   Grand total cross section = 1.32964E-16 cm**2 = 4.74823E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.900E+00  2.74892E-04  2.52298E-15  9.00971E+01  4.32126E-06  1.2E-05
  2.000E+00  3.04586E-04  2.43200E-15  8.68482E+01  4.62702E-06  2.0E-07
  2.100E+00  3.35803E-04  2.34492E-15  8.37387E+01  4.94948E-06  1.2E-05
  2.200E+00  3.68542E-04  2.26139E-15  8.07558E+01  5.28809E-06  7.7E-06
  2.300E+00  4.02802E-04  2.18055E-15  7.78688E+01  5.63500E-06  6.2E-06
  2.400E+00  4.38585E-04  2.10188E-15  7.50596E+01  5.98598E-06  1.2E-05
  2.500E+00  4.75889E-04  2.02555E-15  7.23337E+01  6.34632E-06  2.1E-06
  2.600E+00  5.14715E-04  1.95188E-15  6.97029E+01  6.72426E-06  1.0E-05
  2.700E+00  5.55063E-04  1.88079E-15  6.71643E+01  7.12094E-06  9.3E-06
  2.800E+00  5.96931E-04  1.81185E-15  6.47023E+01  7.52983E-06  4.0E-06
  2.900E+00  6.40321E-04  1.74474E-15  6.23058E+01  7.94610E-06  1.2E-05
  3.000E+00  6.85233E-04  1.67955E-15  5.99779E+01  8.37354E-06  4.3E-06
  3.100E+00  7.31665E-04  1.61653E-15  5.77274E+01  8.82016E-06  9.2E-06
  3.200E+00  7.79618E-04  1.55569E-15  5.55547E+01  9.28843E-06  1.1E-05
  3.300E+00  8.29092E-04  1.49678E-15  5.34510E+01  9.77290E-06  1.8E-06
  3.400E+00  8.80086E-04  1.43959E-15  5.14086E+01  1.02682E-05  1.2E-05
  3.500E+00  9.32601E-04  1.38414E-15  4.94285E+01  1.07768E-05  6.5E-06
  3.600E+00  9.86636E-04  1.33060E-15  4.75167E+01  1.13065E-05  7.7E-06
  3.700E+00  1.04219E-03  1.27901E-15  4.56744E+01  1.18610E-05  1.2E-05
  3.800E+00  1.09927E-03  1.22921E-15  4.38960E+01  1.24357E-05  5.1E-07
  3.900E+00  1.15786E-03  1.18103E-15  4.21754E+01  1.30247E-05  1.2E-05
  4.000E+00  1.21797E-03  1.13446E-15  4.05122E+01  1.36292E-05  8.6E-06
  4.100E+00  1.27961E-03  1.08958E-15  3.89096E+01  1.42570E-05  5.9E-06
  4.200E+00  1.34276E-03  1.04643E-15  3.73688E+01  1.49126E-05  1.3E-05
  4.300E+00  1.40743E-03  1.00491E-15  3.58859E+01  1.55925E-05  3.0E-06
