 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 4.28478E-17 cm**2 = 1.53012E+00 a0**2
 # 1st transport cross section = 1.12710E-18 cm**2 = 4.02494E-02 a0**2
 # 2nd transport cross section = 2.47265E-18 cm**2 = 8.82998E-02 a0**2
 #
 #    Absorption cross section = 2.33831E-17 cm**2 = 8.35026E-01 a0**2
 #   Grand total cross section = 6.62359E-17 cm**2 = 2.36533E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+00  1.49255E-04  2.46406E-15  8.79930E+01  3.66080E-06  7.1E-05
  1.500E+00  1.71338E-04  2.35426E-15  8.40723E+01  4.02107E-06  3.0E-05
  1.600E+00  1.94942E-04  2.24729E-15  8.02521E+01  4.38365E-06  8.4E-05
  1.700E+00  2.20070E-04  2.14328E-15  7.65380E+01  4.75776E-06  1.0E-05
  1.800E+00  2.46720E-04  2.04316E-15  7.29624E+01  5.16337E-06  7.8E-05
  1.900E+00  2.74892E-04  1.94596E-15  6.94915E+01  5.58403E-06  4.6E-05
  2.000E+00  3.04586E-04  1.85125E-15  6.61095E+01  6.01147E-06  5.5E-05
  2.100E+00  3.35803E-04  1.75991E-15  6.28476E+01  6.46777E-06  7.2E-05
  2.200E+00  3.68542E-04  1.67189E-15  5.97044E+01  6.95175E-06  2.1E-05
  2.300E+00  4.02802E-04  1.58662E-15  5.66592E+01  7.44478E-06  8.2E-05
  2.400E+00  4.38585E-04  1.50449E-15  5.37263E+01  7.95971E-06  1.8E-05
  2.500E+00  4.75889E-04  1.42588E-15  5.09191E+01  8.51011E-06  7.4E-05
  2.600E+00  5.14715E-04  1.35036E-15  4.82223E+01  9.07815E-06  5.3E-05
  2.700E+00  5.55063E-04  1.27789E-15  4.56342E+01  9.66153E-06  4.9E-05
  2.800E+00  5.96931E-04  1.20882E-15  4.31679E+01  1.02811E-05  7.7E-05
  2.900E+00  6.40321E-04  1.14301E-15  4.08176E+01  1.09298E-05  1.3E-05
  3.000E+00  6.85233E-04  1.08015E-15  3.85729E+01  1.15921E-05  8.5E-05
  3.100E+00  7.31665E-04  1.02043E-15  3.64402E+01  1.22847E-05  2.7E-05
  3.200E+00  7.79618E-04  9.63864E-16  3.44202E+01  1.30163E-05  7.3E-05
  3.300E+00  8.29092E-04  9.10137E-16  3.25016E+01  1.37662E-05  6.2E-05
  3.400E+00  8.80086E-04  8.59197E-16  3.06825E+01  1.45381E-05  4.5E-05
  3.500E+00  9.32601E-04  8.11124E-16  2.89658E+01  1.53523E-05  8.5E-05
  3.600E+00  9.86636E-04  7.65697E-16  2.73436E+01  1.61954E-05  5.7E-06
  3.700E+00  1.04219E-03  7.22720E-16  2.58088E+01  1.70543E-05  8.9E-05
  3.800E+00  1.09927E-03  6.82230E-16  2.43629E+01  1.79511E-05  3.7E-05
  3.900E+00  1.15786E-03  6.44121E-16  2.30020E+01  1.88881E-05  7.3E-05
  4.000E+00  1.21797E-03  6.08160E-16  2.17178E+01  1.98417E-05  7.2E-05
  4.100E+00  1.27961E-03  5.74294E-16  2.05084E+01  2.08227E-05  4.0E-05
  4.200E+00  1.34276E-03  5.42496E-16  1.93729E+01  2.18504E-05  9.3E-05
  4.300E+00  1.40743E-03  5.12573E-16  1.83043E+01  2.29030E-05  3.1E-06
  4.400E+00  1.47362E-03  4.84399E-16  1.72982E+01  2.39722E-05  9.4E-05
  4.500E+00  1.54133E-03  4.57963E-16  1.63542E+01  2.50851E-05  4.8E-05
  4.600E+00  1.61056E-03  4.33148E-16  1.54680E+01  2.62354E-05  7.3E-05
  4.700E+00  1.68131E-03  4.09799E-16  1.46342E+01  2.73973E-05  8.3E-05
  4.800E+00  1.75357E-03  3.87878E-16  1.38514E+01  2.85907E-05  3.5E-05
  4.900E+00  1.82735E-03  3.67332E-16  1.31176E+01  2.98308E-05  1.0E-04
  5.000E+00  1.90265E-03  3.48022E-16  1.24281E+01  3.10872E-05  1.3E-05
  5.100E+00  1.97947E-03  3.29876E-16  1.17801E+01  3.23590E-05  9.7E-05
  5.200E+00  2.05780E-03  3.12869E-16  1.11728E+01  3.36770E-05  6.0E-05
  5.300E+00  2.13765E-03  2.96908E-16  1.06028E+01  3.50236E-05  7.1E-05
  5.400E+00  2.21902E-03  2.81896E-16  1.00667E+01  3.63739E-05  9.4E-05
  5.500E+00  2.30190E-03  2.67811E-16  9.56371E+00  3.77579E-05  2.7E-05
  5.600E+00  2.38630E-03  2.54601E-16  9.09198E+00  3.91833E-05  1.1E-04
  5.700E+00  2.47222E-03  2.42175E-16  8.64824E+00  4.06120E-05  2.4E-05
  5.800E+00  2.55965E-03  2.30493E-16  8.23106E+00  4.20543E-05  9.9E-05
  5.900E+00  2.64859E-03  2.19532E-16  7.83965E+00  4.35424E-05  7.1E-05
  6.000E+00  2.73905E-03  2.09224E-16  7.47151E+00  4.50456E-05  6.7E-05
  6.100E+00  2.83103E-03  1.99513E-16  7.12472E+00  4.65445E-05  1.0E-04
  6.200E+00  2.92452E-03  1.90385E-16  6.79878E+00  4.80796E-05  1.8E-05
  6.300E+00  3.01952E-03  1.81800E-16  6.49221E+00  4.96472E-05  1.1E-04
  6.400E+00  3.11604E-03  1.73701E-16  6.20298E+00  5.12047E-05  3.5E-05
  6.500E+00  3.21407E-03  1.66068E-16  5.93041E+00  5.27773E-05  9.8E-05
  6.600E+00  3.31362E-03  1.58883E-16  5.67382E+00  5.43941E-05  8.2E-05
  6.700E+00  3.41468E-03  1.52099E-16  5.43155E+00  5.60114E-05  6.0E-05
  6.800E+00  3.51725E-03  1.45687E-16  5.20256E+00  5.76206E-05  1.1E-04
  6.900E+00  3.62133E-03  1.39639E-16  4.98659E+00  5.92710E-05  8.6E-06
  7.000E+00  3.72692E-03  1.33925E-16  4.78255E+00  6.09433E-05  1.2E-04
  7.100E+00  3.83403E-03  1.28512E-16  4.58926E+00  6.25953E-05  4.6E-05
  7.200E+00  3.94265E-03  1.23393E-16  4.40644E+00  6.42688E-05  9.5E-05
  7.300E+00  4.05278E-03  1.18552E-16  4.23358E+00  6.59839E-05  9.0E-05
  7.400E+00  4.16442E-03  1.13960E-16  4.06960E+00  6.76853E-05  5.2E-05
  7.500E+00  4.27757E-03  1.09604E-16  3.91402E+00  6.93807E-05  1.2E-04
  7.600E+00  4.39223E-03  1.05478E-16  3.76668E+00  7.11226E-05  1.6E-06
  7.700E+00  4.50840E-03  1.01561E-16  3.62682E+00  7.28736E-05  1.1E-04
  7.800E+00  4.62608E-03  9.78360E-17  3.49379E+00  7.45982E-05  5.5E-05
  7.900E+00  4.74527E-03  9.42992E-17  3.36749E+00  7.63534E-05  8.8E-05
  8.000E+00  4.86597E-03  9.09402E-17  3.24753E+00  7.81443E-05  9.7E-05
  8.100E+00  4.98817E-03  8.77399E-17  3.13325E+00  7.99080E-05  4.3E-05
  8.200E+00  5.11188E-03  8.46925E-17  3.02442E+00  8.16722E-05  1.2E-04
  8.300E+00  5.23711E-03  8.17951E-17  2.92095E+00  8.34862E-05  1.1E-05
  8.400E+00  5.36383E-03  7.90324E-17  2.82230E+00  8.52940E-05  1.1E-04
