222	-7.813317	0.403718	0.266577
223	7.833302	0.391993	0.262131
225	6.708411	0.396136	0.507765
226	-6.692238	0.395086	0.500915
228	6.502700	3.658688	0.925619
229	6.533985	8.534204	0.934362
230	-6.534081	8.534155	0.934362
231	-6.503610	3.657936	0.925630
232	6.674718	10.000000	0.147868
233	-6.674678	10.000000	0.147866
234	-6.679439	10.000000	0.725862
235	6.679437	10.000000	0.725862
236	10.000000	-8.465417	0.149794
238	10.000000	-2.792404	0.110482
239	10.000000	-0.852593	0.531567
240	10.000000	-3.598450	0.800354
241	10.000000	-8.455927	0.714633
242	-10.000000	-8.460946	0.149566
243	-10.000000	-8.455543	0.714588
244	-10.000000	-3.594982	0.800378
245	-10.000000	-0.856029	0.543608
247	-10.000000	-2.779122	0.130972
248	10.000000	8.447703	0.149844
249	10.000000	8.454724	0.714447
250	10.000000	3.597011	0.799977
251	10.000000	0.842726	0.542345
253	10.000000	2.485421	0.082544
254	-10.000000	8.447770	0.149871
256	-10.000000	2.438223	0.079306
257	-10.000000	0.836705	0.535893
258	-10.000000	3.592341	0.799920
259	-10.000000	8.454466	0.714451
268	6.570049	-8.549892	0.000000
269	-6.574725	-8.547008	0.000000
270	-6.644630	-3.001474	0.010261
271	6.639859	-3.027438	0.005254
272	7.216667	-1.106171	-0.092555
273	-7.224392	-1.109390	-0.048699
274	-6.774972	1.258525	0.097949
275	6.800363	1.307351	0.057282
276	6.567071	8.553380	-0.000000
277	6.622959	3.034888	-0.000000
278	-6.624679	3.038409	-0.000000
279	-6.566471	8.553768	-0.000000
280	7.056272	-2.158798	0.913053
281	7.693967	-0.626914	0.704999
282	-7.703807	-0.609997	0.703304
283	-7.059260	-2.156488	0.913123
284	7.695826	0.616663	0.710202
285	7.056438	2.158667	0.913056
286	-7.059103	2.156632	0.913117
287	-7.707093	0.608930	0.704474
288	-5.227493	-10.047430	0.000000
289	-5.178626	-9.897566	0.900000
290	-5.648893	-0.434180	0.603283
292	-5.712918	0.443105	0.593305
293	-5.178623	9.897566	0.900000
294	-5.221560	10.047444	0.000000
295	10.000000	-10.000000	0.601136
296	-10.000000	-10.000000	0.601104
299	10.000000	10.000000	0.601041
300	-10.000000	10.000000	0.601045
301	10.000000	-5.067919	0.900000
302	-10.000000	-5.065881	0.900000
304	-9.718680	-1.146655	0.174177
305	9.199326	0.362347	0.428132
306	-9.201120	0.358012	0.416388
307	10.000000	8.323749	0.899979
308	-10.000000	8.323407	0.899979
309	10.000000	-4.190599	0.000000
310	-10.000000	-4.142572	0.000000
311	10.000000	4.205645	0.000000
312	-10.000000	4.214241	0.000000
313	-5.192886	1.722843	0.000000
318	-7.789702	-0.324882	0.434565
319	-5.380539	-1.712188	0.000000
322	-5.392987	-2.615905	0.900000
323	-5.392823	2.615962	0.900000
324	10.000000	2.853190	0.899719
325	-10.000000	2.847130	0.899720
326	10.000000	-0.897645	0.848751
327	-10.000000	-0.880843	0.845266
328	1.756293	-10.000000	0.368211
329	1.759678	-10.000000	0.524373
330	-1.759689	-10.000000	0.524373
331	-1.756308	-10.000000	0.368211
332	1.691842	-6.245483	0.934869
333	1.698619	-4.746699	0.934869
334	-1.698832	-4.746665	0.934869
335	-1.691926	-6.245462	0.934869
336	1.553004	-0.185278	0.472028
337	1.696347	-0.155481	0.456984
338	-2.164322	-0.143286	0.456323
339	-1.690168	-0.179422	0.472161
340	4.618176	-0.021450	0.411797
341	-3.959344	-0.009713	0.421278
342	-3.981912	0.028055	0.417385
343	4.288971	0.024176	0.412589
344	1.787987	0.136686	0.439334
345	1.789416	0.177778	0.459459
346	-1.567206	0.176257	0.463122
347	-1.572096	0.133705	0.442936
348	1.698631	4.746699	0.934869
349	1.691846	6.245482	0.934869
350	-1.691920	6.245464	0.934869
351	-1.698818	4.746669	0.934869
352	1.756312	10.000000	0.368214
353	-1.756311	10.000000	0.368214
354	-1.759691	10.000000	0.524373
355	1.759692	10.000000	0.524373
356	10.000000	-5.690034	0.354861
358	10.000000	-4.040440	0.318285
359	10.000000	-3.160861	0.440521
360	10.000000	-4.140575	0.549797
361	10.000000	-5.704518	0.506279
362	-10.000000	-5.688377	0.354793
363	-10.000000	-5.703010	0.506164
364	-10.000000	-4.139275	0.549787
365	-10.000000	-3.158049	0.441241
367	-10.000000	-4.041890	0.319537
368	10.000000	5.637161	0.352044
369	10.000000	5.687163	0.504652
370	10.000000	4.119438	0.546941
371	10.000000	3.094384	0.431955
373	10.000000	3.917096	0.310492
374	-10.000000	5.636056	0.351974
376	-10.000000	3.915522	0.309952
377	-10.000000	3.091740	0.431358
378	-10.000000	4.116199	0.546829
379	-10.000000	5.685842	0.504638
388	1.709693	-6.116686	0.000000
389	-1.714198	-6.115492	0.000000
390	-1.727273	-4.500859	0.000000
391	1.721160	-4.502576	0.000000
392	2.230958	-0.165513	-0.057009
393	-2.150215	-0.149177	-0.054271
394	-1.827238	0.309744	-0.206786
395	2.074865	0.228391	-0.194638
396	1.709577	6.121505	-0.000000
397	1.721994	4.512050	-0.000000
398	-1.722210	4.512335	-0.000000
399	-1.709154	6.121669	-0.000000
400	2.174363	-0.797452	0.811278
401	2.530955	-0.601170	0.723266
402	-2.572458	-0.599526	0.723259
403	-2.190963	-0.796695	0.811083
404	2.536232	0.600949	0.723133
405	2.175847	0.797384	0.811232
406	-2.189903	0.796781	0.811016
407	-2.569239	0.599999	0.722526
408	-0.000092	-10.000000	0.241403
409	-2.377969	-10.000000	0.127843
410	2.376836	-10.000000	0.127841
411	-0.000030	-7.517329	0.934868
412	-2.308998	-8.700043	0.934546
413	2.308937	-8.700051	0.934546
414	-0.004617	-1.059662	0.874814
415	-2.642604	-1.582244	0.908941
416	2.638117	-1.582731	0.908942
417	-0.011024	-0.231708	0.498652
418	-2.311409	-0.305801	0.541900
419	2.293008	-0.311937	0.543673
420	7.600232	0.066810	0.259198
421	8.877637	0.431091	0.118464
422	9.086422	-0.071941	0.136345
423	0.237147	0.103159	0.433910
424	-3.388129	0.128220	0.429163
425	2.257726	0.097667	0.421836
426	-0.034842	0.483442	0.654609
427	-3.215113	0.451474	0.627702
428	3.163640	0.453963	0.629762
429	-0.000274	3.608947	0.934790
430	-2.288856	2.851094	0.928616
431	2.287505	2.851256	0.928613
432	4.624651	10.000000	0.441864
433	7.220356	10.000000	0.531537
434	7.237641	10.000000	0.329081
435	10.000000	-7.149463	0.431269
436	10.000000	-8.557253	0.522209
437	10.000000	-8.576022	0.329426
438	-10.000000	-5.277692	0.221535
439	-10.000000	-4.703510	0.107066
440	-10.000000	-6.659733	0.119815
441	10.000000	5.163783	0.217883
442	10.000000	4.583817	0.103057
443	10.000000	6.616575	0.119915
444	-10.000000	7.132527	0.430124
445	-10.000000	8.553169	0.521780
446	-10.000000	8.565031	0.328911
453	4.542002	-5.438979	0.000001
454	7.171482	-4.735949	0.000211
455	7.165017	-6.697846	0.000001
456	5.407479	-0.035744	0.146026
457	7.642561	0.648151	0.250402
458	7.806382	-0.183698	0.096778
459	0.000261	7.482782	-0.000000
460	-2.321161	8.751812	-0.000000
461	2.321735	8.751739	-0.000000
462	7.237696	-10.000000	0.329104
463	7.220231	-10.000000	0.531559
464	4.624618	-10.000000	0.441865
465	2.432372	-10.000000	0.761035
466	-2.432411	-10.000000	0.761035
467	-0.000011	-10.000000	0.651066
468	-7.220297	-10.000000	0.531549
469	-7.237713	-10.000000	0.329096
470	-4.624638	-10.000000	0.441865
471	7.112709	-6.860735	0.934879
472	7.085045	-5.122749	0.934464
473	4.487007	-5.646665	0.934867
474	2.287419	-2.851260	0.928613
475	-2.288949	-2.851077	0.928617
476	-0.000311	-3.608944	0.934790
477	-7.085408	-5.122247	0.934465
478	-7.112874	-6.860519	0.934879
479	-4.487199	-5.646549	0.934867
480	7.791491	-0.499614	0.419901
481	8.344916	-0.607061	0.338080
482	4.996576	-0.275363	0.464091
483	2.670835	-0.134148	0.445305
484	-3.888747	-0.131009	0.448020
485	-0.173358	-0.119375	0.447509
487	-8.079705	-0.447424	0.458273
488	-4.981258	-0.217543	0.478800
489	5.032885	-0.159693	0.430819
490	-5.332067	-0.096729	0.433584
491	1.786131	-0.052275	0.430749
492	-9.013218	-0.040802	0.134160
493	-8.948732	0.489754	0.111780
494	-7.544218	0.099365	0.270728
495	-3.258589	0.079433	0.416849
496	3.344249	0.075691	0.406217
497	-0.044825	0.021223	0.421948
498	8.243422	0.480152	0.244027
499	7.469337	0.385542	0.384519
500	5.243745	0.231603	0.421798
501	2.460096	0.309878	0.535418
502	-2.382536	0.306326	0.536337
503	0.058452	0.228786	0.492885
504	-7.473707	0.390291	0.374151
506	-4.445743	0.210182	0.444144
507	7.085061	5.122727	0.934464
508	7.112717	6.860725	0.934879
509	4.487016	5.646661	0.934867
510	2.308941	8.700050	0.934546
511	-2.308994	8.700044	0.934546
512	-0.000026	7.517329	0.934868
513	-7.112864	6.860533	0.934879
514	-7.085386	5.122281	0.934465
515	-4.487186	5.646558	0.934867
516	2.377073	10.000000	0.127855
517	-2.376937	10.000000	0.127855
518	0.000010	10.000000	0.241412
519	-7.237639	10.000000	0.329082
520	-7.220351	10.000000	0.531538
521	-4.624649	10.000000	0.441864
522	-2.432419	10.000000	0.761035
523	2.432411	10.000000	0.761035
524	0.000000	10.000000	0.651066
525	10.000000	-6.670371	0.120147
526	10.000000	-4.717045	0.106446
527	10.000000	-5.276505	0.221379
531	10.000000	-1.750861	0.207396
532	10.000000	-1.058910	0.320502
533	10.000000	-2.450459	0.325503
534	10.000000	-1.553933	0.671723
535	10.000000	-2.425530	0.742332
536	10.000000	-2.682961	0.582721
537	10.000000	-5.103419	0.778115
538	10.000000	-6.813048	0.760802
539	10.000000	-5.395111	0.648369
540	-10.000000	-8.574230	0.329223
541	-10.000000	-8.556546	0.522089
542	-10.000000	-7.147689	0.431087
543	-10.000000	-6.812159	0.760763
544	-10.000000	-5.101575	0.778087
545	-10.000000	-5.393654	0.648303
546	-10.000000	-2.421573	0.742627
547	-10.000000	-1.553372	0.673615
548	-10.000000	-2.682764	0.583103
549	-10.000000	-0.999321	0.333366
550	-10.000000	-1.682033	0.224911
551	-10.000000	-2.428987	0.330337
555	10.000000	8.565139	0.328893
556	10.000000	8.553351	0.521770
557	10.000000	7.133018	0.430118
558	10.000000	6.811110	0.760563
559	10.000000	5.101059	0.777779
560	10.000000	5.388217	0.647509
561	10.000000	2.425350	0.741109
562	10.000000	1.556222	0.670083
563	10.000000	2.669806	0.578449
564	10.000000	0.904649	0.309616
565	10.000000	1.418814	0.156233
566	10.000000	2.260944	0.304954
570	-10.000000	6.615938	0.119912
571	-10.000000	4.576039	0.102707
572	-10.000000	5.161479	0.217637
576	-10.000000	1.418189	0.152676
577	-10.000000	0.906123	0.303018
578	-10.000000	2.262310	0.302967
579	-10.000000	1.546837	0.668523
580	-10.000000	2.417287	0.740856
581	-10.000000	2.663669	0.577929
582	-10.000000	5.098737	0.777747
583	-10.000000	6.810213	0.760556
584	-10.000000	5.386255	0.647487
603	2.322036	-8.750371	0.000000
604	-2.326517	-8.749806	0.000000
605	-0.002118	-7.480059	0.000000
606	-7.170407	-6.688702	0.000001
607	-7.178557	-4.718022	0.000465
608	-4.548307	-5.433692	0.000003
609	-2.356230	-2.326576	0.000066
610	2.351394	-2.333511	0.000033
611	-0.004012	-3.252434	0.000001
612	2.697407	-0.931947	0.009567
613	-2.630857	-0.924497	0.009830
614	-0.028009	-0.480492	0.035356
615	-7.768772	-0.179380	0.038805
616	-7.706827	0.668251	0.270092
617	-5.335179	0.018490	0.062489
618	-2.502341	0.947067	-0.019525
619	2.484878	0.958497	-0.036053
620	0.067568	0.509653	-0.051987
621	7.162822	6.707089	-0.000000
622	7.170437	4.748772	-0.000000
623	4.540365	5.447761	-0.000000
624	2.323262	2.346312	-0.000000
625	-2.334922	2.347796	-0.000000
626	-0.001436	3.267401	-0.000000
627	-7.170278	4.751129	-0.000000
628	-7.162259	6.708290	-0.000000
629	-4.540025	5.448522	-0.000000
630	7.915290	-1.569381	0.934124
631	8.215527	-0.993735	0.868861
632	5.704026	-0.898805	0.843398
633	3.098063	-0.455070	0.630545
634	-3.222435	-0.448655	0.631255
635	-0.054377	-0.482687	0.656087
636	-8.219872	-0.983902	0.866664
637	-7.919095	-1.564162	0.934081
638	-5.716488	-0.895067	0.842555
639	8.214414	0.991564	0.868574
640	7.915427	1.568863	0.934118
641	5.704986	0.898162	0.843410
642	2.638389	1.582705	0.908942
643	-2.642289	1.582278	0.908941
644	-0.003980	1.059661	0.874813
645	-7.918867	1.564375	0.934083
646	-8.219489	0.983913	0.866752
647	-5.715824	0.895228	0.842612
648	7.681955	-10.049241	0.000000
649	7.645135	-9.901706	0.900000
650	7.969433	-0.543345	0.596089
651	9.182113	0.720457	0.085139
652	8.057641	0.513538	0.609917
653	7.645141	9.901705	0.900000
654	7.680557	10.049252	0.000000
655	10.000000	-10.000000	0.090777
656	-10.000000	-10.000000	0.090749
659	10.000000	10.000000	0.090756
660	-10.000000	10.000000	0.090759
661	10.000000	-9.154717	0.896696
662	-10.000000	-9.154548	0.896705
663	9.276590	-0.470238	0.541148
664	-9.236467	-0.453547	0.552980
667	10.000000	4.434816	0.899896
668	-10.000000	4.432317	0.899896
669	10.000000	-9.166563	0.000000
670	-10.000000	-9.160631	0.000000
671	10.000000	9.170499	0.000000
672	-10.000000	9.171238	0.000000
673	7.722797	2.088251	0.000000
676	10.000000	-1.575290	0.000000
677	-10.000000	-1.542081	0.000000
679	7.896615	-2.106741	0.000000
682	7.799914	-3.179992	0.900000
683	7.799993	3.179878	0.900000
684	10.000000	0.515697	0.694726
686	10.000000	-3.381932	0.899748
687	-10.000000	-3.377085	0.899747
688	8.245850	-10.000000	0.076100
689	8.192117	-10.000000	0.780287
690	-8.192162	-10.000000	0.780284
691	-8.246383	-10.000000	0.076116
692	8.110672	-9.214906	0.935021
693	8.147645	-3.693172	0.946158
694	-8.148534	-3.691397	0.946148
695	-8.110769	-9.214855	0.935022
696	8.298990	-0.526805	0.556578
699	-8.180929	-0.486991	0.556137
705	8.213247	0.472852	0.559433
706	-8.212562	0.468070	0.550570
708	8.147717	3.693085	0.946157
709	8.110677	9.214902	0.935021
710	-8.110763	9.214857	0.935022
711	-8.148530	3.691486	0.946148
712	8.245560	10.000000	0.076081
713	-8.245489	10.000000	0.076079
714	-8.192205	10.000000	0.780279
715	8.192195	10.000000	0.780278
716	10.000000	-9.227276	0.080001
718	10.000000	-2.484648	0.076244
719	10.000000	-0.503020	0.565583
720	10.000000	-3.687760	0.855391
721	10.000000	-9.157190	0.771912
722	-10.000000	-9.224317	0.079866
723	-10.000000	-9.157011	0.771894
724	-10.000000	-3.684069	0.855401
725	-10.000000	-0.493922	0.577592
728	10.000000	9.220942	0.080240
729	10.000000	9.156807	0.771831
730	10.000000	3.686992	0.855249
731	10.000000	0.478447	0.587503
733	10.000000	2.324529	0.035910
734	-10.000000	9.221120	0.080261
736	-10.000000	2.321948	0.034393
737	-10.000000	0.470857	0.577219
738	-10.000000	3.682911	0.855222
739	-10.000000	9.156676	0.771838
748	8.143351	-9.280978	0.000000
749	-8.146967	-9.278662	0.000000
750	-8.258032	-2.734335	-0.037883
751	8.259323	-2.775158	-0.022202
752	8.574333	-1.678699	-0.185740
753	-8.574978	-1.647938	-0.179542
754	-8.029627	1.827264	0.180969
755	8.057418	1.833919	0.233760
756	8.141183	9.283338	-0.000000
757	8.231932	2.773628	0.000000
758	-8.231213	2.779563	0.000000
759	-8.140723	9.283643	-0.000000
760	8.369501	-2.898445	0.908429
761	8.661179	-0.597267	0.672426
762	-8.658548	-0.574302	0.669961
763	-8.371118	-2.895630	0.908468
764	8.662989	0.580765	0.682025
765	8.369619	2.898291	0.908431
766	-8.371098	2.895768	0.908465
767	-8.666731	0.570691	0.674253
768	-2.650719	-10.046237	0.000000
769	-2.617685	-9.895360	0.900000
770	-2.987441	-0.394372	0.597951
771	-4.226891	0.124970	0.419353
772	-2.997441	0.398339	0.593816
773	-2.617681	9.895360	0.900000
774	-2.645800	10.046247	0.000000
775	10.000000	-10.000000	0.504233
776	-10.000000	-10.000000	0.504182
779	10.000000	10.000000	0.504088
780	-10.000000	10.000000	0.504093
781	10.000000	-5.797266	0.900000
782	-10.000000	-5.795803	0.900000
783	9.712727	-1.147793	0.158144
784	-9.688861	-0.896872	0.185497
785	9.352933	0.367683	0.266044
786	-9.346510	0.368461	0.253341
787	10.000000	7.461400	0.899994
788	-10.000000	7.460812	0.899994
789	10.000000	-5.150703	0.000000
790	-10.000000	-5.111182	0.000000
791	10.000000	5.166375	0.000000
792	-10.000000	5.172537	0.000000
793	-2.702972	1.481419	0.000000
796	10.000000	1.429086	0.000000
797	-10.000000	1.438566	0.000000
798	-5.507272	-0.130926	0.442625
799	-2.759008	-1.472390	0.000000
802	-2.772339	-2.254303	0.900000
803	-2.772133	2.254332	0.900000
804	10.000000	2.326761	0.899920
805	-10.000000	2.318716	0.899923
806	10.000000	-1.335288	0.900000
807	-10.000000	-1.321060	0.900000
808	2.827671	-10.000000	0.319933
809	2.835318	-10.000000	0.570410
810	-2.835339	-10.000000	0.570410
811	-2.827705	-10.000000	0.319935
812	2.737047	-6.748169	0.934869
813	2.721858	-4.379686	0.934883
814	-2.722202	-4.379602	0.934883
815	-2.737135	-6.748138	0.934869
816	2.673376	-0.219022	0.485206
817	2.608751	-0.166644	0.455730
818	-3.485000	-0.153842	0.458214
819	-2.718053	-0.207902	0.485734
820	6.076540	-0.062991	0.374609
821	-5.525025	-0.028161	0.407463
822	-5.361312	0.082406	0.398366
823	5.421891	0.072452	0.392303
824	3.294637	0.157881	0.433344
825	2.871719	0.208793	0.468342
826	-2.736363	0.206334	0.473617
827	-2.869715	0.147395	0.441874
828	2.721876	4.379683	0.934883
829	2.737051	6.748168	0.934869
830	-2.737129	6.748141	0.934869
831	-2.722179	4.379609	0.934883
832	2.827699	10.000000	0.319937
833	-2.827696	10.000000	0.319937
834	-2.835347	10.000000	0.570410
835	2.835348	10.000000	0.570410
836	10.000000	-6.342679	0.311958
838	10.000000	-3.750009	0.263026
839	10.000000	-2.478765	0.452873
840	10.000000	-3.942481	0.613271
841	10.000000	-6.354011	0.552360
842	-10.000000	-6.340157	0.311777
843	-10.000000	-6.352741	0.552244
844	-10.000000	-3.940874	0.613262
845	-10.000000	-2.473863	0.454131
847	-10.000000	-3.757245	0.265888
848	10.000000	6.293358	0.309955
849	10.000000	6.344244	0.551360
850	10.000000	3.930460	0.611210
851	10.000000	2.414498	0.442046
853	10.000000	3.572290	0.252365
854	-10.000000	6.292551	0.309920
856	-10.000000	3.569944	0.251388
857	-10.000000	2.411429	0.440842
858	-10.000000	3.926441	0.611102
859	-10.000000	6.343269	0.551359
868	2.761959	-6.650114	0.000000
869	-2.766627	-6.648311	0.000000
870	-2.775034	-4.082480	-0.000010
871	2.767684	-4.086180	-0.000004
872	3.474686	-0.325336	-0.196478
873	-3.407179	-0.302368	-0.142029
874	-3.203399	0.316505	-0.071092
875	3.321897	0.302715	-0.067183
876	2.760740	6.654459	-0.000000
877	2.767231	4.097525	0.000000
878	-2.767961	4.098169	0.000000
879	-2.760225	6.654704	-0.000000
880	3.419881	-0.968394	0.859045
881	3.931864	-0.605420	0.722384
882	-3.972829	-0.601887	0.722206
883	-3.431330	-0.967264	0.858820
884	3.938297	0.604473	0.722654
885	3.420822	0.968282	0.859031
886	-3.430621	0.967337	0.858833
887	-3.970449	0.602503	0.721365
888	-2.076544	-10.000000	0.248254
889	-1.274280	-10.000000	0.064590
890	3.290185	-10.000000	0.193166
891	-2.011941	-7.457940	0.934868
892	-1.238839	-9.315888	0.930553
893	3.196694	-8.031877	0.934852
894	-2.473781	-1.106022	0.882243
895	-1.367930	-1.812653	0.905254
896	3.754364	-1.399473	0.906940
897	-1.981997	-0.233823	0.499733
898	-1.313456	-0.342502	0.566170
899	3.138345	-0.285767	0.521456
900	7.166282	0.137690	0.302759
901	9.649204	0.726403	0.027034
902	8.400106	-0.178247	0.213287
903	-2.196364	0.121889	0.436762
904	-1.720617	0.085167	0.425305
905	3.563667	0.139473	0.419688
906	-2.999496	0.517412	0.672340
907	-1.678779	0.408588	0.605559
908	4.409307	0.519921	0.668391
909	-1.984537	3.724868	0.934742
910	-1.261022	2.425281	0.951062
911	3.145898	3.393076	0.936527
912	4.461663	10.000000	0.533630
913	8.635235	10.000000	0.470345
914	5.707739	10.000000	0.295236
915	10.000000	-7.114401	0.517939
916	10.000000	-9.288959	0.466758
917	10.000000	-7.822148	0.294985
918	-10.000000	-4.360297	0.213380
919	-10.000000	-5.401562	0.054180
920	-10.000000	-6.865201	0.188627
921	10.000000	4.183537	0.204681
922	10.000000	5.377638	0.053776
923	10.000000	6.818172	0.188172
924	-10.000000	7.104612	0.517074
925	-10.000000	9.286385	0.466435
926	-10.000000	7.799496	0.294222
933	4.378346	-4.524271	-0.000014
934	8.614372	-5.408841	0.000082
935	5.618505	-6.981631	-0.000000
936	5.138699	0.330598	0.050670
937	9.034102	0.729941	-0.044761
938	6.405303	-0.415021	0.170703
939	-2.024827	7.417289	0.000000
940	-1.247164	9.418222	0.000000
941	3.215040	8.030252	0.000000
942	8.645323	-10.000000	0.365922
