222	-7.776889	0.403965	0.285714
223	7.788895	0.385749	0.288243
225	6.702616	0.413942	0.514379
226	-6.684544	0.413223	0.507578
228	6.529347	3.786058	0.928713
229	6.512858	8.552204	0.936928
230	-6.512986	8.552139	0.936928
231	-6.530365	3.785158	0.928723
232	6.669965	10.000000	0.148573
233	-6.669910	10.000000	0.148571
234	-6.679893	10.000000	0.722552
235	6.679888	10.000000	0.722551
236	10.000000	-8.480250	0.149784
238	10.000000	-2.845437	0.110345
239	10.000000	-0.876752	0.532835
240	10.000000	-3.702830	0.800908
241	10.000000	-8.481811	0.712753
242	-10.000000	-8.476148	0.149531
243	-10.000000	-8.481377	0.712702
244	-10.000000	-3.699585	0.800958
245	-10.000000	-0.880870	0.546753
247	-10.000000	-2.838586	0.130856
248	10.000000	8.461027	0.149841
249	10.000000	8.480140	0.712501
250	10.000000	3.700698	0.800409
251	10.000000	0.860699	0.545554
253	10.000000	2.541794	0.082343
254	-10.000000	8.460946	0.149869
256	-10.000000	2.491423	0.079136
257	-10.000000	0.854704	0.538948
258	-10.000000	3.695671	0.800344
259	-10.000000	8.479811	0.712507
268	6.557548	-8.566463	0.000000
269	-6.562979	-8.563166	0.000000
270	-6.669791	-3.070456	0.011665
271	6.666360	-3.097343	0.006061
272	7.196645	-1.148632	-0.089932
273	-7.169672	-1.144159	-0.046067
274	-6.715946	1.303889	0.101095
275	6.760701	1.352066	0.055342
276	6.555025	8.569975	-0.000000
277	6.650048	3.102318	-0.000000
278	-6.651231	3.106346	-0.000000
279	-6.554328	8.570411	-0.000000
280	6.986139	-2.268585	0.913038
281	7.719651	-0.666803	0.716001
282	-7.729098	-0.647208	0.715659
283	-6.989367	-2.266047	0.913103
284	7.721995	0.653784	0.722013
285	6.986393	2.268408	0.913041
286	-6.989274	2.266175	0.913099
287	-7.732844	0.646037	0.716403
288	-5.218675	-10.048625	0.000000
289	-5.162669	-9.892707	0.900000
290	-5.645915	-0.448285	0.614455
292	-5.707908	0.459691	0.599807
293	-5.162665	9.892706	0.900000
294	-5.212340	10.048641	0.000000
295	10.000000	-10.000000	0.594983
296	-10.000000	-10.000000	0.594950
299	10.000000	10.000000	0.594866
300	-10.000000	10.000000	0.594870
301	10.000000	-5.175663	0.900000
302	-10.000000	-5.173413	0.900000
304	-9.716873	-1.172957	0.176939
305	9.218212	0.388018	0.426563
306	-9.219067	0.383794	0.414836
307	10.000000	8.365251	0.899974
308	-10.000000	8.364845	0.899974
309	10.000000	-4.224567	0.000000
310	-10.000000	-4.178993	0.000000
311	10.000000	4.237112	0.000000
312	-10.000000	4.246884	0.000000
313	-5.183295	1.791643	0.000000
318	-7.762128	-0.331487	0.451577
319	-5.395215	-1.785317	0.000000
322	-5.379739	-2.759696	0.900000
323	-5.379579	2.759741	0.900000
324	10.000000	2.964223	0.899735
325	-10.000000	2.957976	0.899736
326	10.000000	-0.949522	0.855326
327	-10.000000	-0.932500	0.852312
328	1.752707	-10.000000	0.368006
329	1.757452	-10.000000	0.523570
330	-1.757467	-10.000000	0.523570
331	-1.752729	-10.000000	0.368006
332	1.681121	-6.274035	0.937528
333	1.695829	-4.803366	0.937528
334	-1.696121	-4.803321	0.937528
335	-1.681241	-6.274007	0.937528
336	1.557125	-0.192642	0.490373
337	1.683642	-0.164727	0.476613
338	-2.186254	-0.150206	0.476939
339	-1.749319	-0.184833	0.491236
340	4.599180	-0.023717	0.431197
341	-3.851955	-0.008537	0.442348
342	-3.931731	0.031359	0.438246
343	4.299662	0.025714	0.432539
344	1.808383	0.143477	0.459022
345	1.785164	0.182079	0.476606
346	-1.517817	0.180700	0.479545
347	-1.508735	0.140364	0.461689
348	1.695845	4.803365	0.937528
349	1.681127	6.274035	0.937528
350	-1.681234	6.274009	0.937528
351	-1.696103	4.803326	0.937528
352	1.752731	10.000000	0.368009
353	-1.752729	10.000000	0.368009
354	-1.757470	10.000000	0.523571
355	1.757471	10.000000	0.523571
356	10.000000	-5.721176	0.355995
358	10.000000	-4.071925	0.320005
359	10.000000	-3.187065	0.442570
360	10.000000	-4.182112	0.550983
361	10.000000	-5.742039	0.506800
362	-10.000000	-5.720928	0.356038
363	-10.000000	-5.740889	0.506729
364	-10.000000	-4.181372	0.551074
365	-10.000000	-3.184638	0.443713
367	-10.000000	-4.075407	0.321694
368	10.000000	5.661913	0.352875
369	10.000000	5.720660	0.504864
370	10.000000	4.156561	0.547624
371	10.000000	3.112769	0.433188
373	10.000000	3.940780	0.311568
374	-10.000000	5.660470	0.352774
376	-10.000000	3.938643	0.310924
377	-10.000000	3.109843	0.432473
378	-10.000000	4.152966	0.547478
379	-10.000000	5.719096	0.504838
388	1.702468	-6.141754	0.000000
389	-1.707794	-6.140355	0.000000
390	-1.727808	-4.545662	0.000001
391	1.720592	-4.547662	0.000000
392	2.180809	-0.188418	-0.054229
393	-2.105494	-0.171971	-0.062996
394	-1.796141	0.339182	-0.215194
395	2.055276	0.249705	-0.205252
396	1.702902	6.147193	-0.000000
397	1.722235	4.557700	-0.000000
398	-1.722452	4.558044	-0.000000
399	-1.702416	6.147389	-0.000000
400	2.144120	-0.856215	0.824448
401	2.547606	-0.640980	0.738224
402	-2.591283	-0.638923	0.738487
403	-2.161742	-0.855305	0.824282
404	2.554585	0.640623	0.738065
405	2.146031	0.856112	0.824389
406	-2.160570	0.855418	0.824173
407	-2.587124	0.639522	0.737443
408	-0.000122	-10.000000	0.241775
409	-2.375391	-10.000000	0.129196
410	2.373989	-10.000000	0.129194
411	-0.000044	-7.530158	0.937526
412	-2.296336	-8.705642	0.937074
413	2.296247	-8.705653	0.937074
414	-0.004923	-1.144623	0.883945
415	-2.587165	-1.700304	0.910893
416	2.582258	-1.700877	0.910890
417	-0.024589	-0.237194	0.515405
418	-2.281936	-0.314202	0.556954
419	2.252003	-0.322180	0.557798
420	7.588535	0.065861	0.271411
421	8.864737	0.430645	0.124784
422	9.082297	-0.076865	0.136047
423	0.283132	0.109844	0.453885
424	-3.455288	0.140439	0.450649
425	2.137329	0.102557	0.443544
426	-0.031659	0.509927	0.668839
427	-3.255984	0.473924	0.640974
428	3.214275	0.476646	0.642931
429	-0.000360	3.695817	0.937419
430	-2.306204	2.976030	0.931246
431	2.304552	2.976233	0.931243
432	4.618283	10.000000	0.440958
433	7.214929	10.000000	0.529278
434	7.230954	10.000000	0.327972
435	10.000000	-7.175539	0.431188
436	10.000000	-8.573077	0.520340
437	10.000000	-8.588384	0.328555
438	-10.000000	-5.317391	0.223017
439	-10.000000	-4.754464	0.107799
440	-10.000000	-6.695104	0.120415
441	10.000000	5.196473	0.218906
442	10.000000	4.635659	0.103399
443	10.000000	6.649803	0.120477
444	-10.000000	7.155106	0.429859
445	-10.000000	8.567829	0.519807
446	-10.000000	8.575434	0.327968
453	4.535643	-5.483793	0.000002
454	7.178648	-4.797945	0.000281
455	7.157242	-6.738431	0.000001
456	5.333554	-0.021906	0.162118
457	7.583063	0.662544	0.262813
458	7.767368	-0.191089	0.109051
459	0.000311	7.496709	-0.000000
460	-2.312754	8.760230	-0.000000
461	2.313441	8.760143	-0.000000
462	7.231042	-10.000000	0.328000
463	7.214776	-10.000000	0.529307
464	4.618245	-10.000000	0.440960
465	2.435781	-10.000000	0.757580
466	-2.435838	-10.000000	0.757580
467	-0.000015	-10.000000	0.649598
468	-7.214849	-10.000000	0.529295
469	-7.231063	-10.000000	0.327993
470	-4.618267	-10.000000	0.440960
471	7.096436	-6.915532	0.937542
472	7.084785	-5.217844	0.937083
473	4.472990	-5.703810	0.937526
474	2.304444	-2.976239	0.931243
475	-2.306304	-2.976012	0.931246
476	-0.000407	-3.695814	0.937419
477	-7.085210	-5.217237	0.937084
478	-7.096642	-6.915261	0.937542
479	-4.473239	-5.703660	0.937526
480	7.765284	-0.528432	0.439979
481	8.325146	-0.625424	0.353674
482	5.085500	-0.295944	0.479146
483	2.688819	-0.142490	0.464242
484	-3.878642	-0.135278	0.468617
485	-0.152469	-0.126055	0.467800
487	-8.047116	-0.461686	0.473647
488	-5.064516	-0.229468	0.498467
489	5.045920	-0.168932	0.448555
490	-5.301974	-0.097978	0.453983
491	1.834650	-0.055555	0.451190
492	-9.004208	-0.043118	0.135649
493	-8.943322	0.493920	0.116230
494	-7.527648	0.103481	0.290080
495	-3.226183	0.084431	0.435527
496	3.288844	0.078989	0.427782
497	0.013520	0.024205	0.442493
498	8.181368	0.483901	0.269550
499	7.470391	0.405099	0.398721
500	5.320679	0.244437	0.440313
501	2.441316	0.318804	0.548594
502	-2.361300	0.315140	0.549868
503	0.061869	0.233866	0.508060
504	-7.492578	0.412072	0.386492
506	-4.388145	0.220118	0.465399
507	7.084806	5.217815	0.937083
508	7.096447	6.915519	0.937542
509	4.473001	5.703804	0.937526
510	2.296252	8.705653	0.937074
511	-2.296331	8.705643	0.937074
512	-0.000039	7.530159	0.937526
513	-7.096631	6.915277	0.937542
514	-7.085189	5.217271	0.937084
515	-4.473223	5.703671	0.937526
516	2.374332	10.000000	0.129209
517	-2.374156	10.000000	0.129209
518	0.000014	10.000000	0.241785
519	-7.230951	10.000000	0.327972
520	-7.214924	10.000000	0.529279
521	-4.618281	10.000000	0.440958
522	-2.435853	10.000000	0.757580
523	2.435839	10.000000	0.757580
524	-0.000000	10.000000	0.649598
525	10.000000	-6.704654	0.120742
526	10.000000	-4.766543	0.106921
527	10.000000	-5.313444	0.222657
531	10.000000	-1.796477	0.205432
532	10.000000	-1.091851	0.318070
533	10.000000	-2.479055	0.326359
534	10.000000	-1.599468	0.675815
535	10.000000	-2.506660	0.744345
536	10.000000	-2.723044	0.585286
537	10.000000	-5.190962	0.778029
538	10.000000	-6.873058	0.760163
539	10.000000	-5.452194	0.648369
540	-10.000000	-8.586785	0.328347
541	-10.000000	-8.572368	0.520215
542	-10.000000	-7.174083	0.431025
543	-10.000000	-6.872110	0.760124
544	-10.000000	-5.189148	0.778011
545	-10.000000	-5.450881	0.648320
546	-10.000000	-2.503536	0.744764
547	-10.000000	-1.600130	0.678230
548	-10.000000	-2.723480	0.585927
549	-10.000000	-1.032805	0.332465
550	-10.000000	-1.730998	0.224224
551	-10.000000	-2.457956	0.332202
555	10.000000	8.575626	0.327951
556	10.000000	8.568074	0.519796
557	10.000000	7.155753	0.429858
558	10.000000	6.870376	0.759840
559	10.000000	5.187721	0.777580
560	10.000000	5.443239	0.647279
561	10.000000	2.505505	0.742866
562	10.000000	1.599976	0.674053
563	10.000000	2.706228	0.580419
564	10.000000	0.927130	0.307396
565	10.000000	1.460483	0.154505
566	10.000000	2.282315	0.304960
570	-10.000000	6.648666	0.120469
571	-10.000000	4.626733	0.103002
572	-10.000000	5.193323	0.218604
576	-10.000000	1.457822	0.150904
577	-10.000000	0.927655	0.300542
578	-10.000000	2.282913	0.302791
579	-10.000000	1.590404	0.672430
580	-10.000000	2.497118	0.742588
581	-10.000000	2.699763	0.579820
582	-10.000000	5.185092	0.777543
583	-10.000000	6.869302	0.759831
584	-10.000000	5.440973	0.647251
603	2.313349	-8.758533	0.000000
604	-2.318685	-8.757878	0.000000
605	-0.002533	-7.493458	0.000000
606	-7.163129	-6.728188	0.000002
607	-7.185487	-4.778536	0.000606
608	-4.542773	-5.477725	0.000004
609	-2.373841	-2.409479	0.000094
610	2.368342	-2.417336	0.000048
611	-0.005016	-3.317094	0.000002
612	2.696466	-1.004371	0.020367
613	-2.599249	-0.992266	0.021362
614	-0.032902	-0.524113	-0.004894
615	-7.721939	-0.186618	0.046083
616	-7.643593	0.687852	0.284121
617	-5.241596	0.005684	0.058291
618	-2.487398	1.023652	-0.019223
619	2.477288	1.032254	-0.038917
620	0.035672	0.556258	-0.064216
621	7.155580	6.747182	-0.000000
622	7.178083	4.809150	-0.000000
623	4.534893	5.492668	-0.000000
624	2.342674	2.429239	-0.000000
625	-2.352564	2.430689	-0.000000
626	-0.001426	3.332358	-0.000000
627	-7.177730	4.811975	-0.000000
628	-7.154895	6.748568	-0.000000
629	-4.534479	5.493567	-0.000000
630	7.865065	-1.665698	0.936237
631	8.212047	-1.066468	0.881882
632	5.673394	-0.965993	0.856046
633	3.135265	-0.478529	0.643956
634	-3.271924	-0.470463	0.645976
635	-0.058738	-0.509117	0.670751
636	-8.216089	-1.055906	0.879864
637	-7.869020	-1.660173	0.936264
638	-5.686165	-0.961784	0.855301
639	8.211012	1.063425	0.881534
640	7.865352	1.664958	0.936237
641	5.674771	0.965104	0.856063
642	2.582591	1.700843	0.910890
643	-2.586836	1.700340	0.910892
644	-0.004185	1.144620	0.883943
645	-7.868941	1.660291	0.936261
646	-8.216185	1.055645	0.879922
647	-5.685723	0.961967	0.855327
648	7.674578	-10.050566	0.000000
649	7.631798	-9.897043	0.900000
650	7.958132	-0.573054	0.594353
651	9.181854	0.718597	0.100118
652	8.050569	0.536144	0.609200
653	7.631807	9.897040	0.900000
654	7.673510	10.050579	0.000000
655	10.000000	-10.000000	0.090304
656	-10.000000	-10.000000	0.090277
659	10.000000	10.000000	0.090284
660	-10.000000	10.000000	0.090287
661	10.000000	-9.173312	0.895424
662	-10.000000	-9.173110	0.895435
663	9.295453	-0.503410	0.540693
664	-9.254863	-0.484984	0.555109
667	10.000000	4.544388	0.899920
668	-10.000000	4.541649	0.899920
669	10.000000	-9.179564	0.000000
670	-10.000000	-9.173251	0.000000
671	10.000000	9.183015	0.000000
672	-10.000000	9.183895	0.000000
673	7.735217	2.129759	0.000000
676	10.000000	-1.576998	0.000000
677	-10.000000	-1.546513	0.000000
679	7.892416	-2.148078	0.000000
682	7.793096	-3.309677	0.900000
683	7.793207	3.309512	0.900000
684	10.000000	0.535571	0.698144
686	10.000000	-3.491675	0.899778
687	-10.000000	-3.486592	0.899777
688	8.246741	-10.000000	0.076763
689	8.193141	-10.000000	0.776007
690	-8.193193	-10.000000	0.776004
691	-8.247419	-10.000000	0.076781
692	8.096333	-9.224858	0.936219
693	8.170548	-3.822009	0.947690
694	-8.171479	-3.820000	0.947682
695	-8.096457	-9.224793	0.936220
696	8.303979	-0.559930	0.556873
699	-8.164230	-0.511304	0.559474
705	8.219813	0.497399	0.559752
706	-8.218709	0.493535	0.551018
708	8.170657	3.821887	0.947689
709	8.096338	9.224852	0.936219
710	-8.096450	9.224795	0.936220
711	-8.171513	3.820061	0.947680
712	8.246489	10.000000	0.076745
713	-8.246399	10.000000	0.076742
714	-8.193250	10.000000	0.775997
715	8.193235	10.000000	0.775996
716	10.000000	-9.236342	0.079895
718	10.000000	-2.491394	0.077973
719	10.000000	-0.529353	0.565360
720	10.000000	-3.800831	0.855660
721	10.000000	-9.171437	0.768933
722	-10.000000	-9.233435	0.079738
723	-10.000000	-9.171224	0.768912
724	-10.000000	-3.797129	0.855682
725	-10.000000	-0.521519	0.579358
728	10.000000	9.229410	0.080144
729	10.000000	9.170888	0.768822
730	10.000000	3.799687	0.855467
731	10.000000	0.497421	0.590775
733	10.000000	2.359930	0.035840
734	-10.000000	9.229542	0.080169
736	-10.000000	2.351471	0.034365
737	-10.000000	0.490146	0.580403
738	-10.000000	3.795301	0.855437
739	-10.000000	9.170723	0.768830
748	8.135853	-9.291408	0.000000
749	-8.139968	-9.288794	0.000000
750	-8.273394	-2.783385	-0.040241
751	8.275504	-2.822187	-0.023703
752	8.553908	-1.701108	-0.195087
753	-8.554331	-1.672389	-0.189670
754	-8.008615	1.864188	0.195660
755	8.034026	1.864256	0.256810
756	8.134071	9.293659	-0.000000
757	8.250099	2.818277	0.000000
758	-8.248259	2.824810	0.000000
759	-8.133533	9.294001	-0.000000
760	8.333538	-3.012093	0.908940
761	8.669576	-0.630558	0.677172
762	-8.665589	-0.604145	0.676120
763	-8.335280	-3.009028	0.908977
764	8.671644	0.609723	0.688080
765	8.333722	3.011872	0.908944
766	-8.335325	3.009113	0.908976
767	-8.675358	0.599874	0.680433
768	-2.644955	-10.047364	0.000000
769	-2.607462	-9.890454	0.900000
770	-2.998696	-0.407064	0.610562
771	-4.183833	0.132062	0.436525
772	-3.001023	0.411667	0.604842
773	-2.607456	9.890453	0.900000
774	-2.639545	10.047375	0.000000
775	10.000000	-10.000000	0.499498
776	-10.000000	-10.000000	0.499446
779	10.000000	10.000000	0.499323
780	-10.000000	10.000000	0.499328
781	10.000000	-5.896319	0.900000
782	-10.000000	-5.894676	0.900000
783	9.715372	-1.184483	0.154210
784	-9.690444	-0.932287	0.185567
785	9.373918	0.399575	0.263380
786	-9.363520	0.399460	0.250631
787	10.000000	7.525401	0.899993
788	-10.000000	7.524711	0.899993
789	10.000000	-5.191607	0.000000
790	-10.000000	-5.152900	0.000000
791	10.000000	5.204943	0.000000
792	-10.000000	5.212222	0.000000
793	-2.728197	1.569698	0.000000
796	10.000000	1.433686	0.000000
797	-10.000000	1.441151	0.000000
798	-5.487799	-0.133135	0.462247
799	-2.765056	-1.560078	0.000000
802	-2.760690	-2.406076	0.900000
803	-2.760468	2.406103	0.900000
804	10.000000	2.434332	0.899881
805	-10.000000	2.426194	0.899883
806	10.000000	-1.413663	0.900000
807	-10.000000	-1.399384	0.900000
808	2.822274	-10.000000	0.319820
809	2.833130	-10.000000	0.569288
810	-2.833157	-10.000000	0.569288
811	-2.822323	-10.000000	0.319822
812	2.720734	-6.774579	0.937528
813	2.722100	-4.452654	0.937548
814	-2.722550	-4.452546	0.937548
815	-2.720858	-6.774537	0.937528
816	2.664479	-0.228578	0.502347
817	2.639359	-0.177689	0.474846
818	-3.511373	-0.161341	0.479059
819	-2.749151	-0.214130	0.504276
820	6.049143	-0.067380	0.392855
821	-5.452973	-0.026480	0.429538
822	-5.343354	0.087339	0.419369
823	5.424302	0.074817	0.412229
824	3.381288	0.168504	0.453369
825	2.847636	0.214485	0.484910
826	-2.695813	0.212200	0.489661
827	-2.847688	0.157055	0.461633
828	2.722124	4.452651	0.937548
829	2.720740	6.774578	0.937528
830	-2.720849	6.774541	0.937528
831	-2.722523	4.452555	0.937548
832	2.822306	10.000000	0.319825
833	-2.822301	10.000000	0.319825
834	-2.833171	10.000000	0.569288
835	2.833172	10.000000	0.569288
836	10.000000	-6.371543	0.312846
838	10.000000	-3.786366	0.264415
839	10.000000	-2.501574	0.455141
840	10.000000	-3.995522	0.614318
841	10.000000	-6.392599	0.552280
842	-10.000000	-6.370407	0.312730
843	-10.000000	-6.391463	0.552180
844	-10.000000	-3.994432	0.614383
845	-10.000000	-2.496296	0.457034
847	-10.000000	-3.795967	0.267892
848	10.000000	6.316849	0.310659
849	10.000000	6.380149	0.551055
850	10.000000	3.980455	0.611836
851	10.000000	2.429733	0.443510
853	10.000000	3.603004	0.253114
854	-10.000000	6.315698	0.310602
856	-10.000000	3.599790	0.252012
857	-10.000000	2.426409	0.442144
858	-10.000000	3.976032	0.611700
859	-10.000000	6.378971	0.551050
868	2.750992	-6.673577	0.000000
869	-2.756512	-6.671479	0.000000
870	-2.780324	-4.137694	-0.000017
871	2.771793	-4.141977	-0.000007
872	3.376924	-0.350999	-0.223914
873	-3.351227	-0.328614	-0.170402
874	-3.166976	0.330453	-0.094779
875	3.301296	0.326802	-0.095117
876	2.750321	6.678411	-0.000000
877	2.772449	4.153464	0.000000
878	-2.773156	4.154239	0.000000
879	-2.749722	6.678701	-0.000000
880	3.359956	-1.040824	0.869441
881	3.965795	-0.646974	0.737993
882	-4.008097	-0.642640	0.738312
883	-3.372049	-1.039511	0.869231
884	3.974126	0.645649	0.738337
885	3.361191	1.040667	0.869426
886	-3.371353	1.039601	0.869236
887	-4.005094	0.643451	0.737048
888	-2.072671	-10.000000	0.248538
889	-1.273653	-10.000000	0.066126
890	3.284985	-10.000000	0.193789
891	-1.999161	-7.473852	0.937526
892	-1.232692	-9.315823	0.932347
893	3.178767	-8.045353	0.937500
894	-2.416647	-1.191227	0.890362
895	-1.346383	-1.950263	0.905846
896	3.674467	-1.499940	0.910688
897	-1.976038	-0.239464	0.516880
898	-1.310916	-0.352894	0.580130
899	3.086747	-0.296295	0.535998
900	7.156919	0.139481	0.318659
901	9.647553	0.727454	0.027888
902	8.394187	-0.185341	0.217291
903	-2.070203	0.129234	0.456243
904	-1.929638	0.094853	0.445292
905	3.532057	0.145900	0.440372
906	-3.045849	0.548538	0.687214
907	-1.690492	0.425077	0.618322
908	4.469517	0.551220	0.682814
909	-1.991120	3.813504	0.937359
910	-1.268912	2.565736	0.952376
911	3.162272	3.501795	0.939420
912	4.457307	10.000000	0.532379
913	8.630781	10.000000	0.467516
914	5.700141	10.000000	0.294794
915	10.000000	-7.144826	0.517501
916	10.000000	-9.295616	0.464099
917	10.000000	-7.840958	0.294946
918	-10.000000	-4.404625	0.215044
919	-10.000000	-5.447201	0.054518
920	-10.000000	-6.895427	0.189345
921	10.000000	4.221664	0.205484
922	10.000000	5.425557	0.053963
923	10.000000	6.843992	0.188833
924	-10.000000	7.132471	0.516453
925	-10.000000	9.292367	0.463705
926	-10.000000	7.815088	0.294105
933	4.381118	-4.580767	-0.000021
934	8.617247	-5.462778	0.000107
935	5.605639	-7.012807	-0.000000
936	5.098014	0.355597	0.050235
937	8.999610	0.737477	-0.047014
938	6.361145	-0.444992	0.187105
939	-2.016175	7.433505	0.000000
940	-1.243129	9.422555	0.000000
941	3.203271	8.044492	0.000000
942	8.640986	-10.000000	0.363899
