   224  1.90388E-03 -7.79409E+01 -7.78581E+01 -8.28482E-02  0.00000E+00  0.00000E+00  5.80082E+05
   225  1.94813E-03 -7.79175E+01 -7.78321E+01 -8.54030E-02  0.00000E+00  0.00000E+00  5.71246E+05
   226  1.99340E-03 -7.78935E+01 -7.78054E+01 -8.80212E-02  0.00000E+00  0.00000E+00  5.62453E+05
   227  2.03971E-03 -7.78689E+01 -7.77782E+01 -9.07035E-02  0.00000E+00  0.00000E+00  5.53704E+05
   228  2.08710E-03 -7.78439E+01 -7.77504E+01 -9.34505E-02  0.00000E+00  0.00000E+00  5.44997E+05
   229  2.13558E-03 -7.78183E+01 -7.77220E+01 -9.62628E-02  0.00000E+00  0.00000E+00  5.36335E+05
   230  2.18517E-03 -7.77921E+01 -7.76930E+01 -9.91409E-02  0.00000E+00  0.00000E+00  5.27716E+05
   231  2.23592E-03 -7.77654E+01 -7.76633E+01 -1.02085E-01  0.00000E+00  0.00000E+00  5.19141E+05
   232  2.28783E-03 -7.77381E+01 -7.76330E+01 -1.05096E-01  0.00000E+00  0.00000E+00  5.10610E+05
   233  2.34094E-03 -7.77102E+01 -7.76021E+01 -1.08174E-01  0.00000E+00  0.00000E+00  5.02125E+05
   234  2.39528E-03 -7.76818E+01 -7.75704E+01 -1.11319E-01  0.00000E+00  0.00000E+00  4.93684E+05
   235  2.45088E-03 -7.76526E+01 -7.75381E+01 -1.14531E-01  0.00000E+00  0.00000E+00  4.85289E+05
   236  2.50776E-03 -7.76229E+01 -7.75051E+01 -1.17811E-01  0.00000E+00  0.00000E+00  4.76939E+05
   237  2.56595E-03 -7.75925E+01 -7.74714E+01 -1.21158E-01  0.00000E+00  0.00000E+00  4.68636E+05
   238  2.62549E-03 -7.75615E+01 -7.74369E+01 -1.24571E-01  0.00000E+00  0.00000E+00  4.60379E+05
   239  2.68640E-03 -7.75298E+01 -7.74017E+01 -1.28052E-01  0.00000E+00  0.00000E+00  4.52170E+05
   240  2.74872E-03 -7.74973E+01 -7.73657E+01 -1.31599E-01  0.00000E+00  0.00000E+00  4.44009E+05
   241  2.81247E-03 -7.74642E+01 -7.73290E+01 -1.35212E-01  0.00000E+00  0.00000E+00  4.35895E+05
   242  2.87770E-03 -7.74304E+01 -7.72915E+01 -1.38890E-01  0.00000E+00  0.00000E+00  4.27831E+05
   243  2.94444E-03 -7.73958E+01 -7.72532E+01 -1.42632E-01  0.00000E+00  0.00000E+00  4.19816E+05
   244  3.01271E-03 -7.73605E+01 -7.72141E+01 -1.46438E-01  0.00000E+00  0.00000E+00  4.11852E+05
   245  3.08256E-03 -7.73245E+01 -7.71742E+01 -1.50306E-01  0.00000E+00  0.00000E+00  4.03938E+05
   246  3.15403E-03 -7.72876E+01 -7.71334E+01 -1.54234E-01  0.00000E+00  0.00000E+00  3.96076E+05
   247  3.22715E-03 -7.72499E+01 -7.70917E+01 -1.58223E-01  0.00000E+00  0.00000E+00  3.88266E+05
   248  3.30195E-03 -7.72115E+01 -7.70492E+01 -1.62269E-01  0.00000E+00  0.00000E+00  3.80509E+05
   249  3.37848E-03 -7.71722E+01 -7.70058E+01 -1.66372E-01  0.00000E+00  0.00000E+00  3.72807E+05
   250  3.45678E-03 -7.71320E+01 -7.69615E+01 -1.70529E-01  0.00000E+00  0.00000E+00  3.65159E+05
   251  3.53689E-03 -7.70910E+01 -7.69162E+01 -1.74737E-01  0.00000E+00  0.00000E+00  3.57567E+05
   252  3.61884E-03 -7.70490E+01 -7.68701E+01 -1.78995E-01  0.00000E+00  0.00000E+00  3.50031E+05
   253  3.70269E-03 -7.70062E+01 -7.68229E+01 -1.83301E-01  0.00000E+00  0.00000E+00  3.42553E+05
   254  3.78847E-03 -7.69625E+01 -7.67748E+01 -1.87650E-01  0.00000E+00  0.00000E+00  3.35133E+05
   255  3.87624E-03 -7.69178E+01 -7.67257E+01 -1.92040E-01  0.00000E+00  0.00000E+00  3.27773E+05
   256  3.96603E-03 -7.68721E+01 -7.66756E+01 -1.96468E-01  0.00000E+00  0.00000E+00  3.20473E+05
   257  4.05789E-03 -7.68254E+01 -7.66245E+01 -2.00931E-01  0.00000E+00  0.00000E+00  3.13235E+05
   258  4.15188E-03 -7.67777E+01 -7.65723E+01 -2.05424E-01  0.00000E+00  0.00000E+00  3.06060E+05
   259  4.24804E-03 -7.67290E+01 -7.65191E+01 -2.09943E-01  0.00000E+00  0.00000E+00  2.98948E+05
   260  4.34641E-03 -7.66793E+01 -7.64648E+01 -2.14485E-01  0.00000E+00  0.00000E+00  2.91902E+05
   261  4.44706E-03 -7.66284E+01 -7.64094E+01 -2.19045E-01  0.00000E+00  0.00000E+00  2.84921E+05
   262  4.55003E-03 -7.65765E+01 -7.63529E+01 -2.23617E-01  0.00000E+00  0.00000E+00  2.78008E+05
   263  4.65537E-03 -7.65234E+01 -7.62952E+01 -2.28198E-01  0.00000E+00  0.00000E+00  2.71163E+05
   264  4.76315E-03 -7.64692E+01 -7.62365E+01 -2.32782E-01  0.00000E+00  0.00000E+00  2.64387E+05
   265  4.87342E-03 -7.64139E+01 -7.61765E+01 -2.37364E-01  0.00000E+00  0.00000E+00  2.57683E+05
   266  4.98623E-03 -7.63573E+01 -7.61154E+01 -2.41937E-01  0.00000E+00  0.00000E+00  2.51051E+05
   267  5.10165E-03 -7.62995E+01 -7.60530E+01 -2.46495E-01  0.00000E+00  0.00000E+00  2.44492E+05
   268  5.21973E-03 -7.62405E+01 -7.59895E+01 -2.51033E-01  0.00000E+00  0.00000E+00  2.38008E+05
   269  5.34054E-03 -7.61802E+01 -7.59246E+01 -2.55545E-01  0.00000E+00  0.00000E+00  2.31600E+05
   270  5.46413E-03 -7.61186E+01 -7.58586E+01 -2.60022E-01  0.00000E+00  0.00000E+00  2.25270E+05
   271  5.59058E-03 -7.60557E+01 -7.57912E+01 -2.64459E-01  0.00000E+00  0.00000E+00  2.19018E+05
   272  5.71995E-03 -7.59914E+01 -7.57226E+01 -2.68848E-01  0.00000E+00  0.00000E+00  2.12846E+05
   273  5.85230E-03 -7.59258E+01 -7.56526E+01 -2.73183E-01  0.00000E+00  0.00000E+00  2.06755E+05
   274  5.98771E-03 -7.58588E+01 -7.55813E+01 -2.77455E-01  0.00000E+00  0.00000E+00  2.00747E+05
   275  6.12625E-03 -7.57903E+01 -7.55086E+01 -2.81657E-01  0.00000E+00  0.00000E+00  1.94822E+05
   276  6.26798E-03 -7.57204E+01 -7.54346E+01 -2.85780E-01  0.00000E+00  0.00000E+00  1.88983E+05
   277  6.41298E-03 -7.56490E+01 -7.53591E+01 -2.89819E-01  0.00000E+00  0.00000E+00  1.83231E+05
   278  6.56133E-03 -7.55760E+01 -7.52823E+01 -2.93763E-01  0.00000E+00  0.00000E+00  1.77566E+05
   279  6.71310E-03 -7.55016E+01 -7.52040E+01 -2.97605E-01  0.00000E+00  0.00000E+00  1.71990E+05
   280  6.86838E-03 -7.54255E+01 -7.51242E+01 -3.01338E-01  0.00000E+00  0.00000E+00  1.66505E+05
   281  7.02724E-03 -7.53479E+01 -7.50429E+01 -3.04952E-01  0.00000E+00  0.00000E+00  1.61111E+05
   282  7.18977E-03 -7.52686E+01 -7.49602E+01 -3.08439E-01  0.00000E+00  0.00000E+00  1.55809E+05
   283  7.35604E-03 -7.51877E+01 -7.48759E+01 -3.11792E-01  0.00000E+00  0.00000E+00  1.50602E+05
   284  7.52616E-03 -7.51051E+01 -7.47901E+01 -3.15003E-01  0.00000E+00  0.00000E+00  1.45489E+05
   285  7.70020E-03 -7.50207E+01 -7.47027E+01 -3.18063E-01  0.00000E+00  0.00000E+00  1.40473E+05
   286  7.87825E-03 -7.49347E+01 -7.46137E+01 -3.20964E-01  0.00000E+00  0.00000E+00  1.35553E+05
   287  8.06042E-03 -7.48468E+01 -7.45231E+01 -3.23700E-01  0.00000E+00  0.00000E+00  1.30732E+05
   288  8.24679E-03 -7.47571E+01 -7.44309E+01 -3.26263E-01  0.00000E+00  0.00000E+00  1.26009E+05
   289  8.43745E-03 -7.46656E+01 -7.43370E+01 -3.28645E-01  0.00000E+00  0.00000E+00  1.21387E+05
   290  8.63252E-03 -7.45722E+01 -7.42414E+01 -3.30841E-01  0.00000E+00  0.00000E+00  1.16865E+05
   291  8.83209E-03 -7.44769E+01 -7.41441E+01 -3.32844E-01  0.00000E+00  0.00000E+00  1.12445E+05
   292  9.03626E-03 -7.43797E+01 -7.40451E+01 -3.34647E-01  0.00000E+00  0.00000E+00  1.08127E+05
   293  9.24515E-03 -7.42806E+01 -7.39443E+01 -3.36247E-01  0.00000E+00  0.00000E+00  1.03912E+05
   294  9.45885E-03 -7.41794E+01 -7.38418E+01 -3.37637E-01  0.00000E+00  0.00000E+00  9.98002E+04
   295  9.67749E-03 -7.40762E+01 -7.37374E+01 -3.38815E-01  0.00000E+00  0.00000E+00  9.57924E+04
   296  9.90116E-03 -7.39710E+01 -7.36312E+01 -3.39776E-01  0.00000E+00  0.00000E+00  9.18889E+04
   297  1.01300E-02 -7.38637E+01 -7.35232E+01 -3.40518E-01  0.00000E+00  0.00000E+00  8.80901E+04
   298  1.03641E-02 -7.37543E+01 -7.34133E+01 -3.41038E-01  0.00000E+00  0.00000E+00  8.43960E+04
   299  1.06036E-02 -7.36428E+01 -7.33014E+01 -3.41336E-01  0.00000E+00  0.00000E+00  8.08070E+04
   300  1.08487E-02 -7.35290E+01 -7.31876E+01 -3.41412E-01  0.00000E+00  0.00000E+00  7.73229E+04
   301  1.10994E-02 -7.34132E+01 -7.30719E+01 -3.41267E-01  0.00000E+00  0.00000E+00  7.39438E+04
   302  1.13558E-02 -7.32950E+01 -7.29541E+01 -3.40901E-01  0.00000E+00  0.00000E+00  7.06694E+04
   303  1.16182E-02 -7.31747E+01 -7.28344E+01 -3.40318E-01  0.00000E+00  0.00000E+00  6.74996E+04
   304  1.18867E-02 -7.30520E+01 -7.27125E+01 -3.39522E-01  0.00000E+00  0.00000E+00  6.44339E+04
   305  1.21613E-02 -7.29271E+01 -7.25886E+01 -3.38518E-01  0.00000E+00  0.00000E+00  6.14718E+04
   306  1.24423E-02 -7.27998E+01 -7.24625E+01 -3.37311E-01  0.00000E+00  0.00000E+00  5.86127E+04
   307  1.27297E-02 -7.26702E+01 -7.23343E+01 -3.35910E-01  0.00000E+00  0.00000E+00  5.58560E+04
   308  1.30238E-02 -7.25382E+01 -7.22039E+01 -3.34324E-01  0.00000E+00  0.00000E+00  5.32007E+04
   309  1.33247E-02 -7.24038E+01 -7.20713E+01 -3.32560E-01  0.00000E+00  0.00000E+00  5.06461E+04
   310  1.36325E-02 -7.22670E+01 -7.19364E+01 -3.30632E-01  0.00000E+00  0.00000E+00  4.81909E+04
   311  1.39474E-02 -7.21277E+01 -7.17992E+01 -3.28550E-01  0.00000E+00  0.00000E+00  4.58340E+04
   312  1.42695E-02 -7.19860E+01 -7.16596E+01 -3.26329E-01  0.00000E+00  0.00000E+00  4.35742E+04
   313  1.45991E-02 -7.18417E+01 -7.15177E+01 -3.23983E-01  0.00000E+00  0.00000E+00  4.14100E+04
   314  1.49363E-02 -7.16949E+01 -7.13734E+01 -3.21528E-01  0.00000E+00  0.00000E+00  3.93399E+04
   315  1.52812E-02 -7.15456E+01 -7.12266E+01 -3.18980E-01  0.00000E+00  0.00000E+00  3.73623E+04
   316  1.56341E-02 -7.13936E+01 -7.10773E+01 -3.16359E-01  0.00000E+00  0.00000E+00  3.54755E+04
   317  1.59952E-02 -7.12391E+01 -7.09254E+01 -3.13682E-01  0.00000E+00  0.00000E+00  3.36776E+04
   318  1.63645E-02 -7.10820E+01 -7.07710E+01 -3.10969E-01  0.00000E+00  0.00000E+00  3.19667E+04
   319  1.67424E-02 -7.09222E+01 -7.06140E+01 -3.08242E-01  0.00000E+00  0.00000E+00  3.03407E+04
   320  1.71290E-02 -7.07597E+01 -7.04542E+01 -3.05520E-01  0.00000E+00  0.00000E+00  2.87975E+04
   321  1.75245E-02 -7.05946E+01 -7.02918E+01 -3.02828E-01  0.00000E+00  0.00000E+00  2.73349E+04
   322  1.79291E-02 -7.04267E+01 -7.01265E+01 -3.00185E-01  0.00000E+00  0.00000E+00  2.59505E+04
   323  1.83430E-02 -7.02561E+01 -6.99585E+01 -2.97615E-01  0.00000E+00  0.00000E+00  2.46419E+04
   324  1.87665E-02 -7.00827E+01 -6.97876E+01 -2.95141E-01  0.00000E+00  0.00000E+00  2.34068E+04
   325  1.91997E-02 -6.99066E+01 -6.96138E+01 -2.92786E-01  0.00000E+00  0.00000E+00  2.22424E+04
   326  1.96429E-02 -6.97276E+01 -6.94370E+01 -2.90570E-01  0.00000E+00  0.00000E+00  2.11463E+04
   327  2.00963E-02 -6.95457E+01 -6.92572E+01 -2.88517E-01  0.00000E+00  0.00000E+00  2.01158E+04
   328  2.05602E-02 -6.93610E+01 -6.90743E+01 -2.86647E-01  0.00000E+00  0.00000E+00  1.91482E+04
   329  2.10348E-02 -6.91733E+01 -6.88884E+01 -2.84981E-01  0.00000E+00  0.00000E+00  1.82407E+04
   330  2.15202E-02 -6.89828E+01 -6.86992E+01 -2.83537E-01  0.00000E+00  0.00000E+00  1.73906E+04
   331  2.20169E-02 -6.87892E+01 -6.85069E+01 -2.82334E-01  0.00000E+00  0.00000E+00  1.65951E+04
   332  2.25250E-02 -6.85927E+01 -6.83113E+01 -2.81387E-01  0.00000E+00  0.00000E+00  1.58515E+04
   333  2.30448E-02 -6.83931E+01 -6.81124E+01 -2.80712E-01  0.00000E+00  0.00000E+00  1.51568E+04
   334  2.35766E-02 -6.81905E+01 -6.79101E+01 -2.80319E-01  0.00000E+00  0.00000E+00  1.45084E+04
   335  2.41206E-02 -6.79847E+01 -6.77045E+01 -2.80221E-01  0.00000E+00  0.00000E+00  1.39034E+04
   336  2.46771E-02 -6.77758E+01 -6.74954E+01 -2.80423E-01  0.00000E+00  0.00000E+00  1.33391E+04
   337  2.52465E-02 -6.75637E+01 -6.72828E+01 -2.80932E-01  0.00000E+00  0.00000E+00  1.28128E+04
   338  2.58289E-02 -6.73484E+01 -6.70667E+01 -2.81750E-01  0.00000E+00  0.00000E+00  1.23218E+04
   339  2.64248E-02 -6.71299E+01 -6.68470E+01 -2.82875E-01  0.00000E+00  0.00000E+00  1.18635E+04
   340  2.70344E-02 -6.69080E+01 -6.66237E+01 -2.84304E-01  0.00000E+00  0.00000E+00  1.14354E+04
   341  2.76580E-02 -6.66828E+01 -6.63968E+01 -2.86029E-01  0.00000E+00  0.00000E+00  1.10349E+04
   342  2.82960E-02 -6.64542E+01 -6.61661E+01 -2.88040E-01  0.00000E+00  0.00000E+00  1.06596E+04
   343  2.89486E-02 -6.62221E+01 -6.59318E+01 -2.90324E-01  0.00000E+00  0.00000E+00  1.03073E+04
   344  2.96163E-02 -6.59866E+01 -6.56937E+01 -2.92862E-01  0.00000E+00  0.00000E+00  9.97561E+03
   345  3.02993E-02 -6.57475E+01 -6.54519E+01 -2.95633E-01  0.00000E+00  0.00000E+00  9.66252E+03
   346  3.09981E-02 -6.55049E+01 -6.52063E+01 -2.98615E-01  0.00000E+00  0.00000E+00  9.36597E+03
   347  3.17129E-02 -6.52586E+01 -6.49569E+01 -3.01778E-01  0.00000E+00  0.00000E+00  9.08405E+03
   348  3.24441E-02 -6.50087E+01 -6.47036E+01 -3.05094E-01  0.00000E+00  0.00000E+00  8.81497E+03
   349  3.31922E-02 -6.47550E+01 -6.44465E+01 -3.08527E-01  0.00000E+00  0.00000E+00  8.55705E+03
   350  3.39575E-02 -6.44976E+01 -6.41856E+01 -3.12043E-01  0.00000E+00  0.00000E+00  8.30874E+03
   351  3.47403E-02 -6.42364E+01 -6.39208E+01 -3.15602E-01  0.00000E+00  0.00000E+00  8.06862E+03
   352  3.55412E-02 -6.39713E+01 -6.36522E+01 -3.19164E-01  0.00000E+00  0.00000E+00  7.83540E+03
   353  3.63605E-02 -6.37023E+01 -6.33797E+01 -3.22686E-01  0.00000E+00  0.00000E+00  7.60791E+03
   354  3.71986E-02 -6.34294E+01 -6.31033E+01 -3.26125E-01  0.00000E+00  0.00000E+00  7.38512E+03
   355  3.80560E-02 -6.31526E+01 -6.28231E+01 -3.29436E-01  0.00000E+00  0.00000E+00  7.16613E+03
   356  3.89330E-02 -6.28717E+01 -6.25391E+01 -3.32574E-01  0.00000E+00  0.00000E+00  6.95015E+03
   357  3.98303E-02 -6.25868E+01 -6.22513E+01 -3.35495E-01  0.00000E+00  0.00000E+00  6.73653E+03
   358  4.07481E-02 -6.22978E+01 -6.19596E+01 -3.38153E-01  0.00000E+00  0.00000E+00  6.52474E+03
   359  4.16871E-02 -6.20047E+01 -6.16642E+01 -3.40507E-01  0.00000E+00  0.00000E+00  6.31437E+03
   360  4.26475E-02 -6.17075E+01 -6.13650E+01 -3.42516E-01  0.00000E+00  0.00000E+00  6.10511E+03
   361  4.36301E-02 -6.14062E+01 -6.10621E+01 -3.44139E-01  0.00000E+00  0.00000E+00  5.89676E+03
   362  4.46352E-02 -6.11007E+01 -6.07554E+01 -3.45343E-01  0.00000E+00  0.00000E+00  5.68923E+03
   363  4.56634E-02 -6.07911E+01 -6.04450E+01 -3.46095E-01  0.00000E+00  0.00000E+00  5.48252E+03
   364  4.67152E-02 -6.04773E+01 -6.01310E+01 -3.46367E-01  0.00000E+00  0.00000E+00  5.27670E+03
   365  4.77912E-02 -6.01594E+01 -5.98132E+01 -3.46137E-01  0.00000E+00  0.00000E+00  5.07194E+03
   366  4.88918E-02 -5.98372E+01 -5.94919E+01 -3.45385E-01  0.00000E+00  0.00000E+00  4.86845E+03
   367  5.00177E-02 -5.95110E+01 -5.91669E+01 -3.44099E-01  0.00000E+00  0.00000E+00  4.66654E+03
   368  5.11694E-02 -5.91805E+01 -5.88382E+01 -3.42274E-01  0.00000E+00  0.00000E+00  4.46654E+03
   369  5.23475E-02 -5.88459E+01 -5.85060E+01 -3.39908E-01  0.00000E+00  0.00000E+00  4.26882E+03
   370  5.35527E-02 -5.85073E+01 -5.81702E+01 -3.37007E-01  0.00000E+00  0.00000E+00  4.07380E+03
   371  5.47855E-02 -5.81645E+01 -5.78309E+01 -3.33585E-01  0.00000E+00  0.00000E+00  3.88192E+03
   372  5.60466E-02 -5.78176E+01 -5.74879E+01 -3.29660E-01  0.00000E+00  0.00000E+00  3.69362E+03
   373  5.73365E-02 -5.74666E+01 -5.71414E+01 -3.25259E-01  0.00000E+00  0.00000E+00  3.50936E+03
   374  5.86561E-02 -5.71117E+01 -5.67913E+01 -3.20414E-01  0.00000E+00  0.00000E+00  3.32958E+03
   375  6.00059E-02 -5.67527E+01 -5.64375E+01 -3.15163E-01  0.00000E+00  0.00000E+00  3.15473E+03
   376  6.13866E-02 -5.63897E+01 -5.60802E+01 -3.09551E-01  0.00000E+00  0.00000E+00  2.98522E+03
   377  6.27989E-02 -5.60228E+01 -5.57192E+01 -3.03626E-01  0.00000E+00  0.00000E+00  2.82145E+03
   378  6.42436E-02 -5.56520E+01 -5.53545E+01 -2.97443E-01  0.00000E+00  0.00000E+00  2.66376E+03
   379  6.57214E-02 -5.52772E+01 -5.49861E+01 -2.91059E-01  0.00000E+00  0.00000E+00  2.51249E+03
   380  6.72330E-02 -5.48985E+01 -5.46140E+01 -2.84536E-01  0.00000E+00  0.00000E+00  2.36789E+03
   381  6.87791E-02 -5.45160E+01 -5.42381E+01 -2.77936E-01  0.00000E+00  0.00000E+00  2.23020E+03
   382  7.03607E-02 -5.41297E+01 -5.38583E+01 -2.71323E-01  0.00000E+00  0.00000E+00  2.09959E+03
   383  7.19785E-02 -5.37395E+01 -5.34747E+01 -2.64762E-01  0.00000E+00  0.00000E+00  1.97618E+03
   384  7.36333E-02 -5.33455E+01 -5.30871E+01 -2.58317E-01  0.00000E+00  0.00000E+00  1.86003E+03
   385  7.53259E-02 -5.29476E+01 -5.26956E+01 -2.52049E-01  0.00000E+00  0.00000E+00  1.75116E+03
   386  7.70572E-02 -5.25460E+01 -5.23000E+01 -2.46017E-01  0.00000E+00  0.00000E+00  1.64949E+03
   387  7.88281E-02 -5.21406E+01 -5.19003E+01 -2.40274E-01  0.00000E+00  0.00000E+00  1.55495E+03
   388  8.06395E-02 -5.17313E+01 -5.14965E+01 -2.34871E-01  0.00000E+00  0.00000E+00  1.46736E+03
   389  8.24922E-02 -5.13183E+01 -5.10885E+01 -2.29850E-01  0.00000E+00  0.00000E+00  1.38652E+03
   390  8.43873E-02 -5.09015E+01 -5.06763E+01 -2.25248E-01  0.00000E+00  0.00000E+00  1.31218E+03
   391  8.63256E-02 -5.04809E+01 -5.02598E+01 -2.21092E-01  0.00000E+00  0.00000E+00  1.24403E+03
   392  8.83082E-02 -5.00565E+01 -4.98391E+01 -2.17402E-01  0.00000E+00  0.00000E+00  1.18175E+03
   393  9.03360E-02 -4.96283E+01 -4.94141E+01 -2.14189E-01  0.00000E+00  0.00000E+00  1.12497E+03
   394  9.24102E-02 -4.91963E+01 -4.89848E+01 -2.11455E-01  0.00000E+00  0.00000E+00  1.07330E+03
   395  9.45316E-02 -4.87605E+01 -4.85513E+01 -2.09191E-01  0.00000E+00  0.00000E+00  1.02632E+03
   396  9.67014E-02 -4.83210E+01 -4.81136E+01 -2.07380E-01  0.00000E+00  0.00000E+00  9.83598E+02
   397  9.89207E-02 -4.78777E+01 -4.76717E+01 -2.05995E-01  0.00000E+00  0.00000E+00  9.44709E+02
   398  1.01191E-01 -4.74308E+01 -4.72258E+01 -2.05001E-01  0.00000E+00  0.00000E+00  9.09213E+02
   399  1.03512E-01 -4.69802E+01 -4.67758E+01 -2.04354E-01  0.00000E+00  0.00000E+00  8.76674E+02
   400  1.05887E-01 -4.65260E+01 -4.63220E+01 -2.04003E-01  0.00000E+00  0.00000E+00  8.46670E+02
   401  1.08315E-01 -4.60683E+01 -4.58644E+01 -2.03890E-01  0.00000E+00  0.00000E+00  8.18793E+02
   402  1.10799E-01 -4.56071E+01 -4.54031E+01 -2.03952E-01  0.00000E+00  0.00000E+00  7.92656E+02
   403  1.13339E-01 -4.51426E+01 -4.49385E+01 -2.04122E-01  0.00000E+00  0.00000E+00  7.67898E+02
   404  1.15937E-01 -4.46749E+01 -4.44705E+01 -2.04330E-01  0.00000E+00  0.00000E+00  7.44185E+02
   405  1.18594E-01 -4.42040E+01 -4.39995E+01 -2.04506E-01  0.00000E+00  0.00000E+00  7.21218E+02
   406  1.21312E-01 -4.37302E+01 -4.35256E+01 -2.04578E-01  0.00000E+00  0.00000E+00  6.98731E+02
   407  1.24091E-01 -4.32536E+01 -4.30491E+01 -2.04477E-01  0.00000E+00  0.00000E+00  6.76497E+02
   408  1.26934E-01 -4.27744E+01 -4.25702E+01 -2.04139E-01  0.00000E+00  0.00000E+00  6.54325E+02
   409  1.29841E-01 -4.22927E+01 -4.20892E+01 -2.03501E-01  0.00000E+00  0.00000E+00  6.32063E+02
   410  1.32814E-01 -4.18087E+01 -4.16062E+01 -2.02510E-01  0.00000E+00  0.00000E+00  6.09598E+02
   411  1.35854E-01 -4.13227E+01 -4.11216E+01 -2.01118E-01  0.00000E+00  0.00000E+00  5.86854E+02
   412  1.38963E-01 -4.08349E+01 -4.06356E+01 -1.99287E-01  0.00000E+00  0.00000E+00  5.63790E+02
   413  1.42143E-01 -4.03454E+01 -4.01484E+01 -1.96987E-01  0.00000E+00  0.00000E+00  5.40397E+02
   414  1.45395E-01 -3.98544E+01 -3.96602E+01 -1.94199E-01  0.00000E+00  0.00000E+00  5.16699E+02
   415  1.48721E-01 -3.93622E+01 -3.91713E+01 -1.90914E-01  0.00000E+00  0.00000E+00  4.92745E+02
   416  1.52121E-01 -3.88690E+01 -3.86819E+01 -1.87136E-01  0.00000E+00  0.00000E+00  4.68608E+02
   417  1.55599E-01 -3.83750E+01 -3.81921E+01 -1.82877E-01  0.00000E+00  0.00000E+00  4.44383E+02
   418  1.59155E-01 -3.78803E+01 -3.77021E+01 -1.78160E-01  0.00000E+00  0.00000E+00  4.20177E+02
   419  1.62792E-01 -3.73851E+01 -3.72120E+01 -1.73020E-01  0.00000E+00  0.00000E+00  3.96111E+02
   420  1.66511E-01 -3.68895E+01 -3.67220E+01 -1.67500E-01  0.00000E+00  0.00000E+00  3.72313E+02
   421  1.70314E-01 -3.63936E+01 -3.62319E+01 -1.61650E-01  0.00000E+00  0.00000E+00  3.48913E+02
   422  1.74203E-01 -3.58976E+01 -3.57420E+01 -1.55530E-01  0.00000E+00  0.00000E+00  3.26044E+02
   423  1.78179E-01 -3.54014E+01 -3.52522E+01 -1.49202E-01  0.00000E+00  0.00000E+00  3.03830E+02
   424  1.82246E-01 -3.49053E+01 -3.47625E+01 -1.42735E-01  0.00000E+00  0.00000E+00  2.82392E+02
   425  1.86403E-01 -3.44090E+01 -3.42728E+01 -1.36200E-01  0.00000E+00  0.00000E+00  2.61840E+02
   426  1.90655E-01 -3.39127E+01 -3.37830E+01 -1.29668E-01  0.00000E+00  0.00000E+00  2.42269E+02
   427  1.95002E-01 -3.34163E+01 -3.32931E+01 -1.23211E-01  0.00000E+00  0.00000E+00  2.23763E+02
   428  1.99447E-01 -3.29197E+01 -3.28028E+01 -1.16896E-01  0.00000E+00  0.00000E+00  2.06387E+02
   429  2.03992E-01 -3.24229E+01 -3.23121E+01 -1.10789E-01  0.00000E+00  0.00000E+00  1.90190E+02
   430  2.08639E-01 -3.19257E+01 -3.18208E+01 -1.04949E-01  0.00000E+00  0.00000E+00  1.75203E+02
   431  2.13390E-01 -3.14281E+01 -3.13287E+01 -9.94294E-02  0.00000E+00  0.00000E+00  1.61441E+02
   432  2.18248E-01 -3.09299E+01 -3.08356E+01 -9.42748E-02  0.00000E+00  0.00000E+00  1.48900E+02
   433  2.23215E-01 -3.04310E+01 -3.03415E+01 -8.95223E-02  0.00000E+00  0.00000E+00  1.37560E+02
   434  2.28293E-01 -2.99313E+01 -2.98461E+01 -8.51994E-02  0.00000E+00  0.00000E+00  1.27385E+02
   435  2.33485E-01 -2.94307E+01 -2.93494E+01 -8.13242E-02  0.00000E+00  0.00000E+00  1.18326E+02
   436  2.38793E-01 -2.89292E+01 -2.88513E+01 -7.79049E-02  0.00000E+00  0.00000E+00  1.10322E+02
   437  2.44220E-01 -2.84265E+01 -2.83516E+01 -7.49403E-02  0.00000E+00  0.00000E+00  1.03302E+02
   438  2.49768E-01 -2.79229E+01 -2.78504E+01 -7.24198E-02  0.00000E+00  0.00000E+00  9.71851E+01
   439  2.55440E-01 -2.74181E+01 -2.73478E+01 -7.03241E-02  0.00000E+00  0.00000E+00  9.18866E+01
   440  2.61238E-01 -2.69124E+01 -2.68438E+01 -6.86263E-02  0.00000E+00  0.00000E+00  8.73168E+01
   441  2.67166E-01 -2.64057E+01 -2.63384E+01 -6.72921E-02  0.00000E+00  0.00000E+00  8.33843E+01
   442  2.73226E-01 -2.58983E+01 -2.58320E+01 -6.62818E-02  0.00000E+00  0.00000E+00  7.99980E+01
   443  2.79421E-01 -2.53903E+01 -2.53248E+01 -6.55507E-02  0.00000E+00  0.00000E+00  7.70690E+01
   444  2.85754E-01 -2.48820E+01 -2.48170E+01 -6.50511E-02  0.00000E+00  0.00000E+00  7.45119E+01
   445  2.92227E-01 -2.43737E+01 -2.43090E+01 -6.47331E-02  0.00000E+00  0.00000E+00  7.22464E+01
   446  2.98844E-01 -2.38658E+01 -2.38012E+01 -6.45461E-02  0.00000E+00  0.00000E+00  7.01989E+01
   447  3.05608E-01 -2.33586E+01 -2.32941E+01 -6.44402E-02  0.00000E+00  0.00000E+00  6.83026E+01
   448  3.12521E-01 -2.28525E+01 -2.27882E+01 -6.43674E-02  0.00000E+00  0.00000E+00  6.64991E+01
