88	1.959774	-5.000000	0.259512
89	2.001522	-5.000000	0.603183
90	-2.001532	-5.000000	0.603180
91	-1.959752	-5.000000	0.259511
92	1.901886	-4.136235	0.933078
93	2.055490	-3.272032	0.933569
94	-2.055605	-3.271993	0.933569
95	-1.901953	-4.136221	0.933078
96	1.790179	-0.692783	0.851222
97	1.785382	-0.314688	0.805464
98	-1.787087	-0.310435	0.804755
99	-1.795165	-0.691807	0.851010
100	2.640381	-0.028591	0.786366
101	-2.786324	-0.021232	0.785050
102	-2.644747	0.026254	0.786489
103	2.789417	0.018720	0.784802
104	1.789400	0.309400	0.804617
105	1.796699	0.691523	0.850963
106	-1.790256	0.692131	0.851137
107	-1.786497	0.313381	0.805364
108	2.055485	3.272034	0.933569
109	1.901886	4.136235	0.933078
110	-1.901954	4.136221	0.933078
111	-2.055615	3.271993	0.933569
112	1.959756	5.000000	0.259510
113	-1.959760	5.000000	0.259510
114	-2.001528	5.000000	0.603181
115	2.001521	5.000000	0.603180
116	5.000000	-3.815833	0.265558
117	5.000000	-2.422802	0.244509
118	5.000000	-1.350428	0.543275
119	5.000000	-1.657168	0.714959
120	5.000000	-2.886805	0.715209
121	5.000000	-3.940956	0.573701
122	-5.000000	-3.815374	0.265577
123	-5.000000	-3.940783	0.573687
124	-5.000000	-2.886533	0.715230
125	-5.000000	-1.655523	0.715164
126	-5.000000	-1.346806	0.543774
127	-5.000000	-2.421332	0.244723
128	5.000000	3.815767	0.265553
129	5.000000	3.940904	0.573696
130	5.000000	2.886484	0.715216
131	5.000000	1.655078	0.715050
132	5.000000	1.348209	0.543495
133	5.000000	2.422761	0.244476
134	-5.000000	3.815879	0.265550
135	-5.000000	2.423407	0.244464
136	-5.000000	1.351222	0.543834
137	-5.000000	1.656771	0.715213
138	-5.000000	2.886869	0.715260
139	-5.000000	3.941016	0.573708
140	-5.000000	-0.566757	0.176749
141	-5.000000	0.555327	0.182123
144	5.000000	-0.567764	0.176343
145	5.000000	0.554716	0.181973
148	1.969034	-4.010467	0.000000
149	-1.969072	-4.010454	0.000000
150	-2.044392	-2.663748	0.000295
151	2.044368	-2.663778	0.000295
152	2.022026	-0.681655	-0.000992
153	-2.021958	-0.681640	-0.000992
154	-2.021190	0.681214	-0.000987
155	2.021232	0.681227	-0.000987
156	1.969072	4.010394	0.000000
157	2.044365	2.663566	0.000294
158	-2.044389	2.663547	0.000294
159	-1.969093	4.010387	0.000000
160	1.938536	-2.068238	0.922880
161	2.201829	-1.409439	0.918101
162	-2.202510	-1.409238	0.918092
163	-1.938837	-2.068138	0.922881
164	2.202069	1.409414	0.918098
165	1.938540	2.068241	0.922880
166	-1.938863	2.068133	0.922881
167	-2.202330	1.409214	0.918093
168	2.606652	-5.050970	0.000000
169	2.496986	-4.835649	0.900000
170	2.708014	-1.071882	0.896024
171	2.294225	0.068862	0.788311
172	2.710790	1.071739	0.896001
173	2.496994	4.835648	0.900000
174	2.606675	5.050969	0.000000
175	5.000000	-5.000000	0.170762
176	-5.000000	-5.000000	0.170756
177	5.000000	1.521648	0.167411
178	-5.000000	1.522337	0.167390
179	5.000000	5.000000	0.170756
180	-5.000000	5.000000	0.170755
181	5.000000	-4.449292	0.846667
182	-5.000000	-4.449257	0.846656
183	4.465504	-0.897778	0.878271
184	-4.465969	-0.895833	0.878367
185	4.355298	0.376812	0.789561
186	-4.353844	0.381467	0.790807
187	5.000000	3.414030	0.900000
188	-5.000000	3.413892	0.900000
189	5.000000	-4.302150	0.000000
190	-5.000000	-4.302104	0.000000
191	5.000000	4.302040	0.000000
192	-5.000000	4.302025	0.000000
193	2.684698	1.716397	0.000000
194	5.000000	-1.525666	0.167141
195	-5.000000	-1.524167	0.167496
196	5.000000	-0.928593	0.000000
197	-5.000000	-0.928565	0.000000
199	2.684776	-1.716786	0.000000
202	2.646630	-2.779065	0.900000
203	2.646631	2.779065	0.900000
204	5.000000	1.565962	0.900000
205	-5.000000	1.565538	0.900000
206	5.000000	-2.506466	0.899977
207	-5.000000	-2.506175	0.899977
208	3.300425	-5.000000	0.141826
209	3.322243	-5.000000	0.704615
210	-3.322262	-5.000000	0.704611
211	-3.300411	-5.000000	0.141825
212	3.227676	-4.492196	0.921376
213	3.424750	-3.116154	0.925646
214	-3.424842	-3.116059	0.925647
215	-3.227726	-4.492182	0.921376
216	3.074418	-0.887301	0.876458
217	2.955223	-0.238606	0.796018
218	-2.956207	-0.233245	0.795537
219	-3.077159	-0.886313	0.876410
220	3.649205	-0.101292	0.778249
221	-3.848851	-0.097195	0.774598
222	-3.646376	0.097899	0.778592
223	3.844916	0.093774	0.774014
224	2.959944	0.231501	0.795194
225	3.078288	0.886321	0.876340
226	-3.074596	0.886573	0.876433
227	-2.957624	0.236401	0.795991
228	3.424752	3.116154	0.925645
229	3.227679	4.492195	0.921376
230	-3.227726	4.492182	0.921376
231	-3.424850	3.116055	0.925647
232	3.300412	5.000000	0.141825
233	-3.300415	5.000000	0.141825
234	-3.322255	5.000000	0.704611
235	3.322245	5.000000	0.704611
236	5.000000	-4.391822	0.142041
237	5.000000	-2.168443	0.125001
238	5.000000	-0.682562	0.643836
239	5.000000	-1.300529	0.845438
240	5.000000	-2.931308	0.819612
241	5.000000	-4.455060	0.649878
242	-5.000000	-4.391617	0.142048
243	-5.000000	-4.455005	0.649859
244	-5.000000	-2.931145	0.819620
245	-5.000000	-1.299132	0.845554
246	-5.000000	-0.676525	0.644213
247	-5.000000	-2.167363	0.125170
248	5.000000	4.391762	0.142033
249	5.000000	4.455046	0.649863
250	5.000000	2.931172	0.819609
251	5.000000	1.298812	0.845436
252	5.000000	0.675823	0.643867
253	5.000000	2.167052	0.124970
254	-5.000000	4.391785	0.142030
255	-5.000000	2.167365	0.124951
256	-5.000000	0.681364	0.644848
257	-5.000000	1.299769	0.845582
258	-5.000000	2.931261	0.819636
259	-5.000000	4.455072	0.649870
260	-5.000000	-1.092086	0.100366
261	-5.000000	1.086110	0.101767
264	5.000000	-1.092756	0.100133
265	5.000000	1.086037	0.101737
268	3.300675	-4.493747	0.000000
269	-3.300706	-4.493733	0.000000
270	-3.393091	-2.262874	0.000508
271	3.393090	-2.262937	0.000508
272	3.353550	-1.151026	0.000002
273	-3.353501	-1.150983	0.000002
274	-3.353274	1.150704	0.000002
275	3.353288	1.150743	0.000002
276	3.300713	4.493696	0.000000
277	3.393070	2.262616	0.000507
278	-3.393084	2.262575	0.000508
279	-3.300728	4.493690	0.000000
280	3.244806	-2.447548	0.916268
281	3.508900	-1.315654	0.914879
282	-3.509528	-1.315221	0.914893
283	-3.244977	-2.447401	0.916270
284	3.509345	1.315538	0.914877
285	3.244816	2.447546	0.916268
286	-3.244992	2.447393	0.916270
287	-3.509175	1.315185	0.914887
288	-2.606678	-5.050969	0.000000
289	-2.497030	-4.835648	0.900000
290	-2.710494	-1.071475	0.896005
292	-2.708153	1.071438	0.896004
293	-2.497024	4.835648	0.900000
294	-2.606689	5.050969	0.000000
295	5.000000	-5.000000	0.537986
296	-5.000000	-5.000000	0.537965
297	5.000000	0.619216	0.524335
298	-5.000000	0.626267	0.524534
299	5.000000	5.000000	0.537966
300	-5.000000	5.000000	0.537968
301	5.000000	-3.414035	0.900000
302	-5.000000	-3.413900	0.900000
303	4.352838	-0.384270	0.790499
304	-4.353765	-0.378951	0.790601
305	4.466207	0.895516	0.878074
306	-4.465514	0.896552	0.878414
307	5.000000	4.449290	0.846648
308	-5.000000	4.449256	0.846657
309	5.000000	-2.538972	0.000000
310	-5.000000	-2.538862	0.000000
311	5.000000	2.538601	0.000000
312	-5.000000	2.538547	0.000000
313	-2.684697	1.716358	0.000000
314	5.000000	-0.624365	0.521588
315	-5.000000	-0.616913	0.522724
316	5.000000	0.928623	0.000000
317	-5.000000	0.928550	0.000000
318	-2.293654	-0.070566	0.788421
319	-2.684745	-1.716733	0.000000
320	4.773902	-0.012686	0.724613
322	-2.646784	-2.778969	0.900000
323	-2.646795	2.778965	0.900000
324	5.000000	2.506419	0.899977
325	-5.000000	2.506157	0.899977
326	5.000000	-1.566215	0.900000
327	-5.000000	-1.565562	0.900000
328	0.860453	-5.000000	0.360397
329	0.869951	-5.000000	0.512935
330	-0.869948	-5.000000	0.512934
331	-0.860434	-5.000000	0.360396
332	0.834987	-3.829761	0.935633
333	0.887436	-3.437683	0.935690
334	-0.887539	-3.437670	0.935690
335	-0.835062	-3.829753	0.935633
336	0.770926	-0.554694	0.833027
337	0.790616	-0.391434	0.813444
338	-0.801144	-0.390262	0.813166
339	-0.778280	-0.554043	0.832855
340	1.063168	-0.003540	0.789127
342	-1.377583	0.003908	0.788821
344	0.802440	0.389525	0.813080
345	0.779635	0.553572	0.832794
346	-0.770673	0.554088	0.832945
347	-0.790595	0.390577	0.813351
348	0.887429	3.437683	0.935690
349	0.834983	3.829761	0.935633
350	-0.835065	3.829752	0.935633
351	-0.887547	3.437671	0.935690
352	0.860440	5.000000	0.360395
353	-0.860443	5.000000	0.360395
354	-0.869949	5.000000	0.512934
355	0.869945	5.000000	0.512934
356	5.000000	-3.259854	0.377036
357	5.000000	-2.584161	0.363982
358	5.000000	-2.030465	0.491042
359	5.000000	-2.158191	0.593010
360	5.000000	-2.807811	0.600762
361	5.000000	-3.350847	0.513165
362	-5.000000	-3.259122	0.377088
363	-5.000000	-3.350386	0.513183
364	-5.000000	-2.807205	0.600815
365	-5.000000	-2.156768	0.593197
366	-5.000000	-2.028388	0.491350
367	-5.000000	-2.582756	0.364164
368	5.000000	3.259743	0.377057
369	5.000000	3.350673	0.513183
370	5.000000	2.807321	0.600801
371	5.000000	2.156935	0.593130
372	5.000000	2.029505	0.491204
373	5.000000	2.584046	0.364040
374	-5.000000	3.260081	0.377063
375	-5.000000	2.584830	0.364052
376	-5.000000	2.031089	0.491298
377	-5.000000	2.158264	0.593218
378	-5.000000	2.807943	0.600846
379	-5.000000	3.350991	0.513203
380	-5.000000	-0.206102	0.257800
381	-5.000000	0.184249	0.265342
383	-5.000000	-0.052499	0.408426
384	5.000000	-0.207923	0.257286
385	5.000000	0.182477	0.264987
387	5.000000	-0.057259	0.407732
388	0.867419	-3.597232	0.000005
389	-0.867455	-3.597225	0.000005
390	-0.892364	-3.001884	0.000146
391	0.892330	-3.001894	0.000146
392	0.865719	-0.290843	-0.029792
393	-0.865650	-0.290841	-0.029793
394	-0.862533	0.288313	-0.028620
395	0.862590	0.288315	-0.028619
396	0.867440	3.597145	0.000005
397	0.892336	3.001751	0.000145
398	-0.892363	3.001745	0.000145
399	-0.867464	3.597140	0.000005
400	0.872236	-1.783521	0.924316
401	0.976276	-1.500390	0.920527
402	-0.976905	-1.500319	0.920524
403	-0.872662	-1.783469	0.924315
404	0.976354	1.500387	0.920526
405	0.872234	1.783523	0.924316
406	-0.872685	1.783468	0.924315
407	-0.976849	1.500311	0.920524
408	0.000011	-5.000000	0.237240
409	-1.170092	-5.000000	0.126099
410	1.170099	-5.000000	0.126099
411	-0.000036	-4.172961	0.932524
412	-1.111590	-4.505380	0.922827
413	1.111522	-4.505384	0.922827
414	-0.000164	-2.062573	0.921542
415	-1.126274	-2.389390	0.913860
416	1.126032	-2.389436	0.913859
417	-0.003096	-0.700743	0.852079
418	-1.113343	-0.861017	0.872452
419	1.108755	-0.861318	0.872529
420	3.011882	-0.006391	0.782776
421	4.134901	0.043604	0.762399
422	4.087263	-0.060443	0.763955
423	0.009184	0.261572	0.801047
424	-1.060186	0.159943	0.794377
425	1.029135	0.150732	0.793457
426	-0.000113	1.299970	0.911975
427	-1.315722	1.172255	0.903616
428	1.316429	1.172398	0.903622
429	-0.000089	3.144634	0.932096
430	-1.253287	2.942068	0.922216
431	1.253081	2.942102	0.922216
432	2.278535	5.000000	0.427170
433	3.579968	5.000000	0.503047
434	3.576739	5.000000	0.309419
435	5.000000	-3.893451	0.416844
436	5.000000	-4.467228	0.474807
437	5.000000	-4.441035	0.304202
438	-5.000000	-3.129127	0.244068
439	-5.000000	-2.915499	0.117458
440	-5.000000	-3.684144	0.124189
441	5.000000	3.129901	0.243983
442	5.000000	2.915783	0.117366
443	5.000000	3.684416	0.124152
444	-5.000000	3.893531	0.416847
445	-5.000000	4.467252	0.474798
446	-5.000000	4.441049	0.304191
447	-5.000000	-0.474343	0.310756
448	-5.000000	-0.569786	0.401972
449	-5.000000	-0.943362	0.239688
450	5.000000	-0.477362	0.310023
451	5.000000	-0.574805	0.400976
452	5.000000	-0.945533	0.239092
453	2.322291	-3.337289	0.000023
454	3.656880	-2.989174	0.000087
455	3.618623	-3.781460	0.000003
456	2.353604	-0.000050	-0.000076
457	3.663952	0.411372	-0.000001
458	3.664141	-0.411446	-0.000001
459	-0.000012	4.099007	0.000000
460	-1.159471	4.569963	0.000000
461	1.159449	4.569965	0.000000
462	3.576755	-5.000000	0.309424
463	3.579979	-5.000000	0.503054
464	2.278548	-5.000000	0.427173
465	1.217003	-5.000000	0.745624
466	-1.217045	-5.000000	0.745624
467	-0.000010	-5.000000	0.637487
468	-3.579972	-5.000000	0.503046
469	-3.576736	-5.000000	0.309419
470	-2.278534	-5.000000	0.427170
471	3.557588	-4.052372	0.931186
472	3.636528	-3.565008	0.933826
473	2.275269	-3.703019	0.935778
474	1.253088	-2.942101	0.922216
475	-1.253273	-2.942068	0.922216
476	-0.000077	-3.144633	0.932096
477	-3.636585	-3.564942	0.933825
478	-3.557635	-4.052336	0.931185
479	-2.275344	-3.702990	0.935778
480	3.247140	-0.667857	0.847889
481	3.204990	-0.442150	0.817255
482	2.064773	-0.503762	0.826517
483	1.059962	-0.161314	0.794433
484	-1.027681	-0.151915	0.793542
485	-0.008623	-0.262554	0.801129
486	-3.206031	-0.438330	0.817006
487	-3.249406	-0.665694	0.847768
488	-2.069798	-0.501544	0.826093
489	1.647017	-0.043492	0.789428
491	-0.111159	-0.013690	0.789618
492	-4.136796	-0.047159	0.763092
493	-4.087468	0.056931	0.764496
494	-3.025980	0.003770	0.782858
495	-1.641088	0.041395	0.789463
497	0.080139	0.012050	0.789670
498	3.208219	0.437126	0.816651
499	3.250731	0.665141	0.847543
500	2.071708	0.500863	0.825969
501	1.114317	0.860940	0.872447
502	-1.108491	0.860970	0.872480
503	0.003944	0.700398	0.852033
504	-3.247569	0.666692	0.847866
505	-3.206201	0.440442	0.817223
506	-2.065396	0.502739	0.826410
507	3.636527	3.565009	0.933825
508	3.557588	4.052372	0.931185
509	2.275265	3.703020	0.935778
510	1.111526	4.505383	0.922827
511	-1.111587	4.505380	0.922827
512	-0.000036	4.172960	0.932524
513	-3.557637	4.052335	0.931185
514	-3.636590	3.564940	0.933825
515	-2.275349	3.702990	0.935778
516	1.170091	5.000000	0.126098
517	-1.170099	5.000000	0.126098
518	-0.000002	5.000000	0.237240
519	-3.576742	5.000000	0.309419
520	-3.579972	5.000000	0.503047
521	-2.278538	5.000000	0.427170
522	-1.217035	5.000000	0.745624
523	1.217017	5.000000	0.745624
524	-0.000004	5.000000	0.637487
525	5.000000	-3.684609	0.124159
526	5.000000	-2.916278	0.117381
527	5.000000	-3.130024	0.243985
528	5.000000	-1.747454	0.275602
529	5.000000	-1.228614	0.445337
530	5.000000	-1.899406	0.385091
531	5.000000	-0.810178	0.725664
532	5.000000	-1.009061	0.795012
533	5.000000	-1.484458	0.633723
534	5.000000	-1.865318	0.796941
535	5.000000	-2.390880	0.796182
536	5.000000	-2.286021	0.693198
537	5.000000	-3.462798	0.781872
538	5.000000	-3.973244	0.736902
539	5.000000	-3.420745	0.649784
540	-5.000000	-4.440864	0.304194
541	-5.000000	-4.467121	0.474788
542	-5.000000	-3.893129	0.416841
543	-5.000000	-3.973165	0.736891
544	-5.000000	-3.462695	0.781872
545	-5.000000	-3.420524	0.649784
546	-5.000000	-2.390542	0.796208
547	-5.000000	-1.864582	0.797003
548	-5.000000	-2.285295	0.693280
549	-5.000000	-1.006235	0.795316
550	-5.000000	-0.805907	0.725912
551	-5.000000	-1.481681	0.634100
552	-5.000000	-1.224450	0.446007
553	-5.000000	-1.745199	0.276034
554	-5.000000	-1.896990	0.385490
555	5.000000	4.441015	0.304191
556	5.000000	4.467214	0.474795
557	5.000000	3.893405	0.416842
558	5.000000	3.973206	0.736893
559	5.000000	3.462718	0.781868
560	5.000000	3.420592	0.649786
561	5.000000	2.390471	0.796185
562	5.000000	1.864332	0.796954
563	5.000000	2.285111	0.693244
564	5.000000	1.005522	0.794834
565	5.000000	0.804930	0.725216
566	5.000000	1.481705	0.633878
567	5.000000	1.229021	0.445654
568	5.000000	1.748182	0.275447
569	5.000000	1.899588	0.385176
570	-5.000000	3.684483	0.124146
571	-5.000000	2.915939	0.117354
572	-5.000000	3.130189	0.243975
573	-5.000000	1.749578	0.275443
574	-5.000000	1.232563	0.445837
575	-5.000000	1.901267	0.385234
576	-5.000000	0.808425	0.726279
577	-5.000000	1.007684	0.795451
578	-5.000000	1.484060	0.634174
579	-5.000000	1.865071	0.797039
580	-5.000000	2.390798	0.796234
581	-5.000000	2.286014	0.693318
582	-5.000000	3.462814	0.781891
583	-5.000000	3.973262	0.736907
584	-5.000000	3.420830	0.649813
585	-5.000000	-0.395335	0.076699
586	-5.000000	0.398543	0.077876
587	-5.000000	0.001513	0.156520
588	-5.000000	0.934544	0.241762
589	-5.000000	0.597164	0.400962
590	-5.000000	0.441109	0.322830
594	5.000000	-0.395405	0.076547
595	5.000000	0.398712	0.077786
596	5.000000	0.001115	0.156258
597	5.000000	0.933004	0.241720
598	5.000000	0.592489	0.400851
599	5.000000	0.438204	0.322590
603	1.159422	-4.569993	0.000000
604	-1.159463	-4.569990	0.000000
605	-0.000020	-4.099058	0.000000
606	-3.618647	-3.781423	0.000003
607	-3.656895	-2.989117	0.000087
608	-2.322321	-3.337265	0.000023
609	-1.225642	-2.129256	0.000446
610	1.225633	-2.129278	0.000446
611	-0.000015	-2.530175	0.000399
612	1.194422	-1.238922	-0.001152
613	-1.194350	-1.238905	-0.001152
614	0.000040	-0.781332	-0.010629
615	-3.664103	-0.411437	-0.000001
616	-3.663926	0.411348	-0.000001
617	-2.353551	-0.000051	-0.000076
618	-1.194235	1.238568	-0.001152
619	1.194267	1.238581	-0.001152
620	0.000025	0.780769	-0.010550
621	3.618654	3.781327	0.000003
622	3.656891	2.988942	0.000087
623	2.322316	3.337149	0.000023
624	1.225609	2.129001	0.000445
625	-1.225632	2.128986	0.000445
626	-0.000015	2.529978	0.000398
627	-3.656905	2.988912	0.000087
628	-3.618667	3.781309	0.000003
629	-2.322337	3.337134	0.000023
630	3.624444	-2.071667	0.926264
631	3.756689	-1.669776	0.926798
632	2.397681	-1.733688	0.925699
633	1.315248	-1.172437	0.903633
634	-1.316811	-1.172289	0.903612
635	-0.000512	-1.299985	0.911976
636	-3.756971	-1.669436	0.926810
637	-3.624645	-2.071438	0.926268
638	-2.398081	-1.733522	0.925698
639	3.756768	1.669719	0.926799
640	3.624471	2.071649	0.926264
641	2.397720	1.733680	0.925698
642	1.126022	2.389439	0.913859
643	-1.126293	2.389389	0.913860
644	-0.000183	2.062575	0.921542
645	-3.624663	2.071422	0.926268
646	-3.756950	1.669406	0.926807
647	-2.398093	1.733509	0.925698
648	3.840908	-5.054009	0.000000
649	3.752089	-4.848122	0.900000
650	3.913794	-1.132193	0.900000
651	3.594884	0.135848	0.782657
652	3.915332	1.131912	0.900000
653	3.752095	4.848121	0.900000
654	3.840926	5.054008	0.000000
655	5.000000	-5.000000	0.080049
656	-5.000000	-5.000000	0.080048
657	5.000000	1.654899	0.085907
658	-5.000000	1.655064	0.085895
659	5.000000	5.000000	0.080047
660	-5.000000	5.000000	0.080046
661	5.000000	-4.673208	0.781833
662	-5.000000	-4.673190	0.781817
663	4.551493	-1.068265	0.893521
664	-4.551773	-1.066864	0.893559
665	4.373682	0.274977	0.772178
666	-4.369523	0.280920	0.773477
667	5.000000	3.162041	0.900000
668	-5.000000	3.161873	0.900000
669	5.000000	-4.697475	0.000000
670	-5.000000	-4.697451	0.000000
671	5.000000	4.697422	0.000000
672	-5.000000	4.697415	0.000000
673	3.901954	1.724562	0.000000
674	5.000000	-1.658399	0.085660
675	-5.000000	-1.657599	0.085835
676	5.000000	-1.350632	0.000000
677	-5.000000	-1.350568	0.000000
678	3.579635	-0.145105	0.782252
679	3.902017	-1.724989	0.000000
682	3.872708	-2.847366	0.900000
683	3.872712	2.847360	0.900000
684	5.000000	1.351815	0.900000
685	-5.000000	1.351389	0.900000
686	5.000000	-2.724592	0.899971
687	-5.000000	-2.724351	0.899971
688	4.112504	-5.000000	0.072263
689	4.066345	-5.000000	0.751338
690	-4.066359	-5.000000	0.751331
691	-4.112504	-5.000000	0.072262
692	4.045082	-4.684404	0.890483
693	4.177937	-3.030225	0.914793
694	-4.177995	-3.030086	0.914794
695	-4.045114	-4.684395	0.890479
696	3.847395	-1.022850	0.892245
697	3.707037	-0.212435	0.786235
698	-3.716427	-0.206456	0.787044
699	-3.849267	-1.021934	0.892294
700	4.350113	-0.162739	0.760955
701	-4.375476	-0.154989	0.760748
702	-4.348342	0.158421	0.761473
703	4.372937	0.150943	0.759769
704	3.720736	0.203921	0.786325
705	3.850173	1.022152	0.892220
706	-3.847629	1.022088	0.892281
707	-3.710124	0.209370	0.786346
708	4.177942	3.030221	0.914793
709	4.045086	4.684403	0.890479
710	-4.045114	4.684395	0.890479
711	-4.177999	3.030079	0.914794
712	4.112502	5.000000	0.072262
713	-4.112503	5.000000	0.072262
714	-4.066356	5.000000	0.751331
715	4.066345	5.000000	0.751330
716	5.000000	-4.701300	0.073660
717	5.000000	-1.976912	0.064604
718	5.000000	-0.344997	0.728210
720	5.000000	-2.939013	0.864333
721	5.000000	-4.678739	0.681544
722	-5.000000	-4.701211	0.073665
723	-5.000000	-4.678712	0.681525
724	-5.000000	-2.938839	0.864337
726	-5.000000	-0.336751	0.728542
727	-5.000000	-1.976245	0.064709
728	5.000000	4.701264	0.073656
729	5.000000	4.678732	0.681525
730	5.000000	2.938946	0.864331
732	5.000000	0.332855	0.727801
733	5.000000	1.975019	0.064654
734	-5.000000	4.701270	0.073654
735	-5.000000	1.975122	0.064643
736	-5.000000	0.340505	0.729164
738	-5.000000	2.938882	0.864344
739	-5.000000	4.678738	0.681531
740	-5.000000	-1.404709	0.056451
741	-5.000000	1.401363	0.056885
743	-5.000000	-0.141909	0.672994
744	5.000000	-1.405182	0.056327
745	5.000000	1.401389	0.056879
747	5.000000	-0.156446	0.671807
748	4.089053	-4.763426	0.000000
749	-4.089074	-4.763415	0.000000
750	-4.153151	-2.019908	-0.000564
751	4.153159	-2.019991	-0.000563
752	4.124040	-1.423543	0.000128
753	-4.124010	-1.423478	0.000128
754	-4.123905	1.423151	0.000128
755	4.123905	1.423207	0.000128
756	4.089079	4.763395	0.000000
757	4.153135	2.019597	-0.000564
758	-4.153141	2.019542	-0.000565
759	-4.089088	4.763390	0.000000
760	4.049969	-2.674126	0.909876
761	4.184985	-1.260721	0.910136
762	-4.185478	-1.260099	0.910162
763	-4.050066	-2.673952	0.909878
764	4.185444	1.260483	0.910140
765	4.049980	2.674118	0.909877
766	-4.050073	2.673943	0.909878
767	-4.185109	1.260082	0.910155
768	-1.318228	-5.049112	0.000000
769	-1.247596	-4.829411	0.900000
770	-1.392544	-1.035027	0.891585
771	-0.601834	0.041896	0.790262
772	-1.389273	1.034975	0.891596
773	-1.247589	4.829411	0.900000
774	-1.318232	5.049112	0.000000
775	5.000000	-5.000000	0.448873
776	-5.000000	-5.000000	0.448854
777	5.000000	0.873196	0.429750
778	-5.000000	0.877934	0.429830
779	5.000000	5.000000	0.448856
780	-5.000000	5.000000	0.448857
781	5.000000	-3.677755	0.900000
782	-5.000000	-3.677650	0.900000
783	4.394365	-0.495733	0.811309
784	-4.394767	-0.491405	0.811364
785	4.442430	0.744364	0.857443
786	-4.441636	0.746139	0.858084
787	5.000000	4.204210	0.885098
788	-5.000000	4.204153	0.885105
789	5.000000	-2.981757	0.000000
790	-5.000000	-2.981653	0.000000
791	5.000000	2.981452	0.000000
792	-5.000000	2.981409	0.000000
793	-1.371005	1.709915	0.000000
794	5.000000	-0.864975	0.429321
795	-5.000000	-0.859695	0.430289
796	5.000000	0.474170	0.000000
797	-5.000000	0.474109	0.000000
799	-1.371029	-1.710272	0.000000
801	-4.774199	0.009480	0.725612
802	-1.345243	-2.734016	0.900000
803	-1.345256	2.734015	0.900000
804	5.000000	2.276781	0.899983
805	-5.000000	2.276479	0.899983
806	5.000000	-1.798507	0.900000
807	-5.000000	-1.797974	0.900000
808	1.384673	-5.000000	0.312206
809	1.408472	-5.000000	0.556718
810	-1.408475	-5.000000	0.556717
811	-1.384652	-5.000000	0.312205
812	1.342061	-3.975345	0.934794
813	1.443393	-3.352635	0.934971
814	-1.443504	-3.352612	0.934971
815	-1.342132	-3.975333	0.934794
