88	1.955494	-5.000000	0.258202
89	2.002703	-5.000000	0.597203
90	-2.002716	-5.000000	0.597201
91	-1.955471	-5.000000	0.258200
92	1.920152	-4.169568	0.937803
93	2.055922	-3.347068	0.938440
94	-2.056060	-3.347023	0.938441
95	-1.920235	-4.169552	0.937803
96	1.800651	-0.745997	0.865036
97	1.790845	-0.336750	0.824676
98	-1.793429	-0.331999	0.823938
99	-1.806870	-0.744833	0.864810
100	2.623503	-0.029865	0.806471
101	-2.765999	-0.021445	0.804900
102	-2.629069	0.027313	0.806592
103	2.769391	0.018739	0.804655
104	1.795562	0.330792	0.823797
105	1.808223	0.744441	0.864750
106	-1.800729	0.745220	0.864963
107	-1.791793	0.335239	0.824597
108	2.055926	3.347066	0.938440
109	1.920153	4.169568	0.937803
110	-1.920238	4.169552	0.937803
111	-2.056067	3.347020	0.938441
112	1.955476	5.000000	0.258200
113	-1.955481	5.000000	0.258200
114	-2.002712	5.000000	0.597201
115	2.002703	5.000000	0.597201
116	5.000000	-3.823159	0.262063
117	5.000000	-2.432928	0.246187
118	5.000000	-1.375774	0.550656
119	5.000000	-1.706293	0.718296
120	5.000000	-2.934826	0.714083
121	5.000000	-3.957433	0.567117
122	-5.000000	-3.822577	0.262092
123	-5.000000	-3.957165	0.567104
124	-5.000000	-2.934353	0.714101
125	-5.000000	-1.704216	0.718480
126	-5.000000	-1.371620	0.551111
127	-5.000000	-2.431215	0.246417
128	5.000000	3.822989	0.262065
129	5.000000	3.957287	0.567114
130	5.000000	2.934292	0.714090
131	5.000000	1.703730	0.718393
132	5.000000	1.373142	0.550852
133	5.000000	2.432671	0.246153
134	-5.000000	3.823232	0.262053
135	-5.000000	2.433614	0.246124
136	-5.000000	1.376730	0.551172
137	-5.000000	1.705877	0.718533
138	-5.000000	2.934882	0.714137
139	-5.000000	3.957511	0.567127
140	-5.000000	-0.568103	0.182507
141	-5.000000	0.556903	0.188064
144	5.000000	-0.569404	0.182120
145	5.000000	0.555910	0.187945
148	1.982443	-4.029054	0.000003
149	-1.982487	-4.029039	0.000003
150	-2.038083	-2.687034	0.001696
151	2.038062	-2.687066	0.001695
152	1.975020	-0.678361	-0.008712
153	-1.973822	-0.677940	-0.008645
154	-1.975378	0.677805	-0.008539
155	1.976750	0.678681	-0.008673
156	1.982482	4.028964	0.000003
157	2.038060	2.686817	0.001691
158	-2.038085	2.686797	0.001691
159	-1.982505	4.028956	0.000003
160	1.931134	-2.166675	0.926669
161	2.153183	-1.498590	0.923711
162	-2.154063	-1.498363	0.923703
163	-1.931465	-2.166560	0.926670
164	2.153667	1.498504	0.923705
165	1.931182	2.166658	0.926670
166	-1.931471	2.166551	0.926671
167	-2.153638	1.498332	0.923705
168	2.611484	-5.051582	0.000000
169	2.486911	-4.820707	0.900000
170	2.692594	-1.163351	0.900000
171	2.287361	0.071146	0.808473
172	2.696000	1.163038	0.900000
173	2.486916	4.820706	0.900000
174	2.611509	5.051581	0.000000
175	5.000000	-5.000000	0.167264
176	-5.000000	-5.000000	0.167258
177	5.000000	1.523212	0.171432
178	-5.000000	1.524215	0.171388
179	5.000000	5.000000	0.167258
180	-5.000000	5.000000	0.167257
181	5.000000	-4.453897	0.833266
182	-5.000000	-4.453858	0.833260
183	4.465558	-0.966844	0.882814
184	-4.466220	-0.964570	0.882881
185	4.356679	0.398187	0.802778
186	-4.354986	0.403480	0.803847
187	5.000000	3.445352	0.900000
188	-5.000000	3.445214	0.900000
189	5.000000	-4.295331	0.000000
190	-5.000000	-4.295281	0.000000
191	5.000000	4.295207	0.000000
192	-5.000000	4.295194	0.000000
193	2.675059	1.719509	0.000000
194	5.000000	-1.527605	0.171134
195	-5.000000	-1.525894	0.171491
196	5.000000	-0.920708	0.000000
197	-5.000000	-0.920667	0.000000
199	2.675155	-1.719949	0.000000
202	2.644629	-2.852401	0.900000
203	2.644653	2.852383	0.900000
204	5.000000	1.659192	0.900000
205	-5.000000	1.658926	0.900000
206	5.000000	-2.561516	0.899974
207	-5.000000	-2.561168	0.899974
208	3.295870	-5.000000	0.141783
209	3.319515	-5.000000	0.697742
210	-3.319536	-5.000000	0.697738
211	-3.295857	-5.000000	0.141782
212	3.247875	-4.502303	0.922231
213	3.417300	-3.178240	0.927653
214	-3.417410	-3.178131	0.927654
215	-3.247934	-4.502288	0.922230
216	3.092916	-0.962365	0.886022
217	2.959112	-0.252864	0.814552
218	-2.960596	-0.246901	0.814087
219	-3.096248	-0.961167	0.885991
220	3.642356	-0.104305	0.796005
221	-3.840353	-0.099344	0.792155
222	-3.639564	0.100720	0.796354
223	3.836532	0.095758	0.791638
224	2.964032	0.244977	0.813769
225	3.097173	0.961069	0.885921
226	-3.093068	0.961529	0.886015
227	-2.961217	0.250437	0.814546
228	3.417314	3.178227	0.927652
229	3.247880	4.502302	0.922230
230	-3.247936	4.502288	0.922230
231	-3.417413	3.178125	0.927654
232	3.295858	5.000000	0.141782
233	-3.295860	5.000000	0.141782
234	-3.319530	5.000000	0.697738
235	3.319517	5.000000	0.697738
236	5.000000	-4.392288	0.139141
237	5.000000	-2.166480	0.126682
238	5.000000	-0.698987	0.655270
239	5.000000	-1.371423	0.848305
240	5.000000	-2.981567	0.818982
241	5.000000	-4.461483	0.638329
242	-5.000000	-4.392033	0.139153
243	-5.000000	-4.461396	0.638311
244	-5.000000	-2.981292	0.818987
245	-5.000000	-1.369702	0.848393
246	-5.000000	-0.692297	0.655597
247	-5.000000	-2.165274	0.126861
248	5.000000	4.392183	0.139136
249	5.000000	4.461436	0.638315
250	5.000000	2.981309	0.818977
251	5.000000	1.369309	0.848306
252	5.000000	0.691715	0.655305
253	5.000000	2.164874	0.126656
254	-5.000000	4.392256	0.139129
255	-5.000000	2.165375	0.126623
256	-5.000000	0.697893	0.656219
257	-5.000000	1.370570	0.848423
258	-5.000000	2.981492	0.819008
259	-5.000000	4.461502	0.638324
260	-5.000000	-1.089117	0.103435
261	-5.000000	1.083242	0.104905
264	5.000000	-1.089905	0.103205
265	5.000000	1.082965	0.104891
268	3.314535	-4.499576	0.000000
269	-3.314571	-4.499560	0.000000
270	-3.381965	-2.268204	0.001620
271	3.381967	-2.268269	0.001619
272	3.340001	-1.149939	-0.000169
273	-3.339816	-1.149842	-0.000168
274	-3.339651	1.149527	-0.000168
275	3.339877	1.149670	-0.000168
276	3.314574	4.499516	0.000000
277	3.381946	2.267903	0.001617
278	-3.381963	2.267861	0.001618
279	-3.314589	4.499509	0.000000
280	3.245148	-2.526102	0.918759
281	3.466552	-1.405978	0.919069
282	-3.467423	-1.405464	0.919083
283	-3.245342	-2.525931	0.918762
284	3.467258	1.405712	0.919075
285	3.245189	2.526072	0.918760
286	-3.245349	2.525921	0.918762
287	-3.466809	1.405458	0.919076
288	-2.611515	-5.051581	0.000000
289	-2.486955	-4.820707	0.900000
290	-2.695717	-1.162857	0.900000
292	-2.692741	1.162847	0.900000
293	-2.486951	4.820707	0.900000
294	-2.611523	5.051581	0.000000
295	5.000000	-5.000000	0.524606
296	-5.000000	-5.000000	0.524587
297	5.000000	0.627843	0.536548
298	-5.000000	0.635727	0.536637
299	5.000000	5.000000	0.524588
300	-5.000000	5.000000	0.524590
301	5.000000	-3.445381	0.900000
302	-5.000000	-3.445224	0.900000
303	4.354071	-0.406470	0.803565
304	-4.355254	-0.400512	0.803699
305	4.466425	0.964131	0.882636
306	-4.465556	0.965495	0.882929
307	5.000000	4.453892	0.833251
308	-5.000000	4.453856	0.833261
309	5.000000	-2.524491	0.000000
310	-5.000000	-2.524379	0.000000
311	5.000000	2.524077	0.000000
312	-5.000000	2.524019	0.000000
313	-2.675082	1.719469	0.000000
314	5.000000	-0.633657	0.533703
315	-5.000000	-0.625440	0.534809
316	5.000000	0.920744	0.000000
317	-5.000000	0.920653	0.000000
318	-2.286738	-0.073011	0.808568
319	-2.675128	-1.719897	0.000000
320	4.769302	-0.013107	0.740714
322	-2.644805	-2.852289	0.900000
323	-2.644806	2.852283	0.900000
324	5.000000	2.561390	0.899974
325	-5.000000	2.561159	0.899974
326	5.000000	-1.659680	0.900000
327	-5.000000	-1.658878	0.900000
328	0.859072	-5.000000	0.358012
329	0.869918	-5.000000	0.508345
330	-0.869917	-5.000000	0.508344
331	-0.859053	-5.000000	0.358011
332	0.844015	-3.885727	0.942057
333	0.890419	-3.515008	0.942075
334	-0.890545	-3.514994	0.942075
335	-0.844110	-3.885717	0.942057
336	0.774790	-0.595165	0.848994
337	0.794147	-0.419468	0.831958
338	-0.806013	-0.418116	0.831664
339	-0.783721	-0.594396	0.848811
340	1.059915	-0.004117	0.810143
342	-1.364433	0.004432	0.809711
344	0.807232	0.417219	0.831574
345	0.784962	0.593798	0.848743
346	-0.774547	0.594420	0.848918
347	-0.794068	0.418436	0.831875
348	0.890415	3.515007	0.942075
349	0.844013	3.885727	0.942057
350	-0.844114	3.885717	0.942057
351	-0.890552	3.514993	0.942075
352	0.859058	5.000000	0.358011
353	-0.859062	5.000000	0.358011
354	-0.869918	5.000000	0.508344
355	0.869913	5.000000	0.508344
356	5.000000	-3.277745	0.374819
357	5.000000	-2.604438	0.364999
358	5.000000	-2.059437	0.494735
359	5.000000	-2.197478	0.595226
360	5.000000	-2.846569	0.599866
361	5.000000	-3.375798	0.509961
362	-5.000000	-3.276805	0.374886
363	-5.000000	-3.375145	0.509986
364	-5.000000	-2.845691	0.599925
365	-5.000000	-2.195658	0.595412
366	-5.000000	-2.056944	0.495039
367	-5.000000	-2.602732	0.365197
368	5.000000	3.277458	0.374851
369	5.000000	3.375442	0.509987
370	5.000000	2.845805	0.599914
371	5.000000	2.195827	0.595356
372	5.000000	2.058128	0.494897
373	5.000000	2.604086	0.365062
374	-5.000000	3.278032	0.374845
375	-5.000000	2.605219	0.365057
376	-5.000000	2.060194	0.494974
377	-5.000000	2.197605	0.595429
378	-5.000000	2.846729	0.599954
379	-5.000000	3.375981	0.510002
380	-5.000000	-0.207539	0.265909
381	-5.000000	0.185790	0.273643
383	-5.000000	-0.052749	0.419714
384	5.000000	-0.209858	0.265433
385	5.000000	0.183472	0.273336
387	5.000000	-0.058234	0.419094
388	0.873603	-3.628329	0.000107
389	-0.873646	-3.628321	0.000107
390	-0.891823	-3.036830	0.001750
391	0.891788	-3.036841	0.001750
392	0.800918	-0.284079	-0.128623
393	-0.789216	-0.279486	-0.128357
394	-0.799350	0.280589	-0.124040
395	0.810284	0.295170	-0.129309
396	0.873625	3.628219	0.000107
397	0.891794	3.036667	0.001744
398	-0.891823	3.036660	0.001744
399	-0.873652	3.628214	0.000107
400	0.862619	-1.889868	0.928821
401	0.950822	-1.598459	0.925946
402	-0.951560	-1.598381	0.925943
403	-0.863080	-1.889810	0.928820
404	0.951063	1.598430	0.925944
405	0.862679	1.889855	0.928820
406	-0.863054	1.889801	0.928820
407	-0.951341	1.598359	0.925943
408	0.000011	-5.000000	0.236676
409	-1.168696	-5.000000	0.126966
410	1.168700	-5.000000	0.126967
411	-0.000045	-4.205523	0.936847
412	-1.119837	-4.512726	0.924345
413	1.119756	-4.512730	0.924345
414	-0.000177	-2.170337	0.925154
415	-1.127872	-2.486498	0.916105
416	1.127606	-2.486551	0.916104
417	-0.003861	-0.752991	0.865705
418	-1.119414	-0.928500	0.883849
419	1.113681	-0.928865	0.883928
420	2.992897	-0.006998	0.802312
421	4.124098	0.044221	0.779670
422	4.077188	-0.062203	0.781188
423	0.009670	0.280010	0.821236
424	-1.061052	0.170740	0.815273
425	1.030577	0.160797	0.814327
426	0.000116	1.390725	0.918471
427	-1.286340	1.257794	0.911047
428	1.287703	1.257907	0.911047
429	-0.000094	3.233218	0.936378
430	-1.245234	3.028080	0.923965
431	1.245030	3.028117	0.923964
432	2.275986	5.000000	0.423168
433	3.576492	5.000000	0.496364
434	3.571794	5.000000	0.305725
435	5.000000	-3.906075	0.411538
436	5.000000	-4.473037	0.465797
437	5.000000	-4.444638	0.298306
438	-5.000000	-3.138113	0.243040
439	-5.000000	-2.912360	0.117411
440	-5.000000	-3.682635	0.122645
441	5.000000	3.138913	0.242946
442	5.000000	2.912618	0.117312
443	5.000000	3.682909	0.122605
444	-5.000000	3.906185	0.411542
445	-5.000000	4.473073	0.465789
446	-5.000000	4.444664	0.298294
447	-5.000000	-0.478352	0.319848
448	-5.000000	-0.575637	0.412658
449	-5.000000	-0.948241	0.246485
450	5.000000	-0.481928	0.319157
451	5.000000	-0.581323	0.411707
452	5.000000	-0.950792	0.245905
453	2.329030	-3.358865	0.000123
454	3.656893	-2.993868	0.000270
455	3.628740	-3.787262	0.000011
456	2.301584	-0.000203	-0.000925
457	3.643251	0.409978	-0.000009
458	3.643243	-0.410134	-0.000009
459	-0.000014	4.122088	0.000004
460	-1.167663	4.581057	0.000000
461	1.167639	4.581059	0.000000
462	3.571810	-5.000000	0.305730
463	3.576503	-5.000000	0.496371
464	2.275999	-5.000000	0.423171
465	1.217073	-5.000000	0.738322
466	-1.217116	-5.000000	0.738321
467	-0.000012	-5.000000	0.631212
468	-3.576498	-5.000000	0.496363
469	-3.571791	-5.000000	0.305725
470	-2.275986	-5.000000	0.423168
471	3.575358	-4.083139	0.934625
472	3.644623	-3.612948	0.938544
473	2.290035	-3.759327	0.942291
474	1.245019	-3.028120	0.923964
475	-1.245232	-3.028083	0.923965
476	-0.000091	-3.233219	0.936378
477	-3.644693	-3.612871	0.938544
478	-3.575416	-4.083097	0.934624
479	-2.290129	-3.759294	0.942291
480	3.254031	-0.718870	0.860958
481	3.211076	-0.473008	0.833452
482	2.072951	-0.540742	0.843098
483	1.060900	-0.172337	0.815310
484	-1.029319	-0.162174	0.814420
485	-0.009129	-0.281183	0.821313
486	-3.212787	-0.468641	0.833261
487	-3.257018	-0.716333	0.860867
488	-2.079126	-0.538170	0.842651
489	1.635296	-0.045392	0.810237
491	-0.108660	-0.014343	0.810923
492	-4.126098	-0.047957	0.780276
493	-4.077647	0.058521	0.781680
494	-3.007774	0.004168	0.802350
495	-1.631314	0.043052	0.810292
497	0.077789	0.012445	0.810989
498	3.214786	0.467276	0.832925
499	3.258198	0.715650	0.860651
500	2.080870	0.537348	0.842522
501	1.120241	0.928342	0.883833
502	-1.113486	0.928434	0.883887
503	0.004595	0.752543	0.865656
504	-3.254392	0.717549	0.860952
505	-3.212125	0.471102	0.833446
506	-2.073471	0.539547	0.843010
507	3.644628	3.612942	0.938543
508	3.575361	4.083137	0.934623
509	2.290036	3.759326	0.942291
510	1.119759	4.512730	0.924345
511	-1.119836	4.512726	0.924345
512	-0.000046	4.205523	0.936847
513	-3.575419	4.083096	0.934624
514	-3.644697	3.612868	0.938544
515	-2.290135	3.759293	0.942291
516	1.168694	5.000000	0.126966
517	-1.168702	5.000000	0.126966
518	-0.000003	5.000000	0.236675
519	-3.571798	5.000000	0.305726
520	-3.576498	5.000000	0.496364
521	-2.275990	5.000000	0.423169
522	-1.217107	5.000000	0.738321
523	1.217085	5.000000	0.738321
524	-0.000005	5.000000	0.631211
525	5.000000	-3.683185	0.122606
526	5.000000	-2.913242	0.117323
527	5.000000	-3.139193	0.242941
528	5.000000	-1.758535	0.280373
529	5.000000	-1.245199	0.453765
530	5.000000	-1.919590	0.389669
531	5.000000	-0.840005	0.734354
532	5.000000	-1.056190	0.801477
533	5.000000	-1.519781	0.639588
534	5.000000	-1.930571	0.797300
535	5.000000	-2.451292	0.795849
536	5.000000	-2.337957	0.693721
537	5.000000	-3.499696	0.780004
538	5.000000	-3.991749	0.730777
539	5.000000	-3.452623	0.646443
540	-5.000000	-4.444410	0.298301
541	-5.000000	-4.472881	0.465779
542	-5.000000	-3.905634	0.411541
543	-5.000000	-3.991613	0.730765
544	-5.000000	-3.499503	0.780001
545	-5.000000	-3.452255	0.646443
546	-5.000000	-2.450749	0.795871
547	-5.000000	-1.929523	0.797356
548	-5.000000	-2.336895	0.693802
549	-5.000000	-1.052950	0.801695
550	-5.000000	-0.835214	0.734515
551	-5.000000	-1.516536	0.639921
552	-5.000000	-1.240432	0.454412
553	-5.000000	-1.755928	0.280810
554	-5.000000	-1.916759	0.390067
555	5.000000	4.444569	0.298298
556	5.000000	4.472978	0.465787
557	5.000000	3.905923	0.411542
558	5.000000	3.991651	0.730767
559	5.000000	3.499520	0.779997
560	5.000000	3.452317	0.646446
561	5.000000	2.450659	0.795852
562	5.000000	1.929240	0.797317
563	5.000000	2.336694	0.693775
564	5.000000	1.052120	0.801291
565	5.000000	0.834173	0.733891
566	5.000000	1.516548	0.639734
567	5.000000	1.245187	0.454065
568	5.000000	1.758949	0.280203
569	5.000000	1.919474	0.389740
570	-5.000000	3.683067	0.122591
571	-5.000000	2.912904	0.117290
572	-5.000000	3.139407	0.242924
573	-5.000000	1.760783	0.280175
574	-5.000000	1.249388	0.454211
575	-5.000000	1.921631	0.389779
576	-5.000000	0.838215	0.734911
577	-5.000000	1.054761	0.801846
578	-5.000000	1.519452	0.640005
579	-5.000000	1.930256	0.797395
580	-5.000000	2.451168	0.795902
581	-5.000000	2.337937	0.693842
582	-5.000000	3.499703	0.780025
583	-5.000000	3.991770	0.730786
584	-5.000000	3.452720	0.646476
585	-5.000000	-0.393445	0.079483
586	-5.000000	0.396763	0.080704
587	-5.000000	0.001571	0.161988
588	-5.000000	0.939712	0.248650
589	-5.000000	0.604177	0.411578
590	-5.000000	0.445357	0.332243
594	5.000000	-0.393623	0.079338
595	5.000000	0.396788	0.080625
596	5.000000	0.000879	0.161749
597	5.000000	0.937670	0.248650
598	5.000000	0.598743	0.411548
599	5.000000	0.441797	0.332065
603	1.167609	-4.581095	0.000000
604	-1.167658	-4.581091	0.000000
605	-0.000025	-4.122154	0.000004
606	-3.628767	-3.787221	0.000011
607	-3.656908	-2.993808	0.000270
608	-2.329063	-3.358836	0.000123
609	-1.216599	-2.149765	0.003551
610	1.216597	-2.149787	0.003550
611	-0.000013	-2.562840	0.004172
612	1.176350	-1.240626	-0.009390
613	-1.176342	-1.240591	-0.009390
614	-0.000068	-0.748870	-0.066172
615	-3.642997	-0.410102	-0.000009
616	-3.642826	0.409912	-0.000009
617	-2.300499	-0.000503	-0.000935
618	-1.176526	1.240350	-0.009370
619	1.176374	1.240406	-0.009373
620	-0.000453	0.749865	-0.066071
621	3.628770	3.787107	0.000011
622	3.656905	2.993602	0.000270
623	2.329054	3.358696	0.000123
624	1.216570	2.149467	0.003541
625	-1.216594	2.149452	0.003541
626	-0.000016	2.562606	0.004159
627	-3.656919	2.993571	0.000270
628	-3.628784	3.787089	0.000011
629	-2.329078	3.358680	0.000123
630	3.608733	-2.151124	0.930138
631	3.721545	-1.753222	0.931004
632	2.365239	-1.826658	0.930360
633	1.285928	-1.258018	0.911057
634	-1.288034	-1.257847	0.911044
635	-0.000662	-1.390769	0.918473
636	-3.721904	-1.752825	0.931016
637	-3.608967	-2.150858	0.930144
638	-2.365701	-1.826470	0.930360
639	3.721719	1.753066	0.931006
640	3.608806	2.151053	0.930140
641	2.365369	1.826612	0.930360
642	1.127620	2.486544	0.916105
643	-1.127879	2.486493	0.916105
644	-0.000168	2.170332	0.925154
645	-3.608963	2.150842	0.930144
646	-3.721804	1.752805	0.931014
647	-2.365643	1.826452	0.930360
648	3.844884	-5.054192	0.000000
649	3.745171	-4.836571	0.900000
650	3.903195	-1.233903	0.900000
651	3.587710	0.139673	0.800505
652	3.905058	1.233368	0.900000
653	3.745175	4.836571	0.900000
654	3.844903	5.054191	0.000000
655	5.000000	-5.000000	0.078662
656	-5.000000	-5.000000	0.078661
657	5.000000	1.649673	0.088070
658	-5.000000	1.649993	0.088046
659	5.000000	5.000000	0.078660
660	-5.000000	5.000000	0.078659
661	5.000000	-4.671683	0.766264
662	-5.000000	-4.671665	0.766252
663	4.543385	-1.151611	0.895407
664	-4.543838	-1.149955	0.895438
665	4.369072	0.287431	0.787312
666	-4.364451	0.294027	0.788404
667	5.000000	3.200358	0.900000
668	-5.000000	3.200194	0.900000
669	5.000000	-4.694129	0.000000
670	-5.000000	-4.694104	0.000000
671	5.000000	4.694070	0.000000
672	-5.000000	4.694064	0.000000
673	3.895127	1.720913	0.000000
674	5.000000	-1.653408	0.087798
675	-5.000000	-1.652519	0.087977
676	5.000000	-1.340663	0.000000
677	-5.000000	-1.340589	0.000000
678	3.571137	-0.149607	0.799845
679	3.895204	-1.721392	0.000000
682	3.870969	-2.907618	0.900000
683	3.870989	2.907584	0.900000
684	5.000000	1.457629	0.900000
685	-5.000000	1.457422	0.900000
686	5.000000	-2.774388	0.899968
687	-5.000000	-2.774101	0.899968
688	4.112117	-5.000000	0.072672
689	4.061174	-5.000000	0.743514
690	-4.061189	-5.000000	0.743507
691	-4.112118	-5.000000	0.072672
692	4.059901	-4.684939	0.885262
693	4.170442	-3.083695	0.915202
694	-4.170512	-3.083533	0.915202
695	-4.059937	-4.684930	0.885258
696	3.874567	-1.115240	0.895369
697	3.711185	-0.222331	0.802860
698	-3.720717	-0.215736	0.803885
699	-3.876624	-1.114107	0.895409
700	4.346694	-0.166961	0.776881
701	-4.371287	-0.158418	0.776719
702	-4.344909	0.162484	0.777391
703	4.368748	0.154215	0.775890
704	3.724634	0.213015	0.803224
705	3.877307	1.114208	0.895356
706	-3.874744	1.114380	0.895396
707	-3.713900	0.219051	0.802990
708	4.170456	3.083665	0.915201
709	4.059907	4.684939	0.885258
710	-4.059937	4.684930	0.885258
711	-4.170512	3.083524	0.915202
712	4.112116	5.000000	0.072671
713	-4.112117	5.000000	0.072671
714	-4.061186	5.000000	0.743508
715	4.061173	5.000000	0.743507
716	5.000000	-4.701209	0.072000
717	5.000000	-1.969584	0.065835
718	5.000000	-0.354267	0.743147
720	5.000000	-2.986704	0.864031
721	5.000000	-4.681258	0.667159
722	-5.000000	-4.701099	0.072007
723	-5.000000	-4.681218	0.667142
724	-5.000000	-2.986459	0.864033
726	-5.000000	-0.345338	0.743492
727	-5.000000	-1.968859	0.065945
728	5.000000	4.701154	0.071997
729	5.000000	4.681238	0.667142
730	5.000000	2.986558	0.864028
732	5.000000	0.341288	0.742920
733	5.000000	1.967523	0.065894
734	-5.000000	4.701180	0.071993
735	-5.000000	1.967730	0.065874
736	-5.000000	0.349638	0.744089
738	-5.000000	2.986541	0.864043
739	-5.000000	4.681259	0.667148
740	-5.000000	-1.397858	0.058093
741	-5.000000	1.394521	0.058553
743	-5.000000	-0.143334	0.688211
744	5.000000	-1.398386	0.057969
745	5.000000	1.394442	0.058555
747	5.000000	-0.158685	0.687103
748	4.098089	-4.764872	0.000000
749	-4.098113	-4.764860	0.000000
750	-4.144711	-2.016280	-0.001291
751	4.144719	-2.016364	-0.001288
752	4.118399	-1.418739	0.000193
753	-4.118328	-1.418657	0.000192
754	-4.118192	1.418277	0.000191
755	4.118259	1.418371	0.000191
756	4.098115	4.764835	0.000000
757	4.144688	2.015920	-0.001291
758	-4.144700	2.015860	-0.001292
759	-4.098123	4.764831	0.000000
760	4.051962	-2.737744	0.910894
761	4.159794	-1.359473	0.911185
762	-4.160484	-1.358715	0.911198
763	-4.052074	-2.737542	0.910896
764	4.160451	1.359004	0.911191
765	4.051994	2.737701	0.910895
766	-4.052076	2.737531	0.910897
767	-4.159917	1.358770	0.911193
768	-1.321386	-5.049963	0.000000
769	-1.241033	-4.812481	0.900000
770	-1.381920	-1.120209	0.900000
771	-0.598871	0.044159	0.811592
772	-1.377795	1.120140	0.900000
773	-1.241028	4.812481	0.900000
774	-1.321387	5.049963	0.000000
775	5.000000	-5.000000	0.437727
776	-5.000000	-5.000000	0.437709
777	5.000000	0.883341	0.439970
778	-5.000000	0.888843	0.439976
779	5.000000	5.000000	0.437711
780	-5.000000	5.000000	0.437712
781	5.000000	-3.702377	0.899995
782	-5.000000	-3.702255	0.899995
783	4.396740	-0.527710	0.822073
784	-4.397372	-0.522801	0.822119
785	4.444176	0.799132	0.864064
786	-4.443187	0.801318	0.864637
787	5.000000	4.215506	0.877164
788	-5.000000	4.215447	0.877172
789	5.000000	-2.967140	0.000000
790	-5.000000	-2.967033	0.000000
791	5.000000	2.966799	0.000000
792	-5.000000	2.966755	0.000000
793	-1.363919	1.717805	0.000000
794	5.000000	-0.875504	0.439550
795	-5.000000	-0.869548	0.440493
796	5.000000	0.469745	0.000000
797	-5.000000	0.469682	0.000000
799	-1.363929	-1.718211	0.000000
801	-4.769618	0.009783	0.741576
802	-1.343967	-2.816266	0.900000
803	-1.343964	2.816260	0.900000
804	5.000000	2.338383	0.899981
805	-5.000000	2.338129	0.899981
806	5.000000	-1.879661	0.900000
807	-5.000000	-1.879012	0.900000
808	1.381907	-5.000000	0.310359
809	1.409035	-5.000000	0.551419
810	-1.409041	-5.000000	0.551417
811	-1.381885	-5.000000	0.310358
812	1.356109	-4.020491	0.940551
813	1.446070	-3.430150	0.940750
814	-1.446205	-3.430124	0.940750
815	-1.356199	-4.020478	0.940551
